,mean_fit_time,algorithm,leaf_size,neighbors,param_p,weights,mean_test_nmse,rank_test_nmse,mean_test_r2,rank_test_r2
45,0.000495147705078125,ball_tree,10,8,2,distance,-1070.0991756573087,1261,-0.35674440284542225,1681
46,0.0016290664672851563,ball_tree,10,8,3,uniform,-1102.160383064516,2311,-0.4026440964984813,2431
47,0.0016334056854248047,ball_tree,10,8,3,distance,-1090.723963179383,2131,-0.3851690354190313,2251
48,0.0005021572113037109,ball_tree,10,9,1,uniform,-1083.390043807248,1921,-0.38579180383728073,2281
49,0.00048661231994628906,ball_tree,10,9,1,distance,-1083.1494864817419,1891,-0.3782042824727589,2101
50,0.0004794597625732422,ball_tree,10,9,2,uniform,-1085.878932696137,2041,-0.3586309597188698,1741
51,0.0004791259765625,ball_tree,10,9,2,distance,-1077.5473912085945,1651,-0.3455343734325442,1381
52,0.0016472339630126953,ball_tree,10,9,3,uniform,-1091.2969334926322,2191,-0.37850449291593047,2131
53,0.0016638278961181641,ball_tree,10,9,3,distance,-1079.3336746542395,1681,-0.361451969766939,1861
54,0.0005452156066894532,ball_tree,10,10,1,uniform,-1070.1310322580646,1291,-0.3647831538397353,1921
55,0.0005186557769775391,ball_tree,10,10,1,distance,-1069.3289560806927,1171,-0.3584109862238698,1711
56,0.000504159927368164,ball_tree,10,10,2,uniform,-1082.0061935483873,1801,-0.35976459204746336,1771
57,0.0004977703094482422,ball_tree,10,10,2,distance,-1073.3565264821452,1481,-0.34729674292414553,1481
58,0.0017000675201416016,ball_tree,10,10,3,uniform,-1080.8728387096776,1771,-0.360148412846429,1801
59,0.0016735553741455077,ball_tree,10,10,3,distance,-1069.7315075762474,1231,-0.34439374343962786,1321
60,0.0005214214324951172,ball_tree,10,11,1,uniform,-1065.5826712876567,961,-0.34700201008363757,1441
61,0.0004999160766601563,ball_tree,10,11,1,distance,-1064.4671130347213,841,-0.3424864728866589,1261
62,0.0008896350860595703,ball_tree,10,11,2,uniform,-1076.0287923220474,1561,-0.35411739422978133,1621
63,0.0004945755004882813,ball_tree,10,11,2,distance,-1066.150129630034,1021,-0.33983760310292216,1201
64,0.001659727096557617,ball_tree,10,11,3,uniform,-1069.0499600106639,1111,-0.3255635529084664,781
65,0.001646137237548828,ball_tree,10,11,3,distance,-1056.9566747969673,361,-0.3115147248019373,361
66,0.0005133152008056641,ball_tree,10,12,1,uniform,-1050.8056451612906,121,-0.3205081997304743,631
67,0.0005001068115234375,ball_tree,10,12,1,distance,-1049.6498157948747,61,-0.3165571645288319,511
68,0.0004902362823486328,ball_tree,10,12,2,uniform,-1084.5668906810035,1981,-0.36039960195841664,1831
69,0.0004903316497802734,ball_tree,10,12,2,distance,-1073.0836939469468,1441,-0.34496826424728366,1351
70,0.0016997337341308593,ball_tree,10,12,3,uniform,-1065.958288530466,991,-0.321889338434879,721
71,0.0017087936401367187,ball_tree,10,12,3,distance,-1053.4466228652682,211,-0.3081100618572814,331
72,0.0005409717559814453,ball_tree,10,13,1,uniform,-1059.4872303874786,571,-0.341538234261769,1231
73,0.0004960060119628906,ball_tree,10,13,1,distance,-1056.903778546836,331,-0.334405291107887,1051
74,0.0005016803741455078,ball_tree,10,13,2,uniform,-1069.5494941782783,1201,-0.3382455406134249,1141
75,0.0005085468292236328,ball_tree,10,13,2,distance,-1060.9061222181192,691,-0.3266454338923993,811
76,0.0016566276550292968,ball_tree,10,13,3,uniform,-1071.0768085512502,1351,-0.33352778992463455,1021
77,0.0016639232635498047,ball_tree,10,13,3,distance,-1057.9953265041233,511,-0.31785397571261886,541
78,0.0005149364471435547,ball_tree,10,14,1,uniform,-1064.9145161290323,871,-0.337665701290488,1111
79,0.0004957199096679687,ball_tree,10,14,1,distance,-1060.7188338155672,671,-0.330613170313652,1001
80,0.0004927635192871094,ball_tree,10,14,2,uniform,-1065.4331468071102,931,-0.3253637532722159,751
81,0.0005132198333740234,ball_tree,10,14,2,distance,-1056.9572389320056,401,-0.31466846156262646,491
82,0.0016293525695800781,ball_tree,10,14,3,uniform,-1058.2539170506911,541,-0.3216652380113221,691
83,0.001640653610229492,ball_tree,10,14,3,distance,-1046.659988567278,31,-0.3066361255772359,241
84,0.0005167007446289062,ball_tree,10,15,1,uniform,-1061.2600430107527,721,-0.31958632214010185,601
85,0.0004936695098876953,ball_tree,10,15,1,distance,-1056.4891659101859,301,-0.31394940931516097,461
86,0.0005215644836425781,ball_tree,10,15,2,uniform,-1080.113863799283,1741,-0.33834659783597953,1171
87,0.0005014419555664062,ball_tree,10,15,2,distance,-1070.7841722289616,1321,-0.32750516214000086,901
88,0.001656341552734375,ball_tree,10,15,3,uniform,-1055.9573620071685,271,-0.31895549025478964,571
89,0.0019434452056884765,ball_tree,10,15,3,distance,-1046.5362859239558,1,-0.30613720984228193,211
90,0.0005214214324951172,ball_tree,10,16,1,uniform,-1069.1150705645161,1141,-0.33700313022483197,1081
91,0.000514078140258789,ball_tree,10,16,1,distance,-1063.2411042137471,781,-0.32835985716816385,931
92,0.0005194664001464844,ball_tree,10,16,2,uniform,-1057.707308467742,451,-0.29535759413293816,91
93,0.00048718452453613283,ball_tree,10,16,2,distance,-1051.8207518261113,151,-0.29026851407685617,31
94,0.0016274452209472656,ball_tree,10,16,3,uniform,-1072.2440020161291,1381,-0.3266796008848035,841
95,0.0016416072845458984,ball_tree,10,16,3,distance,-1060.4015747582064,631,-0.31252719693950126,391
96,0.0005052089691162109,ball_tree,10,17,1,uniform,-1091.1216876883582,2161,-0.36604072300635343,1951
97,0.0005927562713623046,ball_tree,10,17,1,distance,-1082.342769783852,1831,-0.35307611523218907,1591
98,0.000500631332397461,ball_tree,10,17,2,uniform,-1067.59718718607,1051,-0.30427699155963617,181
99,0.0004961013793945313,ball_tree,10,17,2,distance,-1059.810230002936,611,-0.29730186358645605,131
100,0.0016227245330810546,ball_tree,10,17,3,uniform,-1077.3325817613575,1621,-0.34595533894816366,1411
101,0.0016583919525146485,ball_tree,10,17,3,distance,-1065.0260205630564,901,-0.32895782565125775,961
102,0.0005225181579589844,ball_tree,10,18,1,uniform,-1088.580665073676,2101,-0.36360085558236616,1891
103,0.0005110740661621094,ball_tree,10,18,1,distance,-1080.0001712088695,1711,-0.3501707102538878,1541
104,0.0005236148834228515,ball_tree,10,18,2,uniform,-1061.5823178016726,751,-0.3077199261420311,301
105,0.000502634048461914,ball_tree,10,18,2,distance,-1054.3461236625483,241,-0.2994780907396311,151
106,0.001629018783569336,ball_tree,10,18,3,uniform,-1063.3198327359617,811,-0.3210450239490225,661
107,0.0016435146331787109,ball_tree,10,18,3,distance,-1052.8282286249812,181,-0.3071116085373257,271
108,0.0005298137664794921,ball_tree,10,19,1,uniform,-1082.536073630596,1861,-0.35624774480606286,1651
109,0.0005260467529296875,ball_tree,10,19,1,distance,-1075.1496783473938,1531,-0.34431507089883734,1291
110,0.0007861137390136718,ball_tree,10,19,2,uniform,-1057.5312661960504,421,-0.29458547595676815,61
111,0.0005015373229980469,ball_tree,10,19,2,distance,-1050.7842123594075,91,-0.28774754021676674,1
112,0.0016489982604980468,ball_tree,10,19,3,uniform,-1068.6037172728086,1081,-0.32700117643644666,871
113,0.0016567707061767578,ball_tree,10,19,3,distance,-1057.80317125434,481,-0.3128072391194251,421
114,0.0005405426025390625,ball_tree,11,1,1,uniform,-1836.8451612903225,3241,-1.1945170530266298,3241
115,0.00048580169677734373,ball_tree,11,1,1,distance,-1836.8451612903225,3241,-1.1945170530266298,3241
116,0.0004794597625732422,ball_tree,11,1,2,uniform,-1915.7225806451613,3361,-1.4032943339028587,3361
117,0.0004787921905517578,ball_tree,11,1,2,distance,-1915.7225806451613,3361,-1.4032943339028587,3361
118,0.0016878128051757812,ball_tree,11,1,3,uniform,-1876.9032258064517,3301,-1.352456592513005,3301
119,0.0016678333282470702,ball_tree,11,1,3,distance,-1876.9032258064517,3301,-1.352456592513005,3301
120,0.0005255699157714844,ball_tree,11,2,1,uniform,-1498.4370967741936,3211,-0.85203448766122,3211
121,0.0005002021789550781,ball_tree,11,2,1,distance,-1493.7856437293167,3181,-0.8404662335157197,3181
122,0.0004925727844238281,ball_tree,11,2,2,uniform,-1477.7354838709678,3151,-0.8008199778286927,3151
123,0.0004976749420166016,ball_tree,11,2,2,distance,-1472.605912082991,3121,-0.7907700584556835,3091
124,0.0016127586364746093,ball_tree,11,2,3,uniform,-1399.858064516129,3091,-0.7932379867311097,3121
125,0.0016713619232177734,ball_tree,11,2,3,distance,-1394.065785666355,3061,-0.781456150382998,3061
126,0.0005279541015625,ball_tree,11,3,1,uniform,-1308.2544802867383,3031,-0.5848339663252173,2971
127,0.0004909992218017578,ball_tree,11,3,1,distance,-1307.966102477561,3001,-0.580740350461095,2941
128,0.00048584938049316405,ball_tree,11,3,2,uniform,-1251.5648745519713,2881,-0.5614123906211256,2911
129,0.00048527717590332033,ball_tree,11,3,2,distance,-1256.413343140684,2911,-0.557577545559175,2881
130,0.0016437530517578124,ball_tree,11,3,3,uniform,-1282.4401433691755,2971,-0.6476643349320775,3031
131,0.0016616344451904296,ball_tree,11,3,3,distance,-1282.2499809057394,2941,-0.6390495502406863,3001
132,0.0005263805389404297,ball_tree,11,4,1,uniform,-1235.8548387096773,2851,-0.4926612053025697,2731
133,0.0004940032958984375,ball_tree,11,4,1,distance,-1233.1009692638124,2821,-0.4867275806373738,2701
134,0.000498819351196289,ball_tree,11,4,2,uniform,-1171.3229838709678,2641,-0.5039521742581579,2791
135,0.0004901409149169922,ball_tree,11,4,2,distance,-1174.51876669941,2711,-0.49622958548245716,2761
136,0.0016438484191894532,ball_tree,11,4,3,uniform,-1193.6463709677419,2791,-0.524204473277219,2851
137,0.0016559600830078126,ball_tree,11,4,3,distance,-1191.1764668452017,2761,-0.5165684711746269,2821
138,0.000510406494140625,ball_tree,11,5,1,uniform,-1175.8892903225806,2731,-0.47126284373293653,2641
139,0.00048456192016601565,ball_tree,11,5,1,distance,-1173.5268420713878,2681,-0.4606888480729056,2581
140,0.0004791259765625,ball_tree,11,5,2,uniform,-1146.3507096774192,2611,-0.4734260241463166,2671
141,0.00048456192016601565,ball_tree,11,5,2,distance,-1145.8134045197387,2581,-0.46328530944464613,2611
142,0.001623392105102539,ball_tree,11,5,3,uniform,-1105.592258064516,2341,-0.3841916654478732,2221
143,0.0016607284545898438,ball_tree,11,5,3,distance,-1105.6405516297968,2371,-0.38174305448558554,2161
144,0.0005197525024414062,ball_tree,11,6,1,uniform,-1118.3008960573477,2431,-0.4175860343572855,2491
145,0.0004971504211425781,ball_tree,11,6,1,distance,-1118.7387688905155,2501,-0.40944723162147045,2471
146,0.0004945278167724609,ball_tree,11,6,2,uniform,-1129.7912186379926,2551,-0.4327769364155123,2551
147,0.0004950523376464844,ball_tree,11,6,2,distance,-1127.5045564719658,2531,-0.424137557925785,2531
148,0.002555704116821289,ball_tree,11,6,3,uniform,-1118.463082437276,2461,-0.39425922749832565,2371
149,0.001655721664428711,ball_tree,11,6,3,distance,-1113.155150422606,2401,-0.3870555633147381,2311
150,0.0005160331726074219,ball_tree,11,7,1,uniform,-1072.8443712969058,1411,-0.35079360917147856,1561
151,0.0005260467529296875,ball_tree,11,7,1,distance,-1077.124564190115,1601,-0.3489376446673303,1511
152,0.0005021095275878906,ball_tree,11,7,2,uniform,-1087.3468071099408,2071,-0.37676663132576566,2071
153,0.0004954814910888671,ball_tree,11,7,2,distance,-1084.0990269292552,1951,-0.3675035376162895,1991
154,0.0016370773315429687,ball_tree,11,7,3,uniform,-1091.5420671494403,2221,-0.38267997188764025,2191
155,0.001660633087158203,ball_tree,11,7,3,distance,-1085.2303570144832,2011,-0.37184245253295317,2041
156,0.0005274772644042969,ball_tree,11,8,1,uniform,-1096.2884072580646,2281,-0.39923161768433535,2401
157,0.0005133628845214843,ball_tree,11,8,1,distance,-1095.4832849699756,2251,-0.3901241805568226,2341
158,0.00048675537109375,ball_tree,11,8,2,uniform,-1074.2918346774193,1501,-0.36761208617270974,2011
159,0.0005214691162109375,ball_tree,11,8,2,distance,-1070.0991756573087,1261,-0.35674440284542225,1681
160,0.001617288589477539,ball_tree,11,8,3,uniform,-1102.160383064516,2311,-0.4026440964984813,2431
161,0.0016484737396240234,ball_tree,11,8,3,distance,-1090.723963179383,2131,-0.3851690354190313,2251
162,0.0005383968353271484,ball_tree,11,9,1,uniform,-1083.390043807248,1921,-0.38579180383728073,2281
163,0.0004970550537109375,ball_tree,11,9,1,distance,-1083.1494864817419,1891,-0.3782042824727589,2101
164,0.0004929065704345703,ball_tree,11,9,2,uniform,-1085.878932696137,2041,-0.3586309597188698,1741
165,0.000496530532836914,ball_tree,11,9,2,distance,-1077.5473912085945,1651,-0.3455343734325442,1381
166,0.0016530513763427734,ball_tree,11,9,3,uniform,-1091.2969334926322,2191,-0.37850449291593047,2131
167,0.0016625881195068359,ball_tree,11,9,3,distance,-1079.3336746542395,1681,-0.361451969766939,1861
168,0.0004998207092285156,ball_tree,11,10,1,uniform,-1070.1310322580646,1291,-0.3647831538397353,1921
169,0.0004982471466064454,ball_tree,11,10,1,distance,-1069.3289560806927,1171,-0.3584109862238698,1711
170,0.000498819351196289,ball_tree,11,10,2,uniform,-1082.0061935483873,1801,-0.35976459204746336,1771
171,0.0004883289337158203,ball_tree,11,10,2,distance,-1073.3565264821452,1481,-0.34729674292414553,1481
172,0.001621246337890625,ball_tree,11,10,3,uniform,-1080.8728387096776,1771,-0.360148412846429,1801
173,0.001661825180053711,ball_tree,11,10,3,distance,-1069.7315075762474,1231,-0.34439374343962786,1321
174,0.0005335807800292969,ball_tree,11,11,1,uniform,-1065.5826712876567,961,-0.34700201008363757,1441
175,0.0004994869232177734,ball_tree,11,11,1,distance,-1064.4671130347213,841,-0.3424864728866589,1261
176,0.0004973411560058594,ball_tree,11,11,2,uniform,-1076.0287923220474,1561,-0.35411739422978133,1621
177,0.0004956722259521484,ball_tree,11,11,2,distance,-1066.150129630034,1021,-0.33983760310292216,1201
178,0.0016529560089111328,ball_tree,11,11,3,uniform,-1069.0499600106639,1111,-0.3255635529084664,781
179,0.0016548633575439453,ball_tree,11,11,3,distance,-1056.9566747969673,361,-0.3115147248019373,361
180,0.000521087646484375,ball_tree,11,12,1,uniform,-1050.8056451612906,121,-0.3205081997304743,631
181,0.0004856586456298828,ball_tree,11,12,1,distance,-1049.6498157948747,61,-0.3165571645288319,511
182,0.0005228996276855468,ball_tree,11,12,2,uniform,-1084.5668906810035,1981,-0.36039960195841664,1831
183,0.0005135536193847656,ball_tree,11,12,2,distance,-1073.0836939469468,1441,-0.34496826424728366,1351
184,0.001638317108154297,ball_tree,11,12,3,uniform,-1065.958288530466,991,-0.321889338434879,721
185,0.0016592979431152345,ball_tree,11,12,3,distance,-1053.4466228652682,211,-0.3081100618572814,331
186,0.0005135059356689454,ball_tree,11,13,1,uniform,-1059.4872303874786,571,-0.341538234261769,1231
187,0.0004976272583007812,ball_tree,11,13,1,distance,-1056.903778546836,331,-0.334405291107887,1051
188,0.0004847526550292969,ball_tree,11,13,2,uniform,-1069.5494941782783,1201,-0.3382455406134249,1141
189,0.0005608081817626953,ball_tree,11,13,2,distance,-1060.9061222181192,691,-0.3266454338923993,811
190,0.0016313552856445312,ball_tree,11,13,3,uniform,-1071.0768085512502,1351,-0.33352778992463455,1021
191,0.0016789913177490234,ball_tree,11,13,3,distance,-1057.9953265041233,511,-0.31785397571261886,541
192,0.0005342483520507813,ball_tree,11,14,1,uniform,-1064.9145161290323,871,-0.337665701290488,1111
193,0.0005283832550048828,ball_tree,11,14,1,distance,-1060.7188338155672,671,-0.330613170313652,1001
194,0.0004921913146972656,ball_tree,11,14,2,uniform,-1065.4331468071102,931,-0.3253637532722159,751
195,0.0004911422729492188,ball_tree,11,14,2,distance,-1056.9572389320056,401,-0.31466846156262646,491
196,0.0016539573669433593,ball_tree,11,14,3,uniform,-1058.2539170506911,541,-0.3216652380113221,691
197,0.0016476631164550782,ball_tree,11,14,3,distance,-1046.659988567278,31,-0.3066361255772359,241
198,0.0005398273468017578,ball_tree,11,15,1,uniform,-1061.2600430107527,721,-0.31958632214010185,601
199,0.0005042552947998047,ball_tree,11,15,1,distance,-1056.4891659101859,301,-0.31394940931516097,461
200,0.00048570632934570314,ball_tree,11,15,2,uniform,-1080.113863799283,1741,-0.33834659783597953,1171
201,0.000493621826171875,ball_tree,11,15,2,distance,-1070.7841722289616,1321,-0.32750516214000086,901
202,0.0033066272735595703,ball_tree,11,15,3,uniform,-1055.9573620071685,271,-0.31895549025478964,571
203,0.0016643047332763673,ball_tree,11,15,3,distance,-1046.5362859239558,1,-0.30613720984228193,211
204,0.0005336761474609375,ball_tree,11,16,1,uniform,-1069.1150705645161,1141,-0.33700313022483197,1081
205,0.0004931449890136719,ball_tree,11,16,1,distance,-1063.2411042137471,781,-0.32835985716816385,931
206,0.0004909992218017578,ball_tree,11,16,2,uniform,-1057.707308467742,451,-0.29535759413293816,91
207,0.000494384765625,ball_tree,11,16,2,distance,-1051.8207518261113,151,-0.29026851407685617,31
208,0.0016356468200683593,ball_tree,11,16,3,uniform,-1072.2440020161291,1381,-0.3266796008848035,841
209,0.0016497135162353515,ball_tree,11,16,3,distance,-1060.4015747582064,631,-0.31252719693950126,391
210,0.0005118370056152344,ball_tree,11,17,1,uniform,-1091.1216876883582,2161,-0.36604072300635343,1951
211,0.0005030632019042969,ball_tree,11,17,1,distance,-1082.342769783852,1831,-0.35307611523218907,1591
212,0.0005037784576416016,ball_tree,11,17,2,uniform,-1067.59718718607,1051,-0.30427699155963617,181
213,0.0004955768585205078,ball_tree,11,17,2,distance,-1059.810230002936,611,-0.29730186358645605,131
214,0.001659250259399414,ball_tree,11,17,3,uniform,-1077.3325817613575,1621,-0.34595533894816366,1411
215,0.0016501903533935546,ball_tree,11,17,3,distance,-1065.0260205630564,901,-0.32895782565125775,961
216,0.0005334854125976562,ball_tree,11,18,1,uniform,-1088.580665073676,2101,-0.36360085558236616,1891
217,0.000524139404296875,ball_tree,11,18,1,distance,-1080.0001712088695,1711,-0.3501707102538878,1541
218,0.0005417823791503906,ball_tree,11,18,2,uniform,-1061.5823178016726,751,-0.3077199261420311,301
219,0.0004986286163330078,ball_tree,11,18,2,distance,-1054.3461236625483,241,-0.2994780907396311,151
220,0.0016207218170166016,ball_tree,11,18,3,uniform,-1063.3198327359617,811,-0.3210450239490225,661
221,0.001632356643676758,ball_tree,11,18,3,distance,-1052.8282286249812,181,-0.3071116085373257,271
222,0.0005295753479003906,ball_tree,11,19,1,uniform,-1082.536073630596,1861,-0.35624774480606286,1651
223,0.0004987239837646485,ball_tree,11,19,1,distance,-1075.1496783473938,1531,-0.34431507089883734,1291
224,0.0005249977111816406,ball_tree,11,19,2,uniform,-1057.5312661960504,421,-0.29458547595676815,61
225,0.00048818588256835935,ball_tree,11,19,2,distance,-1050.7842123594075,91,-0.28774754021676674,1
226,0.001651763916015625,ball_tree,11,19,3,uniform,-1068.6037172728086,1081,-0.32700117643644666,871
227,0.0016796112060546875,ball_tree,11,19,3,distance,-1057.80317125434,481,-0.3128072391194251,421
228,0.0005308151245117188,ball_tree,12,1,1,uniform,-1836.8451612903225,3241,-1.1945170530266298,3241
229,0.0005110740661621094,ball_tree,12,1,1,distance,-1836.8451612903225,3241,-1.1945170530266298,3241
230,0.0005046844482421875,ball_tree,12,1,2,uniform,-1915.7225806451613,3361,-1.4032943339028587,3361
231,0.0005032062530517578,ball_tree,12,1,2,distance,-1915.7225806451613,3361,-1.4032943339028587,3361
232,0.0016150951385498046,ball_tree,12,1,3,uniform,-1876.9032258064517,3301,-1.352456592513005,3301
233,0.001639556884765625,ball_tree,12,1,3,distance,-1876.9032258064517,3301,-1.352456592513005,3301
234,0.0005131721496582031,ball_tree,12,2,1,uniform,-1498.4370967741936,3211,-0.85203448766122,3211
235,0.0005260467529296875,ball_tree,12,2,1,distance,-1493.7856437293167,3181,-0.8404662335157197,3181
236,0.0004912853240966797,ball_tree,12,2,2,uniform,-1477.7354838709678,3151,-0.8008199778286927,3151
237,0.0004895687103271485,ball_tree,12,2,2,distance,-1472.605912082991,3121,-0.7907700584556835,3091
238,0.0016720294952392578,ball_tree,12,2,3,uniform,-1399.858064516129,3091,-0.7932379867311097,3121
239,0.0016446113586425781,ball_tree,12,2,3,distance,-1394.065785666355,3061,-0.781456150382998,3061
240,0.0005245685577392578,ball_tree,12,3,1,uniform,-1308.2544802867383,3031,-0.5848339663252173,2971
241,0.00048694610595703127,ball_tree,12,3,1,distance,-1307.966102477561,3001,-0.580740350461095,2941
242,0.0004881381988525391,ball_tree,12,3,2,uniform,-1251.5648745519713,2881,-0.5614123906211256,2911
243,0.0005038738250732422,ball_tree,12,3,2,distance,-1256.413343140684,2911,-0.557577545559175,2881
244,0.0016238689422607422,ball_tree,12,3,3,uniform,-1282.4401433691755,2971,-0.6476643349320775,3031
245,0.0016433238983154298,ball_tree,12,3,3,distance,-1282.2499809057394,2941,-0.6390495502406863,3001
246,0.0005420207977294922,ball_tree,12,4,1,uniform,-1235.8548387096773,2851,-0.4926612053025697,2731
247,0.0004913806915283203,ball_tree,12,4,1,distance,-1233.1009692638124,2821,-0.4867275806373738,2701
248,0.0004887580871582031,ball_tree,12,4,2,uniform,-1171.3229838709678,2641,-0.5039521742581579,2791
249,0.0004937171936035157,ball_tree,12,4,2,distance,-1174.51876669941,2711,-0.49622958548245716,2761
250,0.0016206741333007813,ball_tree,12,4,3,uniform,-1193.6463709677419,2791,-0.524204473277219,2851
251,0.001650238037109375,ball_tree,12,4,3,distance,-1191.1764668452017,2761,-0.5165684711746269,2821
252,0.0004916191101074219,ball_tree,12,5,1,uniform,-1175.8892903225806,2731,-0.47126284373293653,2641
253,0.0004815101623535156,ball_tree,12,5,1,distance,-1173.5268420713878,2681,-0.4606888480729056,2581
254,0.0005324840545654297,ball_tree,12,5,2,uniform,-1146.3507096774192,2611,-0.4734260241463166,2671
255,0.00048694610595703127,ball_tree,12,5,2,distance,-1145.8134045197387,2581,-0.46328530944464613,2611
256,0.001627063751220703,ball_tree,12,5,3,uniform,-1105.592258064516,2341,-0.3841916654478732,2221
257,0.0016260623931884765,ball_tree,12,5,3,distance,-1105.6405516297968,2371,-0.38174305448558554,2161
258,0.0005322933197021484,ball_tree,12,6,1,uniform,-1118.3008960573477,2431,-0.4175860343572855,2491
259,0.0005002498626708984,ball_tree,12,6,1,distance,-1118.7387688905155,2501,-0.40944723162147045,2471
260,0.0005063056945800781,ball_tree,12,6,2,uniform,-1129.7912186379926,2551,-0.4327769364155123,2551
261,0.0004937648773193359,ball_tree,12,6,2,distance,-1127.5045564719658,2531,-0.424137557925785,2531
262,0.0016223907470703125,ball_tree,12,6,3,uniform,-1118.463082437276,2461,-0.39425922749832565,2371
263,0.0016315460205078125,ball_tree,12,6,3,distance,-1113.155150422606,2401,-0.3870555633147381,2311
264,0.0005265235900878906,ball_tree,12,7,1,uniform,-1072.8443712969058,1411,-0.35079360917147856,1561
265,0.0004953861236572266,ball_tree,12,7,1,distance,-1077.124564190115,1601,-0.3489376446673303,1511
266,0.0005227088928222656,ball_tree,12,7,2,uniform,-1087.3468071099408,2071,-0.37676663132576566,2071
267,0.000523233413696289,ball_tree,12,7,2,distance,-1084.0990269292552,1951,-0.3675035376162895,1991
268,0.0016952991485595704,ball_tree,12,7,3,uniform,-1091.5420671494403,2221,-0.38267997188764025,2191
269,0.0016475200653076171,ball_tree,12,7,3,distance,-1085.2303570144832,2011,-0.37184245253295317,2041
270,0.0005242347717285157,ball_tree,12,8,1,uniform,-1096.2884072580646,2281,-0.39923161768433535,2401
271,0.00050048828125,ball_tree,12,8,1,distance,-1095.4832849699756,2251,-0.3901241805568226,2341
272,0.00049591064453125,ball_tree,12,8,2,uniform,-1074.2918346774193,1501,-0.36761208617270974,2011
273,0.0004975795745849609,ball_tree,12,8,2,distance,-1070.0991756573087,1261,-0.35674440284542225,1681
274,0.0016432762145996093,ball_tree,12,8,3,uniform,-1102.160383064516,2311,-0.4026440964984813,2431
275,0.0016543865203857422,ball_tree,12,8,3,distance,-1090.723963179383,2131,-0.3851690354190313,2251
276,0.0005233287811279297,ball_tree,12,9,1,uniform,-1083.390043807248,1921,-0.38579180383728073,2281
277,0.0005268573760986329,ball_tree,12,9,1,distance,-1083.1494864817419,1891,-0.3782042824727589,2101
278,0.0004940986633300781,ball_tree,12,9,2,uniform,-1085.878932696137,2041,-0.3586309597188698,1741
279,0.0004909038543701172,ball_tree,12,9,2,distance,-1077.5473912085945,1651,-0.3455343734325442,1381
280,0.00224456787109375,ball_tree,12,9,3,uniform,-1091.2969334926322,2191,-0.37850449291593047,2131
281,0.0016736984252929688,ball_tree,12,9,3,distance,-1079.3336746542395,1681,-0.361451969766939,1861
282,0.0005421638488769531,ball_tree,12,10,1,uniform,-1070.1310322580646,1291,-0.3647831538397353,1921
283,0.0004970550537109375,ball_tree,12,10,1,distance,-1069.3289560806927,1171,-0.3584109862238698,1711
284,0.0004967689514160156,ball_tree,12,10,2,uniform,-1082.0061935483873,1801,-0.35976459204746336,1771
285,0.0005018711090087891,ball_tree,12,10,2,distance,-1073.3565264821452,1481,-0.34729674292414553,1481
286,0.0016365528106689453,ball_tree,12,10,3,uniform,-1080.8728387096776,1771,-0.360148412846429,1801
287,0.0016475200653076171,ball_tree,12,10,3,distance,-1069.7315075762474,1231,-0.34439374343962786,1321
288,0.0005648136138916016,ball_tree,12,11,1,uniform,-1065.5826712876567,961,-0.34700201008363757,1441
289,0.0004963397979736329,ball_tree,12,11,1,distance,-1064.4671130347213,841,-0.3424864728866589,1261
290,0.0004848957061767578,ball_tree,12,11,2,uniform,-1076.0287923220474,1561,-0.35411739422978133,1621
291,0.000529623031616211,ball_tree,12,11,2,distance,-1066.150129630034,1021,-0.33983760310292216,1201
292,0.0016109943389892578,ball_tree,12,11,3,uniform,-1069.0499600106639,1111,-0.3255635529084664,781
293,0.0016402244567871095,ball_tree,12,11,3,distance,-1056.9566747969673,361,-0.3115147248019373,361
294,0.0005062580108642578,ball_tree,12,12,1,uniform,-1050.8056451612906,121,-0.3205081997304743,631
295,0.000492095947265625,ball_tree,12,12,1,distance,-1049.6498157948747,61,-0.3165571645288319,511
296,0.0005000114440917968,ball_tree,12,12,2,uniform,-1084.5668906810035,1981,-0.36039960195841664,1831
297,0.0004981517791748047,ball_tree,12,12,2,distance,-1073.0836939469468,1441,-0.34496826424728366,1351
298,0.0016205310821533203,ball_tree,12,12,3,uniform,-1065.958288530466,991,-0.321889338434879,721
299,0.0016457080841064454,ball_tree,12,12,3,distance,-1053.4466228652682,211,-0.3081100618572814,331
300,0.0005525588989257812,ball_tree,12,13,1,uniform,-1059.4872303874786,571,-0.341538234261769,1231
301,0.0005395412445068359,ball_tree,12,13,1,distance,-1056.903778546836,331,-0.334405291107887,1051
302,0.0005115985870361329,ball_tree,12,13,2,uniform,-1069.5494941782783,1201,-0.3382455406134249,1141
303,0.0004933357238769531,ball_tree,12,13,2,distance,-1060.9061222181192,691,-0.3266454338923993,811
304,0.0016312599182128906,ball_tree,12,13,3,uniform,-1071.0768085512502,1351,-0.33352778992463455,1021
305,0.001678323745727539,ball_tree,12,13,3,distance,-1057.9953265041233,511,-0.31785397571261886,541
306,0.0005627632141113281,ball_tree,12,14,1,uniform,-1064.9145161290323,871,-0.337665701290488,1111
307,0.0004963397979736329,ball_tree,12,14,1,distance,-1060.7188338155672,671,-0.330613170313652,1001
308,0.0005335330963134766,ball_tree,12,14,2,uniform,-1065.4331468071102,931,-0.3253637532722159,751
309,0.00048508644104003904,ball_tree,12,14,2,distance,-1056.9572389320056,401,-0.31466846156262646,491
310,0.0022435665130615236,ball_tree,12,14,3,uniform,-1058.2539170506911,541,-0.3216652380113221,691
