,mean_fit_time,algorithm,leaf_size,neighbors,param_p,weights,mean_test_nmse,rank_test_nmse,mean_test_r2,rank_test_r2
2920,0.0006229400634765625,brute,15,12,3,uniform,-1151.2364627285515,781,-0.366567392014276,781
2921,0.0018741607666015625,brute,15,12,3,distance,-1173.0615701047632,1471,-0.40397704754985825,1681
2922,0.00056304931640625,brute,15,13,1,uniform,-1161.1249719122163,1171,-0.3601812914590815,601
2923,0.0005158424377441406,brute,15,13,1,distance,-1181.7918397715653,1731,-0.39151678187914035,1471
2924,0.0005059242248535156,brute,15,13,2,uniform,-1149.7187851097297,631,-0.35638386480557965,541
2925,0.000518035888671875,brute,15,13,2,distance,-1173.7265360238823,1551,-0.3969017585838152,1561
2926,0.0005730628967285156,brute,15,13,3,uniform,-1168.265223578758,1351,-0.38589531814397277,1351
2927,0.0006007194519042969,brute,15,13,3,distance,-1180.8470450389655,1681,-0.41034228605569295,1861
2928,0.0005170345306396484,brute,15,14,1,uniform,-1156.2137690519246,1021,-0.366443291015079,721
2929,0.0004921913146972656,brute,15,14,1,distance,-1173.1278619050952,1501,-0.39002155736195926,1461
2930,0.0007116317749023438,brute,15,14,2,uniform,-1145.1565809868252,361,-0.352345911345472,391
2931,0.0005389690399169922,brute,15,14,2,distance,-1166.7562664479078,1341,-0.38816453993505184,1411
2932,0.0005976200103759765,brute,15,14,3,uniform,-1148.4137819684836,571,-0.3553476021126029,511
2933,0.0005700588226318359,brute,15,14,3,distance,-1165.1654652384668,1261,-0.3849668796307582,1321
2934,0.0005165576934814453,brute,15,15,1,uniform,-1146.1099578059072,421,-0.3524562318644208,421
2935,0.0005108356475830078,brute,15,15,1,distance,-1161.3675244007377,1201,-0.37638562902322414,1131
2936,0.0005290508270263672,brute,15,15,2,uniform,-1150.1161744022504,691,-0.3522161659012828,361
2937,0.0005587577819824219,brute,15,15,2,distance,-1168.9814321186304,1401,-0.38729050008909544,1381
2938,0.0005817413330078125,brute,15,15,3,uniform,-1144.539127988748,331,-0.33880996670242675,91
2939,0.0006077766418457031,brute,15,15,3,distance,-1160.1672201241072,1111,-0.37387648598640516,991
2940,0.0005239009857177735,brute,15,16,1,uniform,-1140.5138943829113,301,-0.352112998668699,331
2941,0.0005215644836425781,brute,15,16,1,distance,-1155.0136603113763,961,-0.37152997056811127,951
2942,0.0005193233489990234,brute,15,16,2,uniform,-1136.5075652689873,151,-0.33679106728744246,1
2943,0.0005722999572753906,brute,15,16,2,distance,-1156.5969753720472,1071,-0.3730003079702148,961
2944,0.0005806446075439453,brute,15,16,3,uniform,-1147.0410403481012,451,-0.35136858868680176,301
2945,0.0010464191436767578,brute,15,16,3,distance,-1160.6291778731688,1141,-0.37956913273499726,1201
2946,0.0005181312561035156,brute,15,17,1,uniform,-1134.7503832508432,61,-0.347478286361824,241
2947,0.0005216121673583985,brute,15,17,1,distance,-1150.4694248959524,721,-0.3664735419256971,751
2948,0.0005519390106201172,brute,15,17,2,uniform,-1133.396281371819,31,-0.33863419590198973,61
2949,0.0005547046661376953,brute,15,17,2,distance,-1151.497449289297,831,-0.3691740078378797,871
2950,0.0005904197692871094,brute,15,17,3,uniform,-1136.17340458149,121,-0.3470007325540926,211
2951,0.0005763053894042968,brute,15,17,3,distance,-1152.290994300921,871,-0.37467432459048844,1021
2952,0.0005403995513916015,brute,15,18,1,uniform,-1139.971538521644,271,-0.36506444881140776,691
2953,0.0005368709564208985,brute,15,18,1,distance,-1152.5304792923441,921,-0.3749749712483203,1071
2954,0.0005422115325927734,brute,15,18,2,uniform,-1137.604528051258,211,-0.35299266053465034,451
2955,0.0011034965515136718,brute,15,18,2,distance,-1151.6589075916286,861,-0.3758819359048525,1081
2956,0.0005795955657958984,brute,15,18,3,uniform,-1127.3485896233785,1,-0.33777236105748676,31
2957,0.0005842208862304688,brute,15,18,3,distance,-1145.6548174376906,391,-0.36831752804584456,841
2958,0.0005310535430908203,brute,15,19,1,uniform,-1147.6679932676461,511,-0.3803499832295143,1231
2959,0.0005155563354492188,brute,15,19,1,distance,-1155.269729323115,991,-0.38341335689511813,1261
2960,0.0005282402038574219,brute,15,19,2,uniform,-1136.9257161892072,181,-0.3451227993006102,181
2961,0.00436253547668457,brute,15,19,2,distance,-1150.6679409519697,771,-0.3694777129629899,901
2962,0.0005730628967285156,brute,15,19,3,uniform,-1147.500981801606,481,-0.3632027242117664,661
2963,0.0006151676177978515,brute,15,19,3,distance,-1154.5172017056082,931,-0.3790676972285853,1171
2964,0.0005129814147949219,brute,16,1,1,uniform,-1896.8101265822784,3241,-1.295120229918459,3241
2965,0.0015331268310546874,brute,16,1,1,distance,-1896.8101265822784,3241,-1.295120229918459,3241
2966,0.0015572547912597657,brute,16,1,2,uniform,-1930.9367088607594,3301,-1.4395482601890066,3301
2967,0.0005417346954345703,brute,16,1,2,distance,-1930.9367088607594,3301,-1.4395482601890066,3301
2968,0.0005873203277587891,brute,16,1,3,uniform,-2035.0506329113923,3361,-1.599683667355405,3361
2969,0.0005704402923583984,brute,16,1,3,distance,-2035.0506329113923,3361,-1.599683667355405,3361
2970,0.0005162715911865235,brute,16,2,1,uniform,-1522.5712025316457,3061,-0.926665909097586,3091
2971,0.0004980087280273438,brute,16,2,1,distance,-1543.6461793936105,3091,-0.9220138319348499,3061
2972,0.0005495071411132813,brute,16,2,2,uniform,-1663.737341772152,3181,-1.094654055991212,3211
2973,0.0005492210388183594,brute,16,2,2,distance,-1678.2027634572225,3211,-1.085019812296532,3181
2974,0.0005794525146484375,brute,16,2,3,uniform,-1650.1930379746836,3121,-1.080134695037055,3151
2975,0.0005854129791259766,brute,16,2,3,distance,-1656.2880072531188,3151,-1.0591835356963735,3121
2976,0.0005075931549072266,brute,16,3,1,uniform,-1420.471870604782,2881,-0.7057510763573673,2881
2977,0.0005197525024414062,brute,16,3,1,distance,-1454.0005662176864,2991,-0.7560790866878238,2931
2978,0.0005068302154541016,brute,16,3,2,uniform,-1443.3825597749649,2941,-0.7607819008935673,2971
2979,0.0005260467529296875,brute,16,3,2,distance,-1479.7695198119923,3031,-0.8215282664380303,3031
2980,0.0005786895751953125,brute,16,3,3,uniform,-1435.9950773558369,2911,-0.7596282745518221,2941
2981,0.000595855712890625,brute,16,3,3,distance,-1464.582471727571,3001,-0.8092658424614942,3001
2982,0.0005774021148681641,brute,16,4,1,uniform,-1306.323575949367,2611,-0.5157699040583213,2551
2983,0.0005724906921386718,brute,16,4,1,distance,-1354.181274277448,2761,-0.5999518877190508,2761
2984,0.00106048583984375,brute,16,4,2,uniform,-1344.6431962025317,2731,-0.5881543333630683,2731
2985,0.0005680084228515625,brute,16,4,2,distance,-1389.9847884020578,2821,-0.6764878272496774,2821
2986,0.0005781173706054688,brute,16,4,3,uniform,-1358.2816455696202,2791,-0.6087428747148789,2791
2987,0.0005682945251464844,brute,16,4,3,distance,-1395.3003768008411,2851,-0.6906455305632377,2851
2988,0.0005258560180664062,brute,16,5,1,uniform,-1287.9412658227848,2551,-0.4743500484296216,2341
2989,0.001118946075439453,brute,16,5,1,distance,-1327.3138389042674,2701,-0.5522004506304581,2671
2990,0.0005594253540039063,brute,16,5,2,uniform,-1258.6615189873419,2341,-0.4399671703510765,2071
2991,0.0005771636962890625,brute,16,5,2,distance,-1307.0347155950724,2641,-0.543002711281205,2611
2992,0.0007472991943359375,brute,16,5,3,uniform,-1260.5584810126581,2371,-0.45069586360123415,2161
2993,0.0005754470825195312,brute,16,5,3,distance,-1313.9662241965673,2671,-0.5632558832254453,2701
2994,0.004791975021362305,brute,16,6,1,uniform,-1262.6148030942334,2461,-0.47924658871617587,2371
2995,0.0004949092864990235,brute,16,6,1,distance,-1302.8577587447012,2581,-0.5437025388896553,2661
2996,0.0005177021026611328,brute,16,6,2,uniform,-1206.314345991561,2011,-0.39653659298253285,1531
2997,0.0014018535614013672,brute,16,6,2,distance,-1268.7964928136003,2491,-0.5031819151932805,2491
2998,0.0005822658538818359,brute,16,6,3,uniform,-1203.1909282700424,1951,-0.3961713717365218,1501
2999,0.0005977153778076172,brute,16,6,3,distance,-1262.0012842695041,2401,-0.5005323030779296,2461
3000,0.0005290508270263672,brute,16,7,1,uniform,-1238.103203306639,2251,-0.4589001264562594,2221
3001,0.002631521224975586,brute,16,7,1,distance,-1277.2888590548864,2521,-0.517356328552893,2581
3002,0.0005105972290039062,brute,16,7,2,uniform,-1219.6261947817102,2161,-0.4325117538174111,2041
3003,0.0005479335784912109,brute,16,7,2,distance,-1262.1330967566569,2431,-0.5075922617702543,2521
3004,0.0005850315093994141,brute,16,7,3,uniform,-1201.3704469129423,1891,-0.4057116948279026,1771
3005,0.0005845069885253906,brute,16,7,3,distance,-1245.6980252642388,2311,-0.4862085162302097,2431
3006,0.0012088775634765624,brute,16,8,1,uniform,-1206.0818829113923,1981,-0.41306791870928095,1921
3007,0.0005146503448486328,brute,16,8,1,distance,-1243.3384868745522,2301,-0.4731362253951835,2331
3008,0.0005085468292236328,brute,16,8,2,uniform,-1202.1862143987341,1921,-0.41999954558489627,2011
3009,0.0005316257476806641,brute,16,8,2,distance,-1237.126073028704,2221,-0.4804130565478436,2401
3010,0.0005776882171630859,brute,16,8,3,uniform,-1163.4370055379748,1231,-0.37722227705534556,1141
3011,0.0005716800689697266,brute,16,8,3,distance,-1210.3482412134958,2071,-0.45336680037766136,2191
3012,0.0005113124847412109,brute,16,9,1,uniform,-1198.7484763244258,1861,-0.41949739392318774,1981
3013,0.0021669864654541016,brute,16,9,1,distance,-1230.38451315029,2211,-0.46240675219225186,2271
3014,0.000525522232055664,brute,16,9,2,uniform,-1169.8533364588216,1411,-0.3836632771129777,1291
3015,0.0005408763885498047,brute,16,9,2,distance,-1209.7116177392138,2041,-0.4451866185936873,2131
3016,0.0005693912506103515,brute,16,9,3,uniform,-1180.8439599937487,1651,-0.412226596816542,1891
3017,0.000572824478149414,brute,16,9,3,distance,-1212.5598370195926,2101,-0.4625942692532333,2281
3018,0.0017662525177001953,brute,16,10,1,uniform,-1180.0756962025316,1591,-0.39982465376388604,1621
3019,0.0005005836486816406,brute,16,10,1,distance,-1212.6086088570676,2131,-0.4441031511209138,2101
3020,0.0005511760711669922,brute,16,10,2,uniform,-1149.14582278481,601,-0.3544785340578501,481
3021,0.0005777835845947266,brute,16,10,2,distance,-1191.522733420638,1851,-0.417873155661206,1951
3022,0.0012534618377685546,brute,16,10,3,uniform,-1139.187594936709,241,-0.34253463351122604,151
3023,0.0006000518798828125,brute,16,10,3,distance,-1180.568826731379,1621,-0.4093193015555714,1831
3024,0.0005200386047363281,brute,16,11,1,uniform,-1160.0713986818705,1081,-0.3608086527231707,631
3025,0.0004954338073730469,brute,16,11,1,distance,-1189.1598876415565,1821,-0.405619091362789,1761
3026,0.0005489349365234375,brute,16,11,2,uniform,-1147.8054189768807,541,-0.3502193334368782,271
3027,0.0005475521087646484,brute,16,11,2,distance,-1182.5280870482036,1761,-0.4063074383460859,1801
3028,0.0005978584289550781,brute,16,11,3,uniform,-1135.5134951354744,91,-0.34015369981259136,121
3029,0.0005999088287353515,brute,16,11,3,distance,-1172.4328675832762,1441,-0.39942307386310955,1591
3030,0.0005294322967529297,brute,16,12,1,uniform,-1166.3711322081576,1291,-0.36778560052729986,811
3031,0.0015837192535400391,brute,16,12,1,distance,-1188.7201073352085,1771,-0.4021942248532786,1671
3032,0.0005096912384033204,brute,16,12,2,uniform,-1149.926599859353,661,-0.358874483416284,571
3033,0.000531005859375,brute,16,12,2,distance,-1178.9460490759857,1581,-0.4052150005258524,1711
3034,0.0005879878997802734,brute,16,12,3,uniform,-1151.2364627285515,781,-0.366567392014276,781
3035,0.0005811691284179687,brute,16,12,3,distance,-1173.0615701047632,1471,-0.40397704754985825,1681
3036,0.0008721828460693359,brute,16,13,1,uniform,-1161.1249719122163,1171,-0.3601812914590815,601
3037,0.0005327224731445313,brute,16,13,1,distance,-1181.7918397715653,1731,-0.39151678187914035,1471
3038,0.001705312728881836,brute,16,13,2,uniform,-1149.7187851097297,631,-0.35638386480557965,541
3039,0.0007953166961669922,brute,16,13,2,distance,-1173.7265360238823,1551,-0.3969017585838152,1561
3040,0.0005961418151855469,brute,16,13,3,uniform,-1168.265223578758,1351,-0.38589531814397277,1351
3041,0.0005908489227294921,brute,16,13,3,distance,-1180.8470450389655,1681,-0.41034228605569295,1861
3042,0.0019872188568115234,brute,16,14,1,uniform,-1156.2137690519246,1021,-0.366443291015079,721
3043,0.0005393028259277344,brute,16,14,1,distance,-1173.1278619050952,1501,-0.39002155736195926,1461
3044,0.000538492202758789,brute,16,14,2,uniform,-1145.1565809868252,361,-0.352345911345472,391
3045,0.0005456924438476563,brute,16,14,2,distance,-1166.7562664479078,1341,-0.38816453993505184,1411
3046,0.0005932331085205078,brute,16,14,3,uniform,-1148.4137819684836,571,-0.3553476021126029,511
3047,0.0005817890167236328,brute,16,14,3,distance,-1165.1654652384668,1261,-0.3849668796307582,1321
3048,0.000529623031616211,brute,16,15,1,uniform,-1146.1099578059072,421,-0.3524562318644208,421
3049,0.0005333423614501953,brute,16,15,1,distance,-1161.3675244007377,1201,-0.37638562902322414,1131
3050,0.0009833812713623048,brute,16,15,2,uniform,-1150.1161744022504,691,-0.3522161659012828,361
3051,0.0005059242248535156,brute,16,15,2,distance,-1168.9814321186304,1401,-0.38729050008909544,1381
3052,0.0006032943725585938,brute,16,15,3,uniform,-1144.539127988748,331,-0.33880996670242675,91
3053,0.0006515979766845703,brute,16,15,3,distance,-1160.1672201241072,1111,-0.37387648598640516,991
3054,0.0005327224731445313,brute,16,16,1,uniform,-1140.5138943829113,301,-0.352112998668699,331
3055,0.0005295753479003906,brute,16,16,1,distance,-1155.0136603113763,961,-0.37152997056811127,951
3056,0.0005397796630859375,brute,16,16,2,uniform,-1136.5075652689873,151,-0.33679106728744246,1
3057,0.0005731582641601562,brute,16,16,2,distance,-1156.5969753720472,1071,-0.3730003079702148,961
3058,0.000582742691040039,brute,16,16,3,uniform,-1147.0410403481012,451,-0.35136858868680176,301
3059,0.0005874156951904297,brute,16,16,3,distance,-1160.6291778731688,1141,-0.37956913273499726,1201
3060,0.0005252361297607422,brute,16,17,1,uniform,-1134.7503832508432,61,-0.347478286361824,241
3061,0.0005139827728271485,brute,16,17,1,distance,-1150.4694248959524,721,-0.3664735419256971,751
3062,0.0008053779602050781,brute,16,17,2,uniform,-1133.396281371819,31,-0.33863419590198973,61
3063,0.0008487224578857422,brute,16,17,2,distance,-1151.497449289297,831,-0.3691740078378797,871
3064,0.0005992889404296875,brute,16,17,3,uniform,-1136.17340458149,121,-0.3470007325540926,211
3065,0.0005787849426269531,brute,16,17,3,distance,-1152.290994300921,871,-0.37467432459048844,1021
3066,0.000527048110961914,brute,16,18,1,uniform,-1139.971538521644,271,-0.36506444881140776,691
3067,0.000557708740234375,brute,16,18,1,distance,-1152.5304792923441,921,-0.3749749712483203,1071
3068,0.0005280017852783203,brute,16,18,2,uniform,-1137.604528051258,211,-0.35299266053465034,451
3069,0.0005032062530517578,brute,16,18,2,distance,-1151.6589075916286,861,-0.3758819359048525,1081
3070,0.0005908012390136719,brute,16,18,3,uniform,-1127.3485896233785,1,-0.33777236105748676,31
3071,0.0005913734436035156,brute,16,18,3,distance,-1145.6548174376906,391,-0.36831752804584456,841
3072,0.0005400180816650391,brute,16,19,1,uniform,-1147.6679932676461,511,-0.3803499832295143,1231
3073,0.0016416072845458984,brute,16,19,1,distance,-1155.269729323115,991,-0.38341335689511813,1261
3074,0.0005179405212402344,brute,16,19,2,uniform,-1136.9257161892072,181,-0.3451227993006102,181
3075,0.0005174636840820313,brute,16,19,2,distance,-1150.6679409519697,771,-0.3694777129629899,901
3076,0.0005658626556396485,brute,16,19,3,uniform,-1147.500981801606,481,-0.3632027242117664,661
3077,0.0005748748779296875,brute,16,19,3,distance,-1154.5172017056082,931,-0.3790676972285853,1171
3078,0.0005074024200439453,brute,17,1,1,uniform,-1896.8101265822784,3241,-1.295120229918459,3241
3079,0.0005329132080078125,brute,17,1,1,distance,-1896.8101265822784,3241,-1.295120229918459,3241
3080,0.000488901138305664,brute,17,1,2,uniform,-1930.9367088607594,3301,-1.4395482601890066,3301
3081,0.0005748748779296875,brute,17,1,2,distance,-1930.9367088607594,3301,-1.4395482601890066,3301
3082,0.0005992412567138672,brute,17,1,3,uniform,-2035.0506329113923,3361,-1.599683667355405,3361
3083,0.0005911350250244141,brute,17,1,3,distance,-2035.0506329113923,3361,-1.599683667355405,3361
3084,0.0005238056182861328,brute,17,2,1,uniform,-1522.5712025316457,3061,-0.926665909097586,3091
3085,0.0005160808563232422,brute,17,2,1,distance,-1543.6461793936105,3091,-0.9220138319348499,3061
3086,0.0004881381988525391,brute,17,2,2,uniform,-1663.737341772152,3181,-1.094654055991212,3211
3087,0.0005138874053955078,brute,17,2,2,distance,-1678.2027634572225,3211,-1.085019812296532,3181
3088,0.0005673885345458985,brute,17,2,3,uniform,-1650.1930379746836,3121,-1.080134695037055,3151
3089,0.0005670547485351563,brute,17,2,3,distance,-1656.2880072531188,3151,-1.0591835356963735,3121
3090,0.0005357265472412109,brute,17,3,1,uniform,-1420.471870604782,2881,-0.7057510763573673,2881
3091,0.0005146026611328125,brute,17,3,1,distance,-1454.0005662176864,2991,-0.7560790866878238,2931
3092,0.0005347728729248047,brute,17,3,2,uniform,-1443.3825597749649,2941,-0.7607819008935673,2971
3093,0.0011500835418701172,brute,17,3,2,distance,-1479.7695198119923,3031,-0.8215282664380303,3031
3094,0.0005724430084228516,brute,17,3,3,uniform,-1435.9950773558369,2911,-0.7596282745518221,2941
3095,0.0006035327911376953,brute,17,3,3,distance,-1464.582471727571,3001,-0.8092658424614942,3001
3096,0.0005113124847412109,brute,17,4,1,uniform,-1306.323575949367,2611,-0.5157699040583213,2551
3097,0.00052642822265625,brute,17,4,1,distance,-1354.181274277448,2761,-0.5999518877190508,2761
3098,0.0007360458374023437,brute,17,4,2,uniform,-1344.6431962025317,2731,-0.5881543333630683,2731
3099,0.0005408763885498047,brute,17,4,2,distance,-1389.9847884020578,2821,-0.6764878272496774,2821
3100,0.0005820274353027343,brute,17,4,3,uniform,-1358.2816455696202,2791,-0.6087428747148789,2791
3101,0.0005898952484130859,brute,17,4,3,distance,-1395.3003768008411,2851,-0.6906455305632377,2851
3102,0.0005383491516113281,brute,17,5,1,uniform,-1287.9412658227848,2551,-0.4743500484296216,2341
3103,0.00048646926879882815,brute,17,5,1,distance,-1327.3138389042674,2701,-0.5522004506304581,2671
3104,0.0006511211395263672,brute,17,5,2,uniform,-1258.6615189873419,2341,-0.4399671703510765,2071
3105,0.0005149364471435547,brute,17,5,2,distance,-1307.0347155950724,2641,-0.543002711281205,2611
3106,0.0007848262786865235,brute,17,5,3,uniform,-1260.5584810126581,2371,-0.45069586360123415,2161
3107,0.0006070613861083984,brute,17,5,3,distance,-1313.9662241965673,2671,-0.5632558832254453,2701
3108,0.000580453872680664,brute,17,6,1,uniform,-1262.6148030942334,2461,-0.47924658871617587,2371
3109,0.0005357742309570312,brute,17,6,1,distance,-1302.8577587447012,2581,-0.5437025388896553,2661
3110,0.0006741523742675781,brute,17,6,2,uniform,-1206.314345991561,2011,-0.39653659298253285,1531
3111,0.000540781021118164,brute,17,6,2,distance,-1268.7964928136003,2491,-0.5031819151932805,2491
3112,0.0005871295928955078,brute,17,6,3,uniform,-1203.1909282700424,1951,-0.3961713717365218,1501
3113,0.0005733013153076172,brute,17,6,3,distance,-1262.0012842695041,2401,-0.5005323030779296,2461
3114,0.0005152225494384766,brute,17,7,1,uniform,-1238.103203306639,2251,-0.4589001264562594,2221
3115,0.0005132198333740234,brute,17,7,1,distance,-1277.2888590548864,2521,-0.517356328552893,2581
3116,0.0005068302154541016,brute,17,7,2,uniform,-1219.6261947817102,2161,-0.4325117538174111,2041
3117,0.0009806156158447266,brute,17,7,2,distance,-1262.1330967566569,2431,-0.5075922617702543,2521
3118,0.0011626243591308593,brute,17,7,3,uniform,-1201.3704469129423,1891,-0.4057116948279026,1771
3119,0.0005778789520263672,brute,17,7,3,distance,-1245.6980252642388,2311,-0.4862085162302097,2431
3120,0.0005274295806884765,brute,17,8,1,uniform,-1206.0818829113923,1981,-0.41306791870928095,1921
3121,0.0004978179931640625,brute,17,8,1,distance,-1243.3384868745522,2301,-0.4731362253951835,2331
3122,0.0004919052124023437,brute,17,8,2,uniform,-1202.1862143987341,1921,-0.41999954558489627,2011
3123,0.000521707534790039,brute,17,8,2,distance,-1237.126073028704,2221,-0.4804130565478436,2401
3124,0.0005782127380371093,brute,17,8,3,uniform,-1163.4370055379748,1231,-0.37722227705534556,1141
3125,0.000613546371459961,brute,17,8,3,distance,-1210.3482412134958,2071,-0.45336680037766136,2191
3126,0.0005180835723876953,brute,17,9,1,uniform,-1198.7484763244258,1861,-0.41949739392318774,1981
3127,0.0005360603332519531,brute,17,9,1,distance,-1230.38451315029,2211,-0.46240675219225186,2271
3128,0.0004834175109863281,brute,17,9,2,uniform,-1169.8533364588216,1411,-0.3836632771129777,1291
3129,0.0005431652069091796,brute,17,9,2,distance,-1209.7116177392138,2041,-0.4451866185936873,2131
3130,0.0011534690856933594,brute,17,9,3,uniform,-1180.8439599937487,1651,-0.412226596816542,1891
3131,0.0005990505218505859,brute,17,9,3,distance,-1212.5598370195926,2101,-0.4625942692532333,2281
3132,0.000517892837524414,brute,17,10,1,uniform,-1180.0756962025316,1591,-0.39982465376388604,1621
3133,0.000501251220703125,brute,17,10,1,distance,-1212.6086088570676,2131,-0.4441031511209138,2101
3134,0.000525665283203125,brute,17,10,2,uniform,-1149.14582278481,601,-0.3544785340578501,481
3135,0.0005474090576171875,brute,17,10,2,distance,-1191.522733420638,1851,-0.417873155661206,1951
3136,0.0005975246429443359,brute,17,10,3,uniform,-1139.187594936709,241,-0.34253463351122604,151
3137,0.0006000995635986328,brute,17,10,3,distance,-1180.568826731379,1621,-0.4093193015555714,1831
3138,0.002656888961791992,brute,17,11,1,uniform,-1160.0713986818705,1081,-0.3608086527231707,631
3139,0.0005011558532714844,brute,17,11,1,distance,-1189.1598876415565,1821,-0.405619091362789,1761
3140,0.0005257606506347656,brute,17,11,2,uniform,-1147.8054189768807,541,-0.3502193334368782,271
3141,0.0005041122436523438,brute,17,11,2,distance,-1182.5280870482036,1761,-0.4063074383460859,1801
3142,0.000584268569946289,brute,17,11,3,uniform,-1135.5134951354744,91,-0.34015369981259136,121
3143,0.000613260269165039,brute,17,11,3,distance,-1172.4328675832762,1441,-0.39942307386310955,1591
3144,0.0005123138427734375,brute,17,12,1,uniform,-1166.3711322081576,1291,-0.36778560052729986,811
3145,0.0005177021026611328,brute,17,12,1,distance,-1188.7201073352085,1771,-0.4021942248532786,1671
3146,0.000516510009765625,brute,17,12,2,uniform,-1149.926599859353,661,-0.358874483416284,571
3147,0.0005344390869140625,brute,17,12,2,distance,-1178.9460490759857,1581,-0.4052150005258524,1711
3148,0.0005890846252441407,brute,17,12,3,uniform,-1151.2364627285515,781,-0.366567392014276,781
3149,0.000585174560546875,brute,17,12,3,distance,-1173.0615701047632,1471,-0.40397704754985825,1681
3150,0.0005393505096435546,brute,17,13,1,uniform,-1161.1249719122163,1171,-0.3601812914590815,601
3151,0.0005097866058349609,brute,17,13,1,distance,-1181.7918397715653,1731,-0.39151678187914035,1471
3152,0.00069732666015625,brute,17,13,2,uniform,-1149.7187851097297,631,-0.35638386480557965,541
3153,0.000518178939819336,brute,17,13,2,distance,-1173.7265360238823,1551,-0.3969017585838152,1561
3154,0.0008758544921875,brute,17,13,3,uniform,-1168.265223578758,1351,-0.38589531814397277,1351
3155,0.0005860328674316406,brute,17,13,3,distance,-1180.8470450389655,1681,-0.41034228605569295,1861
3156,0.0005094528198242188,brute,17,14,1,uniform,-1156.2137690519246,1021,-0.366443291015079,721
3157,0.0005163669586181641,brute,17,14,1,distance,-1173.1278619050952,1501,-0.39002155736195926,1461
3158,0.0005090713500976562,brute,17,14,2,uniform,-1145.1565809868252,361,-0.352345911345472,391
3159,0.000529623031616211,brute,17,14,2,distance,-1166.7562664479078,1341,-0.38816453993505184,1411
3160,0.0005979537963867188,brute,17,14,3,uniform,-1148.4137819684836,571,-0.3553476021126029,511
3161,0.0010283946990966796,brute,17,14,3,distance,-1165.1654652384668,1261,-0.3849668796307582,1321
3162,0.0005356311798095703,brute,17,15,1,uniform,-1146.1099578059072,421,-0.3524562318644208,421
3163,0.0005126476287841796,brute,17,15,1,distance,-1161.3675244007377,1201,-0.37638562902322414,1131
3164,0.00048084259033203124,brute,17,15,2,uniform,-1150.1161744022504,691,-0.3522161659012828,361
3165,0.0004961967468261718,brute,17,15,2,distance,-1168.9814321186304,1401,-0.38729050008909544,1381
3166,0.0005695819854736328,brute,17,15,3,uniform,-1144.539127988748,331,-0.33880996670242675,91
3167,0.0005755901336669921,brute,17,15,3,distance,-1160.1672201241072,1111,-0.37387648598640516,991
3168,0.0005014896392822266,brute,17,16,1,uniform,-1140.5138943829113,301,-0.352112998668699,331
3169,0.000525665283203125,brute,17,16,1,distance,-1155.0136603113763,961,-0.37152997056811127,951
3170,0.0005339145660400391,brute,17,16,2,uniform,-1136.5075652689873,151,-0.33679106728744246,1
3171,0.0004920005798339844,brute,17,16,2,distance,-1156.5969753720472,1071,-0.3730003079702148,961
3172,0.0005805015563964844,brute,17,16,3,uniform,-1147.0410403481012,451,-0.35136858868680176,301
3173,0.0006057262420654297,brute,17,16,3,distance,-1160.6291778731688,1141,-0.37956913273499726,1201
3174,0.0005496501922607422,brute,17,17,1,uniform,-1134.7503832508432,61,-0.347478286361824,241
3175,0.0005074501037597656,brute,17,17,1,distance,-1150.4694248959524,721,-0.3664735419256971,751
3176,0.00050201416015625,brute,17,17,2,uniform,-1133.396281371819,31,-0.33863419590198973,61
3177,0.0005019187927246093,brute,17,17,2,distance,-1151.497449289297,831,-0.3691740078378797,871
3178,0.0005805492401123047,brute,17,17,3,uniform,-1136.17340458149,121,-0.3470007325540926,211
3179,0.0005642414093017578,brute,17,17,3,distance,-1152.290994300921,871,-0.37467432459048844,1021
3180,0.0005057811737060547,brute,17,18,1,uniform,-1139.971538521644,271,-0.36506444881140776,691
3181,0.0005558967590332031,brute,17,18,1,distance,-1152.5304792923441,921,-0.3749749712483203,1071
3182,0.00048394203186035155,brute,17,18,2,uniform,-1137.604528051258,211,-0.35299266053465034,451
3183,0.000536966323852539,brute,17,18,2,distance,-1151.6589075916286,861,-0.3758819359048525,1081
3184,0.0005684375762939453,brute,17,18,3,uniform,-1127.3485896233785,1,-0.33777236105748676,31
3185,0.0005640983581542969,brute,17,18,3,distance,-1145.6548174376906,391,-0.36831752804584456,841
3186,0.0005373477935791016,brute,17,19,1,uniform,-1147.6679932676461,511,-0.3803499832295143,1231
3187,0.0005107402801513671,brute,17,19,1,distance,-1155.269729323115,991,-0.38341335689511813,1261
3188,0.0005194664001464844,brute,17,19,2,uniform,-1136.9257161892072,181,-0.3451227993006102,181
3189,0.0004940509796142578,brute,17,19,2,distance,-1150.6679409519697,771,-0.3694777129629899,901
3190,0.0005707263946533204,brute,17,19,3,uniform,-1147.500981801606,481,-0.3632027242117664,661
3191,0.0015845775604248046,brute,17,19,3,distance,-1154.5172017056082,931,-0.3790676972285853,1171
3192,0.0005084991455078125,brute,18,1,1,uniform,-1896.8101265822784,3241,-1.295120229918459,3241
3193,0.0005291461944580078,brute,18,1,1,distance,-1896.8101265822784,3241,-1.295120229918459,3241
3194,0.0017653465270996093,brute,18,1,2,uniform,-1930.9367088607594,3301,-1.4395482601890066,3301
3195,0.0004974365234375,brute,18,1,2,distance,-1930.9367088607594,3301,-1.4395482601890066,3301
3196,0.0005614757537841797,brute,18,1,3,uniform,-2035.0506329113923,3361,-1.599683667355405,3361
