,mean_fit_time,algorithm,leaf_size,neighbors,param_p,weights,mean_test_nmse,rank_test_nmse,mean_test_r2,rank_test_r2
24,0.0005759716033935547,ball_tree,10,5,1,uniform,-1292.9774683544304,2551,-0.4734461093291172,2311
25,0.0005576133728027344,ball_tree,10,5,1,distance,-1331.724314991646,2701,-0.5518987525743466,2641
26,0.0004994392395019532,ball_tree,10,5,2,uniform,-1258.6615189873419,2341,-0.4399671703510765,2071
27,0.0005298137664794921,ball_tree,10,5,2,distance,-1306.9807236604522,2621,-0.54296758109922,2621
28,0.0017957210540771485,ball_tree,10,5,3,uniform,-1260.5584810126581,2371,-0.45069586360123415,2161
29,0.0017276763916015624,ball_tree,10,5,3,distance,-1313.9447748067998,2671,-0.5632411727805094,2701
30,0.0012054443359375,ball_tree,10,6,1,uniform,-1268.9047116736992,2491,-0.4939513436939292,2431
31,0.00056610107421875,ball_tree,10,6,1,distance,-1308.20853069719,2641,-0.5554634373800648,2671
32,0.0006160736083984375,ball_tree,10,6,2,uniform,-1206.314345991561,1981,-0.39653659298253285,1501
33,0.0005858421325683593,ball_tree,10,6,2,distance,-1268.7727702987029,2471,-0.5031745894459099,2501
34,0.001906108856201172,ball_tree,10,6,3,uniform,-1203.1909282700424,1951,-0.3961713717365218,1471
35,0.0034232139587402344,ball_tree,10,6,3,distance,-1261.9809969951552,2401,-0.5005181788918714,2461
36,0.0006883621215820312,ball_tree,10,7,1,uniform,-1238.7850684577627,2251,-0.4587719450432629,2251
37,0.0006032466888427734,ball_tree,10,7,1,distance,-1277.9129502279695,2531,-0.5171916251636915,2581
38,0.0006290435791015625,ball_tree,10,7,2,uniform,-1219.6261947817102,2161,-0.4325117538174111,2041
39,0.000585174560546875,ball_tree,10,7,2,distance,-1262.097412262935,2441,-0.5075691895201144,2531
40,0.0018656730651855468,ball_tree,10,7,3,uniform,-1201.3704469129423,1891,-0.4057116948279026,1771
41,0.0017618656158447266,ball_tree,10,7,3,distance,-1245.6760113051487,2311,-0.4861935787647436,2401
42,0.0006983757019042968,ball_tree,10,8,1,uniform,-1206.8681764240507,2011,-0.415643826064913,1951
43,0.0005088329315185546,ball_tree,10,8,1,distance,-1244.863664322176,2281,-0.47602516363906155,2341
44,0.0004841804504394531,ball_tree,10,8,2,uniform,-1202.1862143987341,1921,-0.41999954558489627,2011
45,0.0005039215087890625,ball_tree,10,8,2,distance,-1237.0761514693304,2221,-0.4803814445757674,2381
46,0.0018591880798339844,ball_tree,10,8,3,uniform,-1163.4370055379748,1201,-0.37722227705534556,1141
47,0.004154491424560547,ball_tree,10,8,3,distance,-1210.3242280663267,2071,-0.4533507931122331,2221
48,0.0005533695220947266,ball_tree,10,9,1,uniform,-1190.4805438349745,1801,-0.4047071868438029,1711
49,0.0006132125854492188,ball_tree,10,9,1,distance,-1225.3234295021098,2191,-0.45299947277028996,2191
50,0.0006678104400634766,ball_tree,10,9,2,uniform,-1169.8533364588216,1411,-0.3836632771129777,1261
51,0.0006357669830322265,ball_tree,10,9,2,distance,-1209.6552128170244,2051,-0.4451496921518335,2141
52,0.0018177509307861328,ball_tree,10,9,3,uniform,-1180.8439599937487,1681,-0.412226596816542,1921
53,0.0017377853393554688,ball_tree,10,9,3,distance,-1212.5347676272347,2131,-0.46257709694145,2281
54,0.0005757331848144532,ball_tree,10,10,1,uniform,-1179.0555696202532,1591,-0.3982786735694846,1561
55,0.0006143093109130859,ball_tree,10,10,1,distance,-1212.4878895899649,2111,-0.44363080726115683,2111
56,0.0006178855895996094,ball_tree,10,10,2,uniform,-1149.14582278481,571,-0.3544785340578501,451
57,0.00060882568359375,ball_tree,10,10,2,distance,-1191.4723022199908,1861,-0.41784088008840015,1991
58,0.0017344951629638672,ball_tree,10,10,3,uniform,-1139.187594936709,271,-0.34253463351122604,151
59,0.0017452239990234375,ball_tree,10,10,3,distance,-1180.5484102061375,1621,-0.40930557550510693,1861
60,0.0016742706298828124,ball_tree,10,11,1,uniform,-1162.383146772675,1171,-0.3648472231527306,661
61,0.0007310867309570313,ball_tree,10,11,1,distance,-1191.0635711600755,1831,-0.40845257923899975,1841
62,0.0005634307861328125,ball_tree,10,11,2,uniform,-1147.8054189768807,511,-0.3502193334368782,241
63,0.0005685329437255859,ball_tree,10,11,2,distance,-1182.485602789012,1711,-0.40628129204247215,1811
64,0.0017852306365966797,ball_tree,10,11,3,uniform,-1135.5134951354744,61,-0.34015369981259136,121
65,0.0017116069793701172,ball_tree,10,11,3,distance,-1172.4128286885104,1441,-0.39940968253943016,1591
66,0.0005560874938964844,ball_tree,10,12,1,uniform,-1166.4771448663853,1261,-0.367549438454513,721
67,0.000491476058959961,ball_tree,10,12,1,distance,-1189.4379931587468,1771,-0.40269865228821644,1651
68,0.0005124568939208985,ball_tree,10,12,2,uniform,-1149.926599859353,661,-0.358874483416284,541
69,0.0004914283752441406,ball_tree,10,12,2,distance,-1178.9100924343459,1561,-0.4051947263360228,1751
70,0.0029659271240234375,ball_tree,10,12,3,uniform,-1151.2364627285515,781,-0.366567392014276,691
71,0.0049323558807373045,ball_tree,10,12,3,distance,-1173.0457073271978,1471,-0.40396661954796226,1681
72,0.0005196094512939453,ball_tree,10,13,1,uniform,-1169.1281551943675,1381,-0.37319664354815163,931
73,0.000500345230102539,ball_tree,10,13,1,distance,-1187.6994394346716,1741,-0.4009173584781538,1621
74,0.0005002498626708984,ball_tree,10,13,2,uniform,-1149.7187851097297,631,-0.35638386480557965,511
75,0.0005023956298828125,ball_tree,10,13,2,distance,-1173.6945755185477,1501,-0.3968839518531572,1541
76,0.0018062591552734375,ball_tree,10,13,3,uniform,-1168.265223578758,1321,-0.38589531814397277,1351
77,0.0016998767852783204,ball_tree,10,13,3,distance,-1180.8306635426459,1651,-0.41033162854434807,1891
78,0.0005560874938964844,ball_tree,10,14,1,uniform,-1161.4220808576595,1111,-0.370053323407117,871
79,0.0005141735076904297,ball_tree,10,14,1,distance,-1176.8295210496233,1531,-0.3928837719955599,1441
80,0.0005067825317382812,ball_tree,10,14,2,uniform,-1145.1565809868252,331,-0.352345911345472,391
81,0.0006518363952636719,ball_tree,10,14,2,distance,-1166.723669713701,1291,-0.38814700358459964,1421
82,0.001714181900024414,ball_tree,10,14,3,uniform,-1148.4137819684836,541,-0.3553476021126029,481
83,0.001787090301513672,ball_tree,10,14,3,distance,-1165.1492245293618,1231,-0.38495632295577675,1321
84,0.0005804061889648438,ball_tree,10,15,1,uniform,-1145.7723769338959,391,-0.35220492961625405,331
85,0.0006832599639892579,ball_tree,10,15,1,distance,-1161.8856863069732,1141,-0.3770191695783588,1081
86,0.0004961013793945313,ball_tree,10,15,2,uniform,-1150.1161744022504,691,-0.3522161659012828,361
87,0.000495004653930664,ball_tree,10,15,2,distance,-1168.9524290259299,1351,-0.3872756695717446,1391
88,0.001689004898071289,ball_tree,10,15,3,uniform,-1144.539127988748,301,-0.33880996670242675,91
89,0.001721334457397461,ball_tree,10,15,3,distance,-1160.152397723906,1051,-0.3738668865620263,961
90,0.0005586147308349609,ball_tree,10,16,1,uniform,-1146.2332130142406,421,-0.3608113531020738,571
91,0.0005284309387207031,ball_tree,10,16,1,distance,-1159.0550399260662,1021,-0.3771417859715427,1111
92,0.0004977226257324219,ball_tree,10,16,2,uniform,-1136.5075652689873,121,-0.33679106728744246,1
93,0.0004966259002685547,ball_tree,10,16,2,distance,-1156.5647038887191,961,-0.37298302582211146,911
94,0.0017970085144042968,ball_tree,10,16,3,uniform,-1147.0410403481012,451,-0.35136858868680176,301
95,0.0017786502838134765,ball_tree,10,16,3,distance,-1160.6131172718804,1081,-0.3795586152661425,1201
96,0.000534677505493164,ball_tree,10,17,1,uniform,-1138.8087906793396,241,-0.35026149981695187,271
97,0.0005191326141357422,ball_tree,10,17,1,distance,-1154.3072248500482,901,-0.3696021366877061,841
98,0.0005079269409179688,ball_tree,10,17,2,uniform,-1132.6543296395253,31,-0.337733751967851,31
99,0.0005065441131591797,ball_tree,10,17,2,distance,-1150.9665829139556,751,-0.36854723839289877,791
100,0.0017258167266845704,ball_tree,10,17,3,uniform,-1136.17340458149,91,-0.3470007325540926,211
101,0.003964710235595703,ball_tree,10,17,3,distance,-1152.27546243198,841,-0.3746642417058882,991
102,0.000546407699584961,ball_tree,10,18,1,uniform,-1138.5613181747149,211,-0.3641449054322932,631
103,0.0005121707916259765,ball_tree,10,18,1,distance,-1152.329163565063,871,-0.37513076238594856,1021
104,0.0004962444305419922,ball_tree,10,18,2,uniform,-1138.0537583997498,181,-0.3532855841146799,421
105,0.0005040645599365234,ball_tree,10,18,2,distance,-1151.8948665089697,811,-0.3760396805140089,1061
106,0.001822042465209961,ball_tree,10,18,3,uniform,-1127.3485896233785,1,-0.33777236105748676,61
107,0.001740264892578125,ball_tree,10,18,3,distance,-1145.640603527756,361,-0.3683083410683477,751
108,0.000542593002319336,ball_tree,10,19,1,uniform,-1149.3118096707458,601,-0.38142289556950615,1231
109,0.0006253242492675782,ball_tree,10,19,1,distance,-1157.1240955784306,1001,-0.3848650384612619,1301
110,0.0005097866058349609,ball_tree,10,19,2,uniform,-1136.9257161892072,151,-0.3451227993006102,181
111,0.0005303859710693359,ball_tree,10,19,2,distance,-1150.6422488450542,721,-0.3694647154528564,821
112,0.0017704963684082031,ball_tree,10,19,3,uniform,-1147.500981801606,481,-0.3632027242117664,601
113,0.0017323017120361329,ball_tree,10,19,3,distance,-1154.5028007280102,931,-0.3790583491332866,1171
114,0.0005312442779541015,ball_tree,11,1,1,uniform,-1896.8101265822784,3241,-1.295120229918459,3241
115,0.0004971027374267578,ball_tree,11,1,1,distance,-1896.8101265822784,3241,-1.295120229918459,3241
116,0.00048508644104003904,ball_tree,11,1,2,uniform,-1930.9367088607594,3301,-1.4395482601890066,3301
117,0.0004975795745849609,ball_tree,11,1,2,distance,-1930.9367088607594,3301,-1.4395482601890066,3301
118,0.0017320632934570313,ball_tree,11,1,3,uniform,-2035.0506329113923,3361,-1.599683667355405,3361
119,0.0017126083374023437,ball_tree,11,1,3,distance,-2035.0506329113923,3361,-1.599683667355405,3361
120,0.0005408287048339844,ball_tree,11,2,1,uniform,-1514.73417721519,3061,-0.9052819958973851,3091
121,0.0004931926727294922,ball_tree,11,2,1,distance,-1537.807572987586,3091,-0.9046372936647422,3061
122,0.0004834651947021484,ball_tree,11,2,2,uniform,-1663.737341772152,3181,-1.094654055991212,3211
123,0.00048661231994628906,ball_tree,11,2,2,distance,-1678.207311964263,3221,-1.0850510950311592,3191
124,0.0017056941986083984,ball_tree,11,2,3,uniform,-1650.1930379746836,3121,-1.080134695037055,3151
125,0.0016998291015625,ball_tree,11,2,3,distance,-1656.274546371957,3151,-1.0591767896342537,3121
126,0.0005695819854736328,ball_tree,11,3,1,uniform,-1421.4901547116738,2881,-0.7064596500845565,2881
127,0.000523233413696289,ball_tree,11,3,1,distance,-1455.2365393549715,2971,-0.7572516784433787,2911
128,0.0005080699920654297,ball_tree,11,3,2,uniform,-1443.3825597749649,2941,-0.7607819008935673,2971
129,0.0005106449127197266,ball_tree,11,3,2,distance,-1479.7409767576764,3041,-0.8215349150760257,3041
130,0.00169830322265625,ball_tree,11,3,3,uniform,-1435.9950773558369,2911,-0.7596282745518221,2941
131,0.0017290115356445312,ball_tree,11,3,3,distance,-1464.5658983098551,3001,-0.8092570641668798,3001
132,0.0005572795867919922,ball_tree,11,4,1,uniform,-1304.2211234177216,2581,-0.5147165347892934,2551
133,0.000518035888671875,ball_tree,11,4,1,distance,-1352.2482242184733,2761,-0.5989660269384081,2761
134,0.0005417346954345703,ball_tree,11,4,2,uniform,-1344.6431962025317,2731,-0.5881543333630683,2731
135,0.0005068778991699219,ball_tree,11,4,2,distance,-1389.950531284592,2831,-0.6764630233816068,2831
136,0.0016933441162109374,ball_tree,11,4,3,uniform,-1358.2816455696202,2791,-0.6087428747148789,2791
137,0.0017394542694091797,ball_tree,11,4,3,distance,-1395.28684670175,2851,-0.6906357766612385,2851
138,0.0005976200103759765,ball_tree,11,5,1,uniform,-1292.9774683544304,2551,-0.4734461093291172,2311
139,0.0005048751831054687,ball_tree,11,5,1,distance,-1331.724314991646,2701,-0.5518987525743466,2641
140,0.0004900932312011719,ball_tree,11,5,2,uniform,-1258.6615189873419,2341,-0.4399671703510765,2071
141,0.000522613525390625,ball_tree,11,5,2,distance,-1306.9807236604522,2621,-0.54296758109922,2621
142,0.0019198894500732423,ball_tree,11,5,3,uniform,-1260.5584810126581,2371,-0.45069586360123415,2161
143,0.001843738555908203,ball_tree,11,5,3,distance,-1313.9447748067998,2671,-0.5632411727805094,2701
144,0.0005298614501953125,ball_tree,11,6,1,uniform,-1268.9047116736992,2491,-0.4939513436939292,2431
145,0.0004964351654052734,ball_tree,11,6,1,distance,-1308.20853069719,2641,-0.5554634373800648,2671
146,0.0004884243011474609,ball_tree,11,6,2,uniform,-1206.314345991561,1981,-0.39653659298253285,1501
147,0.0004878520965576172,ball_tree,11,6,2,distance,-1268.7727702987029,2471,-0.5031745894459099,2501
148,0.0019107818603515624,ball_tree,11,6,3,uniform,-1203.1909282700424,1951,-0.3961713717365218,1471
149,0.0017095565795898437,ball_tree,11,6,3,distance,-1261.9809969951552,2401,-0.5005181788918714,2461
150,0.000618600845336914,ball_tree,11,7,1,uniform,-1238.7850684577627,2251,-0.4587719450432629,2251
151,0.0005351543426513672,ball_tree,11,7,1,distance,-1277.9129502279695,2531,-0.5171916251636915,2581
152,0.0006356239318847656,ball_tree,11,7,2,uniform,-1219.6261947817102,2161,-0.4325117538174111,2041
153,0.0005542755126953125,ball_tree,11,7,2,distance,-1262.097412262935,2441,-0.5075691895201144,2531
154,0.0018320083618164062,ball_tree,11,7,3,uniform,-1201.3704469129423,1891,-0.4057116948279026,1771
155,0.0018418788909912109,ball_tree,11,7,3,distance,-1245.6760113051487,2311,-0.4861935787647436,2401
156,0.0005551815032958984,ball_tree,11,8,1,uniform,-1206.8681764240507,2011,-0.415643826064913,1951
157,0.0005302906036376953,ball_tree,11,8,1,distance,-1244.863664322176,2281,-0.47602516363906155,2341
158,0.0005196094512939453,ball_tree,11,8,2,uniform,-1202.1862143987341,1921,-0.41999954558489627,2011
159,0.0005175590515136719,ball_tree,11,8,2,distance,-1237.0761514693304,2221,-0.4803814445757674,2381
160,0.0016993045806884765,ball_tree,11,8,3,uniform,-1163.4370055379748,1201,-0.37722227705534556,1141
161,0.0017224788665771485,ball_tree,11,8,3,distance,-1210.3242280663267,2071,-0.4533507931122331,2221
162,0.0005259990692138671,ball_tree,11,9,1,uniform,-1190.4805438349745,1801,-0.4047071868438029,1711
163,0.0004989147186279297,ball_tree,11,9,1,distance,-1225.3234295021098,2191,-0.45299947277028996,2191
164,0.0004926204681396484,ball_tree,11,9,2,uniform,-1169.8533364588216,1411,-0.3836632771129777,1261
165,0.0005107879638671875,ball_tree,11,9,2,distance,-1209.6552128170244,2051,-0.4451496921518335,2141
166,0.0016886234283447266,ball_tree,11,9,3,uniform,-1180.8439599937487,1681,-0.412226596816542,1921
167,0.0033997058868408202,ball_tree,11,9,3,distance,-1212.5347676272347,2131,-0.46257709694145,2281
168,0.0005336761474609375,ball_tree,11,10,1,uniform,-1179.0555696202532,1591,-0.3982786735694846,1561
169,0.0005006790161132812,ball_tree,11,10,1,distance,-1212.4878895899649,2111,-0.44363080726115683,2111
170,0.0004901409149169922,ball_tree,11,10,2,uniform,-1149.14582278481,571,-0.3544785340578501,451
171,0.0004942893981933593,ball_tree,11,10,2,distance,-1191.4723022199908,1861,-0.41784088008840015,1991
172,0.001691722869873047,ball_tree,11,10,3,uniform,-1139.187594936709,271,-0.34253463351122604,151
173,0.0016983509063720702,ball_tree,11,10,3,distance,-1180.5484102061375,1621,-0.40930557550510693,1861
174,0.0005401611328125,ball_tree,11,11,1,uniform,-1162.383146772675,1171,-0.3648472231527306,661
175,0.002212047576904297,ball_tree,11,11,1,distance,-1191.0635711600755,1831,-0.40845257923899975,1841
176,0.0005080699920654297,ball_tree,11,11,2,uniform,-1147.8054189768807,511,-0.3502193334368782,241
177,0.0005007743835449219,ball_tree,11,11,2,distance,-1182.485602789012,1711,-0.40628129204247215,1811
178,0.001690673828125,ball_tree,11,11,3,uniform,-1135.5134951354744,61,-0.34015369981259136,121
179,0.0017040252685546875,ball_tree,11,11,3,distance,-1172.4128286885104,1441,-0.39940968253943016,1591
180,0.0006308078765869141,ball_tree,11,12,1,uniform,-1166.4771448663853,1261,-0.367549438454513,721
181,0.0005615234375,ball_tree,11,12,1,distance,-1189.4379931587468,1771,-0.40269865228821644,1651
182,0.000502920150756836,ball_tree,11,12,2,uniform,-1149.926599859353,661,-0.358874483416284,541
183,0.0005014419555664062,ball_tree,11,12,2,distance,-1178.9100924343459,1561,-0.4051947263360228,1751
184,0.0016890525817871093,ball_tree,11,12,3,uniform,-1151.2364627285515,781,-0.366567392014276,691
185,0.0016949176788330078,ball_tree,11,12,3,distance,-1173.0457073271978,1471,-0.40396661954796226,1681
186,0.0005173683166503906,ball_tree,11,13,1,uniform,-1169.1281551943675,1381,-0.37319664354815163,931
187,0.0005074024200439453,ball_tree,11,13,1,distance,-1187.6994394346716,1741,-0.4009173584781538,1621
188,0.000496816635131836,ball_tree,11,13,2,uniform,-1149.7187851097297,631,-0.35638386480557965,511
189,0.0005228996276855468,ball_tree,11,13,2,distance,-1173.6945755185477,1501,-0.3968839518531572,1541
190,0.0016779899597167969,ball_tree,11,13,3,uniform,-1168.265223578758,1321,-0.38589531814397277,1351
191,0.0017179489135742188,ball_tree,11,13,3,distance,-1180.8306635426459,1651,-0.41033162854434807,1891
192,0.0005626678466796875,ball_tree,11,14,1,uniform,-1161.4220808576595,1111,-0.370053323407117,871
193,0.0005072593688964844,ball_tree,11,14,1,distance,-1176.8295210496233,1531,-0.3928837719955599,1441
194,0.0004898548126220703,ball_tree,11,14,2,uniform,-1145.1565809868252,331,-0.352345911345472,391
195,0.0005151271820068359,ball_tree,11,14,2,distance,-1166.723669713701,1291,-0.38814700358459964,1421
196,0.0016934394836425782,ball_tree,11,14,3,uniform,-1148.4137819684836,541,-0.3553476021126029,481
197,0.0017337322235107422,ball_tree,11,14,3,distance,-1165.1492245293618,1231,-0.38495632295577675,1321
198,0.0005784988403320313,ball_tree,11,15,1,uniform,-1145.7723769338959,391,-0.35220492961625405,331
199,0.0005282402038574219,ball_tree,11,15,1,distance,-1161.8856863069732,1141,-0.3770191695783588,1081
200,0.0005095958709716797,ball_tree,11,15,2,uniform,-1150.1161744022504,691,-0.3522161659012828,361
201,0.0005985736846923828,ball_tree,11,15,2,distance,-1168.9524290259299,1351,-0.3872756695717446,1391
202,0.0017449378967285157,ball_tree,11,15,3,uniform,-1144.539127988748,301,-0.33880996670242675,91
203,0.0017366409301757812,ball_tree,11,15,3,distance,-1160.152397723906,1051,-0.3738668865620263,961
204,0.0005465984344482422,ball_tree,11,16,1,uniform,-1146.2332130142406,421,-0.3608113531020738,571
205,0.0005466461181640625,ball_tree,11,16,1,distance,-1159.0550399260662,1021,-0.3771417859715427,1111
206,0.003466939926147461,ball_tree,11,16,2,uniform,-1136.5075652689873,121,-0.33679106728744246,1
207,0.0005542755126953125,ball_tree,11,16,2,distance,-1156.5647038887191,961,-0.37298302582211146,911
208,0.0027816295623779297,ball_tree,11,16,3,uniform,-1147.0410403481012,451,-0.35136858868680176,301
209,0.0017290115356445312,ball_tree,11,16,3,distance,-1160.6131172718804,1081,-0.3795586152661425,1201
210,0.00054779052734375,ball_tree,11,17,1,uniform,-1138.8087906793396,241,-0.35026149981695187,271
211,0.0005423545837402344,ball_tree,11,17,1,distance,-1154.3072248500482,901,-0.3696021366877061,841
212,0.0005300045013427734,ball_tree,11,17,2,uniform,-1132.6543296395253,31,-0.337733751967851,31
213,0.0005490303039550782,ball_tree,11,17,2,distance,-1150.9665829139556,751,-0.36854723839289877,791
214,0.0017193317413330077,ball_tree,11,17,3,uniform,-1136.17340458149,91,-0.3470007325540926,211
215,0.0017198562622070313,ball_tree,11,17,3,distance,-1152.27546243198,841,-0.3746642417058882,991
216,0.0005450725555419921,ball_tree,11,18,1,uniform,-1138.5613181747149,211,-0.3641449054322932,631
217,0.0005180835723876953,ball_tree,11,18,1,distance,-1152.329163565063,871,-0.37513076238594856,1021
218,0.0004928112030029297,ball_tree,11,18,2,uniform,-1138.0537583997498,181,-0.3532855841146799,421
219,0.0004865169525146484,ball_tree,11,18,2,distance,-1151.8948665089697,811,-0.3760396805140089,1061
220,0.002494335174560547,ball_tree,11,18,3,uniform,-1127.3485896233785,1,-0.33777236105748676,61
221,0.0017201900482177734,ball_tree,11,18,3,distance,-1145.640603527756,361,-0.3683083410683477,751
222,0.0005389213562011719,ball_tree,11,19,1,uniform,-1149.3118096707458,601,-0.38142289556950615,1231
223,0.000512075424194336,ball_tree,11,19,1,distance,-1157.1240955784306,1001,-0.3848650384612619,1301
224,0.0004934787750244141,ball_tree,11,19,2,uniform,-1136.9257161892072,151,-0.3451227993006102,181
225,0.0004941940307617188,ball_tree,11,19,2,distance,-1150.6422488450542,721,-0.3694647154528564,821
226,0.001714181900024414,ball_tree,11,19,3,uniform,-1147.500981801606,481,-0.3632027242117664,601
227,0.0017264842987060546,ball_tree,11,19,3,distance,-1154.5028007280102,931,-0.3790583491332866,1171
228,0.0005479812622070313,ball_tree,12,1,1,uniform,-1896.8101265822784,3241,-1.295120229918459,3241
229,0.000493001937866211,ball_tree,12,1,1,distance,-1896.8101265822784,3241,-1.295120229918459,3241
230,0.0004840850830078125,ball_tree,12,1,2,uniform,-1930.9367088607594,3301,-1.4395482601890066,3301
231,0.0004841327667236328,ball_tree,12,1,2,distance,-1930.9367088607594,3301,-1.4395482601890066,3301
232,0.0017014503479003905,ball_tree,12,1,3,uniform,-2035.0506329113923,3361,-1.599683667355405,3361
233,0.0026778697967529295,ball_tree,12,1,3,distance,-2035.0506329113923,3361,-1.599683667355405,3361
234,0.0005322456359863281,ball_tree,12,2,1,uniform,-1514.73417721519,3061,-0.9052819958973851,3091
235,0.0005056858062744141,ball_tree,12,2,1,distance,-1537.807572987586,3091,-0.9046372936647422,3061
236,0.0004851818084716797,ball_tree,12,2,2,uniform,-1663.737341772152,3181,-1.094654055991212,3211
237,0.0004894733428955078,ball_tree,12,2,2,distance,-1678.207311964263,3221,-1.0850510950311592,3191
238,0.0016865730285644531,ball_tree,12,2,3,uniform,-1650.1930379746836,3121,-1.080134695037055,3151
239,0.0017364025115966797,ball_tree,12,2,3,distance,-1656.274546371957,3151,-1.0591767896342537,3121
240,0.0005419254302978516,ball_tree,12,3,1,uniform,-1421.4901547116738,2881,-0.7064596500845565,2881
241,0.0004940509796142578,ball_tree,12,3,1,distance,-1455.2365393549715,2971,-0.7572516784433787,2911
242,0.0004820823669433594,ball_tree,12,3,2,uniform,-1443.3825597749649,2941,-0.7607819008935673,2971
243,0.0004889488220214844,ball_tree,12,3,2,distance,-1479.7409767576764,3041,-0.8215349150760257,3041
244,0.001720762252807617,ball_tree,12,3,3,uniform,-1435.9950773558369,2911,-0.7596282745518221,2941
245,0.0017276763916015624,ball_tree,12,3,3,distance,-1464.5658983098551,3001,-0.8092570641668798,3001
246,0.0005350589752197265,ball_tree,12,4,1,uniform,-1304.2211234177216,2581,-0.5147165347892934,2551
247,0.0004999637603759766,ball_tree,12,4,1,distance,-1352.2482242184733,2761,-0.5989660269384081,2761
248,0.000495004653930664,ball_tree,12,4,2,uniform,-1344.6431962025317,2731,-0.5881543333630683,2731
249,0.0004921913146972656,ball_tree,12,4,2,distance,-1389.950531284592,2831,-0.6764630233816068,2831
250,0.0017085075378417969,ball_tree,12,4,3,uniform,-1358.2816455696202,2791,-0.6087428747148789,2791
251,0.001726818084716797,ball_tree,12,4,3,distance,-1395.28684670175,2851,-0.6906357766612385,2851
252,0.0005408763885498047,ball_tree,12,5,1,uniform,-1292.9774683544304,2551,-0.4734461093291172,2311
253,0.0005198001861572265,ball_tree,12,5,1,distance,-1331.724314991646,2701,-0.5518987525743466,2641
254,0.000499105453491211,ball_tree,12,5,2,uniform,-1258.6615189873419,2341,-0.4399671703510765,2071
255,0.0005129337310791016,ball_tree,12,5,2,distance,-1306.9807236604522,2621,-0.54296758109922,2621
256,0.0017388820648193359,ball_tree,12,5,3,uniform,-1260.5584810126581,2371,-0.45069586360123415,2161
257,0.0017609596252441406,ball_tree,12,5,3,distance,-1313.9447748067998,2671,-0.5632411727805094,2701
258,0.0005427360534667969,ball_tree,12,6,1,uniform,-1268.9047116736992,2491,-0.4939513436939292,2431
259,0.0005068778991699219,ball_tree,12,6,1,distance,-1308.20853069719,2641,-0.5554634373800648,2671
260,0.0004939079284667969,ball_tree,12,6,2,uniform,-1206.314345991561,1981,-0.39653659298253285,1501
261,0.0004953384399414062,ball_tree,12,6,2,distance,-1268.7727702987029,2471,-0.5031745894459099,2501
262,0.0017414093017578125,ball_tree,12,6,3,uniform,-1203.1909282700424,1951,-0.3961713717365218,1471
263,0.0017218589782714844,ball_tree,12,6,3,distance,-1261.9809969951552,2401,-0.5005181788918714,2461
264,0.0005177021026611328,ball_tree,12,7,1,uniform,-1238.7850684577627,2251,-0.4587719450432629,2251
265,0.0004980087280273438,ball_tree,12,7,1,distance,-1277.9129502279695,2531,-0.5171916251636915,2581
266,0.0004888534545898438,ball_tree,12,7,2,uniform,-1219.6261947817102,2161,-0.4325117538174111,2041
267,0.00048627853393554685,ball_tree,12,7,2,distance,-1262.097412262935,2441,-0.5075691895201144,2531
268,0.0017224788665771485,ball_tree,12,7,3,uniform,-1201.3704469129423,1891,-0.4057116948279026,1771
269,0.0017145633697509765,ball_tree,12,7,3,distance,-1245.6760113051487,2311,-0.4861935787647436,2401
270,0.0005348682403564453,ball_tree,12,8,1,uniform,-1206.8681764240507,2011,-0.415643826064913,1951
271,0.0005043983459472656,ball_tree,12,8,1,distance,-1244.863664322176,2281,-0.47602516363906155,2341
272,0.0005008220672607422,ball_tree,12,8,2,uniform,-1202.1862143987341,1921,-0.41999954558489627,2011
273,0.0004909038543701172,ball_tree,12,8,2,distance,-1237.0761514693304,2221,-0.4803814445757674,2381
274,0.001692342758178711,ball_tree,12,8,3,uniform,-1163.4370055379748,1201,-0.37722227705534556,1141
275,0.001735830307006836,ball_tree,12,8,3,distance,-1210.3242280663267,2071,-0.4533507931122331,2221
276,0.0005374908447265625,ball_tree,12,9,1,uniform,-1190.4805438349745,1801,-0.4047071868438029,1711
277,0.0004970550537109375,ball_tree,12,9,1,distance,-1225.3234295021098,2191,-0.45299947277028996,2191
278,0.0004903316497802734,ball_tree,12,9,2,uniform,-1169.8533364588216,1411,-0.3836632771129777,1261
279,0.0004891395568847656,ball_tree,12,9,2,distance,-1209.6552128170244,2051,-0.4451496921518335,2141
280,0.0017061233520507812,ball_tree,12,9,3,uniform,-1180.8439599937487,1681,-0.412226596816542,1921
281,0.0017255306243896484,ball_tree,12,9,3,distance,-1212.5347676272347,2131,-0.46257709694145,2281
282,0.0005358695983886719,ball_tree,12,10,1,uniform,-1179.0555696202532,1591,-0.3982786735694846,1561
283,0.0005054950714111328,ball_tree,12,10,1,distance,-1212.4878895899649,2111,-0.44363080726115683,2111
284,0.0005047798156738281,ball_tree,12,10,2,uniform,-1149.14582278481,571,-0.3544785340578501,451
285,0.000493621826171875,ball_tree,12,10,2,distance,-1191.4723022199908,1861,-0.41784088008840015,1991
286,0.0017137527465820312,ball_tree,12,10,3,uniform,-1139.187594936709,271,-0.34253463351122604,151
287,0.001726531982421875,ball_tree,12,10,3,distance,-1180.5484102061375,1621,-0.40930557550510693,1861
288,0.0005337715148925782,ball_tree,12,11,1,uniform,-1162.383146772675,1171,-0.3648472231527306,661
