,mean_fit_time,algorithm,leaf_size,neighbors,param_p,weights,mean_test_nmse,rank_test_nmse,mean_test_r2,rank_test_r2
974,0.0024805784225463865,ball_tree,18,11,2,uniform,-1165.0995467875234,721,-0.5374061090825721,1081
975,0.0017994165420532227,ball_tree,18,11,2,distance,-1219.0471731031814,1811,-0.5925200856353986,1841
976,0.00287933349609375,ball_tree,18,11,3,uniform,-1127.9388429752066,31,-0.483153756593725,181
977,0.003220343589782715,ball_tree,18,11,3,distance,-1194.275116762903,1441,-0.558904142815552,1441
978,0.003749847412109375,ball_tree,18,12,1,uniform,-1185.436693548387,1261,-0.5548468575039968,1381
979,0.0018354177474975586,ball_tree,18,12,1,distance,-1229.8023149661933,1861,-0.5973359992859468,1861
980,0.0020888090133666993,ball_tree,18,12,2,uniform,-1152.0316308243728,541,-0.515766056440344,571
981,0.001996135711669922,ball_tree,18,12,2,distance,-1205.8600746751022,1661,-0.571236894547131,1571
982,0.0033438444137573243,ball_tree,18,12,3,uniform,-1155.506317204301,601,-0.5300004800555929,1021
983,0.0037442922592163088,ball_tree,18,12,3,distance,-1205.8370788846369,1621,-0.5803993742148721,1681
984,0.0019350528717041015,ball_tree,18,13,1,uniform,-1170.7201756060317,811,-0.5199244628723498,781
985,0.0018612861633300782,ball_tree,18,13,1,distance,-1213.055648463505,1781,-0.567047962790416,1531
986,0.0018051862716674805,ball_tree,18,13,2,uniform,-1145.8217980530635,301,-0.5179763254248902,721
987,0.002083015441894531,ball_tree,18,13,2,distance,-1199.871176475397,1511,-0.571306237682774,1601
988,0.0034455776214599608,ball_tree,18,13,3,uniform,-1147.02729528536,421,-0.5138625968363989,481
989,0.0036125898361206053,ball_tree,18,13,3,distance,-1195.6642062324245,1471,-0.5627266855509079,1501
990,0.0018551111221313476,ball_tree,18,14,1,uniform,-1166.0129032258067,751,-0.5128333082570914,451
991,0.0017838001251220704,ball_tree,18,14,1,distance,-1203.4704431095804,1561,-0.5552253410073533,1411
992,0.0017642736434936523,ball_tree,18,14,2,uniform,-1123.1586570111917,1,-0.4887258979304913,271
993,0.0018136024475097657,ball_tree,18,14,2,distance,-1180.1638724920583,1091,-0.54649654959141,1271
994,0.0037540912628173826,ball_tree,18,14,3,uniform,-1135.9323897300856,61,-0.521392290779626,871
995,0.0028676509857177733,ball_tree,18,14,3,distance,-1183.5630291272657,1231,-0.5590475569773667,1471
996,0.002934575080871582,ball_tree,18,15,1,uniform,-1157.1930035842292,661,-0.5153169813962223,511
997,0.004005050659179688,ball_tree,18,15,1,distance,-1193.190002359852,1421,-0.5524507414192917,1291
998,0.0029325485229492188,ball_tree,18,15,2,uniform,-1146.0213620071684,361,-0.4970377838098768,331
999,0.0020350217819213867,ball_tree,18,15,2,distance,-1188.8617611290767,1391,-0.5458068225562825,1241
1000,0.004217290878295898,ball_tree,18,15,3,uniform,-1139.40223655914,151,-0.48513316151546193,211
1001,0.002863764762878418,ball_tree,18,15,3,distance,-1181.4322827894189,1141,-0.5352236199771062,1051
1002,0.004135441780090332,ball_tree,18,16,1,uniform,-1156.3214717741935,631,-0.5167248116029606,631
1003,0.002753472328186035,ball_tree,18,16,1,distance,-1185.8477155296264,1301,-0.5457602244508325,1211
1004,0.0026441335678100584,ball_tree,18,16,2,uniform,-1150.9358618951612,481,-0.4951263936630079,301
1005,0.0037917852401733398,ball_tree,18,16,2,distance,-1188.1066736868463,1331,-0.5423864842256273,1181
1006,0.0033357620239257814,ball_tree,18,16,3,uniform,-1138.0634324596774,121,-0.4573859562849651,1
1007,0.0028641939163208006,ball_tree,18,16,3,distance,-1178.3398162835554,1021,-0.5155087003226677,541
1008,0.0018464088439941405,ball_tree,18,17,1,uniform,-1154.7007032034826,571,-0.5107953183651822,421
1009,0.0024156808853149415,ball_tree,18,17,1,distance,-1181.8757897495027,1201,-0.5388049999107027,1121
1010,0.0022072553634643554,ball_tree,18,17,2,uniform,-1146.4091081593929,391,-0.48063495348634755,121
1011,0.0018765449523925782,ball_tree,18,17,2,distance,-1181.5376114961136,1181,-0.5277722680454027,971
1012,0.0028234481811523437,ball_tree,18,17,3,uniform,-1143.6128362540464,271,-0.4761458975970168,61
1013,0.002850461006164551,ball_tree,18,17,3,distance,-1178.085898212841,991,-0.5218736730655589,901
1014,0.0032804250717163087,ball_tree,18,18,1,uniform,-1151.2697729988054,511,-0.4996027487137115,361
1015,0.0023273468017578126,ball_tree,18,18,1,distance,-1177.610873916513,971,-0.5293480870341521,991
1016,0.002630329132080078,ball_tree,18,18,2,uniform,-1146.0164675428116,331,-0.47440795934388863,31
1017,0.0017682552337646485,ball_tree,18,18,2,distance,-1179.0549522025597,1051,-0.519846173115219,761
1018,0.002857470512390137,ball_tree,18,18,3,uniform,-1136.0202907208286,91,-0.47735364921951423,91
1019,0.003297758102416992,ball_tree,18,18,3,distance,-1169.3638074037342,781,-0.5176764091068394,661
1020,0.001808929443359375,ball_tree,18,19,1,uniform,-1149.6979179697973,451,-0.5009914887665842,391
1021,0.0018242120742797852,ball_tree,18,19,1,distance,-1173.7464572483748,901,-0.5262972350426499,941
1022,0.0017963647842407227,ball_tree,18,19,2,uniform,-1139.648610490573,181,-0.48242228959439293,151
1023,0.001786661148071289,ball_tree,18,19,2,distance,-1171.2779477124054,841,-0.5209887728377167,851
1024,0.003135824203491211,ball_tree,18,19,3,uniform,-1142.921847913502,211,-0.48569598257867524,241
1025,0.003932452201843262,ball_tree,18,19,3,distance,-1171.3685023900255,871,-0.5202688669350398,811
1026,0.0017741918563842773,ball_tree,19,1,1,uniform,-2069.083870967742,3361,-1.7502276976251023,3361
1027,0.0018587827682495118,ball_tree,19,1,1,distance,-2069.083870967742,3361,-1.7502276976251023,3361
1028,0.0017939090728759765,ball_tree,19,1,2,uniform,-1963.0709677419354,3241,-1.5391756807179486,3241
1029,0.0017540931701660156,ball_tree,19,1,2,distance,-1963.0709677419354,3241,-1.5391756807179486,3241
1030,0.00355677604675293,ball_tree,19,1,3,uniform,-2037.7806451612903,3301,-1.6911122498395592,3301
1031,0.0036701202392578126,ball_tree,19,1,3,distance,-2037.7806451612903,3301,-1.6911122498395592,3301
1032,0.003234386444091797,ball_tree,19,2,1,uniform,-1638.6806451612904,3061,-1.0850338467969596,3061
1033,0.0023618698120117187,ball_tree,19,2,1,distance,-1665.495482239141,3091,-1.0982384693743639,3091
1034,0.002087235450744629,ball_tree,19,2,2,uniform,-1785.7467741935484,3181,-1.3962501748543534,3211
1035,0.0019364356994628906,ball_tree,19,2,2,distance,-1799.6981733119637,3221,-1.3628880189667154,3161
1036,0.004663848876953125,ball_tree,19,2,3,uniform,-1745.308064516129,3121,-1.388954799686671,3181
1037,0.003052973747253418,ball_tree,19,2,3,distance,-1757.9605376309971,3151,-1.3447798603549923,3121
1038,0.0019919633865356444,ball_tree,19,3,1,uniform,-1459.9634408602153,2881,-0.8291287163678974,2881
1039,0.0024697542190551757,ball_tree,19,3,1,distance,-1509.9064912191225,2971,-0.8949076137928468,2911
1040,0.0020096540451049806,ball_tree,19,3,2,uniform,-1496.8953405017921,2941,-0.9804768319573004,2971
1041,0.002540445327758789,ball_tree,19,3,2,distance,-1551.472296187294,3041,-1.0329595438843318,3041
1042,0.004705381393432617,ball_tree,19,3,3,uniform,-1482.6408602150536,2911,-0.9599327312854679,2941
1043,0.0030921220779418944,ball_tree,19,3,3,distance,-1529.9920593453135,3001,-0.997040877493378,3001
1044,0.002199220657348633,ball_tree,19,4,1,uniform,-1358.1326612903226,2671,-0.6937299533291319,2551
1045,0.0022814035415649413,ball_tree,19,4,1,distance,-1416.865209473552,2851,-0.7724944278225966,2791
1046,0.0023340463638305666,ball_tree,19,4,2,uniform,-1320.5028225806452,2521,-0.7134334638212854,2641
1047,0.00333709716796875,ball_tree,19,4,2,distance,-1395.213194228898,2831,-0.8039442375607534,2861
1048,0.003219342231750488,ball_tree,19,4,3,uniform,-1319.7947580645161,2491,-0.7043654565292684,2581
1049,0.003286576271057129,ball_tree,19,4,3,distance,-1392.8722718093068,2791,-0.7947657012495182,2821
1050,0.0018963098526000976,ball_tree,19,5,1,uniform,-1326.8598709677422,2581,-0.657777276521065,2251
1051,0.0019154548645019531,ball_tree,19,5,1,distance,-1378.4577984551574,2771,-0.7293083066971627,2741
1052,0.002005171775817871,ball_tree,19,5,2,uniform,-1292.9809032258065,2341,-0.6237761360533584,2071
1053,0.0018622636795043944,ball_tree,19,5,2,distance,-1359.0847240299152,2711,-0.7245162717005686,2711
1054,0.0033493518829345705,ball_tree,19,5,3,uniform,-1306.0345806451612,2401,-0.6845888964840876,2461
1055,0.0029505252838134765,ball_tree,19,5,3,distance,-1368.9241239673506,2731,-0.7700167393043745,2761
1056,0.0018187522888183593,ball_tree,19,6,1,uniform,-1276.8060931899643,2251,-0.6179079539662728,2011
1057,0.001816868782043457,ball_tree,19,6,1,distance,-1329.226448420522,2611,-0.6832629070556439,2431
1058,0.0017875909805297851,ball_tree,19,6,2,uniform,-1256.9924731182793,2071,-0.5988018042169606,1921
1059,0.0017743825912475586,ball_tree,19,6,2,distance,-1322.9136446945329,2561,-0.686757108708431,2531
1060,0.002824711799621582,ball_tree,19,6,3,uniform,-1230.6121863799283,1891,-0.5977634516975338,1891
1061,0.003186750411987305,ball_tree,19,6,3,distance,-1301.7719799787724,2371,-0.6846810260390965,2491
1062,0.002140974998474121,ball_tree,19,7,1,uniform,-1281.4206714944044,2281,-0.679678793729486,2401
1063,0.0022480010986328123,ball_tree,19,7,1,distance,-1329.2387931690992,2641,-0.7237963252299259,2671
1064,0.0018565893173217774,ball_tree,19,7,2,uniform,-1250.5069124423962,2041,-0.6008244047814988,1951
1065,0.001953268051147461,ball_tree,19,7,2,distance,-1307.6878240011624,2441,-0.6751751291409176,2381
1066,0.003183293342590332,ball_tree,19,7,3,uniform,-1207.8180381830152,1681,-0.5421379617603753,1141
1067,0.0034213542938232424,ball_tree,19,7,3,distance,-1275.7186918565421,2191,-0.6380300547215946,2191
1068,0.002141904830932617,ball_tree,19,8,1,uniform,-1265.05,2131,-0.6703067388701294,2341
1069,0.0023389101028442384,ball_tree,19,8,1,distance,-1310.1526421511758,2461,-0.7075081545397652,2621
1070,0.001822495460510254,ball_tree,19,8,2,uniform,-1209.1329637096774,1711,-0.5839865962709507,1741
1071,0.002124333381652832,ball_tree,19,8,2,distance,-1276.1372505973436,2231,-0.6613565500211086,2291
1072,0.00333559513092041,ball_tree,19,8,3,uniform,-1200.7882056451613,1531,-0.553786661764525,1321
1073,0.0035268783569335936,ball_tree,19,8,3,distance,-1265.8501081981663,2161,-0.6377976139978433,2161
1074,0.0019510746002197265,ball_tree,19,9,1,uniform,-1239.7963361210673,1951,-0.6179934042737196,2041
1075,0.004077339172363281,ball_tree,19,9,1,distance,-1286.588659818308,2311,-0.6655768021346946,2311
1076,0.0026931285858154295,ball_tree,19,9,2,uniform,-1176.77945041816,931,-0.5548083698214463,1351
1077,0.0021001338958740235,ball_tree,19,9,2,distance,-1247.3968814244076,2021,-0.6281769116833815,2111
1078,0.0035724639892578125,ball_tree,19,9,3,uniform,-1181.27272003186,1111,-0.5748129405384955,1651
1079,0.0032235145568847655,ball_tree,19,9,3,distance,-1247.3768403714623,1981,-0.6404854524785811,2221
1080,0.0019176244735717774,ball_tree,19,10,1,uniform,-1205.7955483870965,1591,-0.5815051470368915,1711
1081,0.002660250663757324,ball_tree,19,10,1,distance,-1257.3237368946263,2101,-0.6305440147786072,2131
1082,0.0024670839309692385,ball_tree,19,10,2,uniform,-1159.2899354838707,691,-0.5162173295006023,601
1083,0.004535841941833496,ball_tree,19,10,2,distance,-1226.1343286789943,1841,-0.5903185137695529,1811
1084,0.002938508987426758,ball_tree,19,10,3,uniform,-1142.9404516129032,241,-0.5177127398804287,691
1085,0.0032509803771972657,ball_tree,19,10,3,distance,-1210.3277083997286,1741,-0.5877486519672752,1771
1086,0.002024054527282715,ball_tree,19,11,1,uniform,-1188.635617168755,1351,-0.5734329160078876,1621
1087,0.0019639253616333006,ball_tree,19,11,1,distance,-1236.83491786739,1921,-0.6158848159901674,1981
1088,0.0019116640090942384,ball_tree,19,11,2,uniform,-1165.0995467875234,721,-0.5374061090825721,1081
1089,0.0018218278884887696,ball_tree,19,11,2,distance,-1219.0471731031814,1811,-0.5925200856353986,1841
1090,0.0033556461334228516,ball_tree,19,11,3,uniform,-1127.9388429752066,31,-0.483153756593725,181
1091,0.0028668642044067383,ball_tree,19,11,3,distance,-1194.275116762903,1441,-0.558904142815552,1441
1092,0.001891350746154785,ball_tree,19,12,1,uniform,-1185.436693548387,1261,-0.5548468575039968,1381
1093,0.0018620967864990234,ball_tree,19,12,1,distance,-1229.8023149661933,1861,-0.5973359992859468,1861
1094,0.0018541574478149413,ball_tree,19,12,2,uniform,-1152.0316308243728,541,-0.515766056440344,571
1095,0.001800203323364258,ball_tree,19,12,2,distance,-1205.8600746751022,1661,-0.571236894547131,1571
1096,0.0031859874725341797,ball_tree,19,12,3,uniform,-1155.506317204301,601,-0.5300004800555929,1021
1097,0.0028368473052978516,ball_tree,19,12,3,distance,-1205.8370788846369,1621,-0.5803993742148721,1681
1098,0.0018013954162597657,ball_tree,19,13,1,uniform,-1170.7201756060317,811,-0.5199244628723498,781
1099,0.001812744140625,ball_tree,19,13,1,distance,-1213.055648463505,1781,-0.567047962790416,1531
1100,0.0017852544784545898,ball_tree,19,13,2,uniform,-1145.8217980530635,301,-0.5179763254248902,721
1101,0.0017639636993408204,ball_tree,19,13,2,distance,-1199.871176475397,1511,-0.571306237682774,1601
1102,0.0029247283935546877,ball_tree,19,13,3,uniform,-1147.02729528536,421,-0.5138625968363989,481
1103,0.0030481576919555663,ball_tree,19,13,3,distance,-1195.6642062324245,1471,-0.5627266855509079,1501
1104,0.0018123865127563476,ball_tree,19,14,1,uniform,-1166.0129032258067,751,-0.5128333082570914,451
1105,0.0022442817687988283,ball_tree,19,14,1,distance,-1203.4704431095804,1561,-0.5552253410073533,1411
1106,0.002227783203125,ball_tree,19,14,2,uniform,-1123.1586570111917,1,-0.4887258979304913,271
1107,0.0018033027648925782,ball_tree,19,14,2,distance,-1180.1638724920583,1091,-0.54649654959141,1271
1108,0.0035247564315795898,ball_tree,19,14,3,uniform,-1135.9323897300856,61,-0.521392290779626,871
1109,0.0041608095169067385,ball_tree,19,14,3,distance,-1183.5630291272657,1231,-0.5590475569773667,1471
1110,0.0021456241607666015,ball_tree,19,15,1,uniform,-1157.1930035842292,661,-0.5153169813962223,511
1111,0.002847886085510254,ball_tree,19,15,1,distance,-1193.190002359852,1421,-0.5524507414192917,1291
1112,0.003197383880615234,ball_tree,19,15,2,uniform,-1146.0213620071684,361,-0.4970377838098768,331
1113,0.0022832870483398436,ball_tree,19,15,2,distance,-1188.8617611290767,1391,-0.5458068225562825,1241
1114,0.003275775909423828,ball_tree,19,15,3,uniform,-1139.40223655914,151,-0.48513316151546193,211
1115,0.0035772323608398438,ball_tree,19,15,3,distance,-1181.4322827894189,1141,-0.5352236199771062,1051
1116,0.0023899078369140625,ball_tree,19,16,1,uniform,-1156.3214717741935,631,-0.5167248116029606,631
1117,0.0023558378219604493,ball_tree,19,16,1,distance,-1185.8477155296264,1301,-0.5457602244508325,1211
1118,0.002288961410522461,ball_tree,19,16,2,uniform,-1150.9358618951612,481,-0.4951263936630079,301
1119,0.0018490076065063477,ball_tree,19,16,2,distance,-1188.1066736868463,1331,-0.5423864842256273,1181
1120,0.0030420541763305662,ball_tree,19,16,3,uniform,-1138.0634324596774,121,-0.4573859562849651,1
1121,0.002966618537902832,ball_tree,19,16,3,distance,-1178.3398162835554,1021,-0.5155087003226677,541
1122,0.0019028663635253906,ball_tree,19,17,1,uniform,-1154.7007032034826,571,-0.5107953183651822,421
1123,0.005390572547912598,ball_tree,19,17,1,distance,-1181.8757897495027,1201,-0.5388049999107027,1121
1124,0.00322878360748291,ball_tree,19,17,2,uniform,-1146.4091081593929,391,-0.48063495348634755,121
1125,0.0018966913223266602,ball_tree,19,17,2,distance,-1181.5376114961136,1181,-0.5277722680454027,971
1126,0.0031733274459838866,ball_tree,19,17,3,uniform,-1143.6128362540464,271,-0.4761458975970168,61
1127,0.00399165153503418,ball_tree,19,17,3,distance,-1178.085898212841,991,-0.5218736730655589,901
1128,0.0019730567932128907,ball_tree,19,18,1,uniform,-1151.2697729988054,511,-0.4996027487137115,361
1129,0.0018534898757934571,ball_tree,19,18,1,distance,-1177.610873916513,971,-0.5293480870341521,991
1130,0.0018001794815063477,ball_tree,19,18,2,uniform,-1146.0164675428116,331,-0.47440795934388863,31
1131,0.0018583059310913086,ball_tree,19,18,2,distance,-1179.0549522025597,1051,-0.519846173115219,761
1132,0.0044977664947509766,ball_tree,19,18,3,uniform,-1136.0202907208286,91,-0.47735364921951423,91
1133,0.0038632869720458983,ball_tree,19,18,3,distance,-1169.3638074037342,781,-0.5176764091068394,661
1134,0.0018619537353515626,ball_tree,19,19,1,uniform,-1149.6979179697973,451,-0.5009914887665842,391
1135,0.0024800539016723634,ball_tree,19,19,1,distance,-1173.7464572483748,901,-0.5262972350426499,941
1136,0.004406189918518067,ball_tree,19,19,2,uniform,-1139.648610490573,181,-0.48242228959439293,151
1137,0.0022106409072875977,ball_tree,19,19,2,distance,-1171.2779477124054,841,-0.5209887728377167,851
1138,0.003765559196472168,ball_tree,19,19,3,uniform,-1142.921847913502,211,-0.48569598257867524,241
1139,0.005126643180847168,ball_tree,19,19,3,distance,-1171.3685023900255,871,-0.5202688669350398,811
1140,0.0019689559936523437,kd_tree,10,1,1,uniform,-2069.083870967742,3361,-1.7502276976251023,3361
1141,0.003760099411010742,kd_tree,10,1,1,distance,-2069.083870967742,3361,-1.7502276976251023,3361
1142,0.002341604232788086,kd_tree,10,1,2,uniform,-1963.0709677419354,3241,-1.5391756807179486,3241
1143,0.0018751144409179688,kd_tree,10,1,2,distance,-1963.0709677419354,3241,-1.5391756807179486,3241
1144,0.0026173114776611326,kd_tree,10,1,3,uniform,-2037.7806451612903,3301,-1.6911122498395592,3301
1145,0.0027367591857910155,kd_tree,10,1,3,distance,-2037.7806451612903,3301,-1.6911122498395592,3301
1146,0.003743147850036621,kd_tree,10,2,1,uniform,-1638.6806451612904,3061,-1.0850338467969596,3061
1147,0.0037516355514526367,kd_tree,10,2,1,distance,-1665.495482239141,3091,-1.0982384693743639,3091
1148,0.0029459476470947267,kd_tree,10,2,2,uniform,-1785.7467741935484,3181,-1.3962501748543534,3211
1149,0.002417635917663574,kd_tree,10,2,2,distance,-1799.6981733119637,3221,-1.3628880189667154,3161
1150,0.0022725343704223635,kd_tree,10,2,3,uniform,-1745.308064516129,3121,-1.388954799686671,3181
1151,0.0032063722610473633,kd_tree,10,2,3,distance,-1757.9605376309971,3151,-1.3447798603549923,3121
1152,0.0022372007369995117,kd_tree,10,3,1,uniform,-1459.9634408602153,2881,-0.8291287163678974,2881
1153,0.002330446243286133,kd_tree,10,3,1,distance,-1509.9064912191225,2971,-0.8949076137928468,2911
