,mean_fit_time,algorithm,leaf_size,neighbors,param_p,weights,mean_test_nmse,rank_test_nmse,mean_test_r2,rank_test_r2
34,0.0011798858642578125,ball_tree,1,6,3,uniform,-14.108351479620323,9289,0.7637456347454191,9577
35,0.0011859416961669921,ball_tree,1,6,3,distance,-13.597026985672928,8065,0.773266196647209,8641
36,0.0005348682403564453,ball_tree,1,7,1,uniform,-10.203266331658295,289,0.8337815826098574,361
37,0.0005515575408935547,ball_tree,1,7,1,distance,-9.803761452984789,1,0.8406468814391899,1
38,0.0005304336547851563,ball_tree,1,7,2,uniform,-11.843146343964722,2881,0.8052626048451754,3025
39,0.0005347728729248047,ball_tree,1,7,2,distance,-11.385839979009988,2017,0.81374517489515,2017
40,0.0011972904205322266,ball_tree,1,7,3,uniform,-13.908202235668139,8857,0.7659663165665496,9433
41,0.0011853694915771485,ball_tree,1,7,3,distance,-13.407989005917324,7417,0.7754013219918604,8353
42,0.00054931640625,ball_tree,1,8,1,uniform,-10.71946608040201,721,0.8255077425480449,865
43,0.0005434989929199219,ball_tree,1,8,1,distance,-10.114805789618712,217,0.8358757786894074,145
44,0.0005165576934814453,ball_tree,1,8,2,uniform,-12.56114478643216,4753,0.7956265593418789,5041
45,0.0005175590515136719,ball_tree,1,8,2,distance,-11.893005714935555,3337,0.8067642457581766,2881
46,0.0011808395385742188,ball_tree,1,8,3,uniform,-13.160240263819096,6625,0.7820066607612542,7489
47,0.0011974334716796874,ball_tree,1,8,3,distance,-12.717583774975163,5185,0.7896925757687158,5617
48,0.0005456447601318359,ball_tree,1,9,1,uniform,-10.963353806067374,1153,0.8237392261643841,937
49,0.0005403518676757813,ball_tree,1,9,1,distance,-10.237543074627242,385,0.8354829288361161,289
50,0.0005292415618896485,ball_tree,1,9,2,uniform,-12.884147279607916,5617,0.7915472518620362,5401
51,0.0005510807037353516,ball_tree,1,9,2,distance,-12.095260750984899,3481,0.8042043802251132,3265
52,0.0012073993682861328,ball_tree,1,9,3,uniform,-13.56183324027545,7921,0.7742004025136846,8569
53,0.001190328598022461,ball_tree,1,9,3,distance,-13.012834513411617,6049,0.7837395094138103,7129
54,0.0005348682403564453,ball_tree,1,10,1,uniform,-11.261668844221106,1441,0.8200529507081168,1369
55,0.0005288600921630859,ball_tree,1,10,1,distance,-10.43340856456196,577,0.8331255422270265,433
56,0.0005241870880126953,ball_tree,1,10,2,uniform,-12.502232663316583,4609,0.7964423536973525,4897
57,0.0005438804626464843,ball_tree,1,10,2,distance,-11.82103572467421,2833,0.8076130603961351,2737
58,0.0012065410614013673,ball_tree,1,10,3,uniform,-13.614425628140705,8137,0.7747886215597829,8497
59,0.0012052536010742187,ball_tree,1,10,3,distance,-12.96626521472445,5761,0.7857020906519668,6337
60,0.000556039810180664,ball_tree,1,11,1,uniform,-11.736957099547324,2593,0.813591953298393,2089
61,0.0005483150482177735,ball_tree,1,11,1,distance,-10.780945031673916,865,0.8284533822934869,649
62,0.0005456924438476563,ball_tree,1,11,2,uniform,-12.578569708044355,4969,0.7949148015936854,5113
63,0.0005366325378417969,ball_tree,1,11,2,distance,-11.845564814294633,2977,0.8068187813463885,2833
64,0.0011784553527832032,ball_tree,1,11,3,uniform,-13.505788031064414,7849,0.7776366579406324,8137
65,0.001190948486328125,ball_tree,1,11,3,distance,-12.85798240149512,5473,0.788212544373269,5761
66,0.0005400180816650391,ball_tree,1,12,1,uniform,-11.873999162479059,3241,0.8103451300637463,2665
67,0.0005552291870117188,ball_tree,1,12,1,distance,-10.86417346248112,937,0.8265305339798358,793
68,0.0005589008331298828,ball_tree,1,12,2,uniform,-13.045083054159686,6121,0.7866732105347392,6049
69,0.0005208492279052734,ball_tree,1,12,2,distance,-12.166474544778799,3553,0.801035709714034,3985
70,0.0011754512786865234,ball_tree,1,12,3,uniform,-13.710599176437745,8425,0.7753910627042256,8425
71,0.0011946201324462891,ball_tree,1,12,3,distance,-12.994637576453004,5977,0.7869450501922087,5977
72,0.0005399227142333984,ball_tree,1,13,1,uniform,-12.312025809520977,3961,0.803705066503119,3313
73,0.0005350112915039062,ball_tree,1,13,1,distance,-11.170051074951267,1321,0.8220275066935331,1153
74,0.000518178939819336,ball_tree,1,13,2,uniform,-12.946799678867713,5689,0.7890598247860634,5689
75,0.0005388259887695312,ball_tree,1,13,2,distance,-12.081770387332181,3409,0.8030973121222162,3481
76,0.0011935710906982421,ball_tree,1,13,3,uniform,-13.90717373851506,8785,0.772605698179365,8785
77,0.001211690902709961,ball_tree,1,13,3,distance,-13.112589098286245,6337,0.7853764062017471,6481
78,0.0005474567413330078,ball_tree,1,14,1,uniform,-12.21128345810686,3601,0.8057171567712405,2953
79,0.000537872314453125,ball_tree,1,14,1,distance,-11.112948675613122,1225,0.8230969759327733,1105
80,0.000529336929321289,ball_tree,1,14,2,uniform,-13.21396959286227,6913,0.7850866745852062,6769
81,0.0005419254302978516,ball_tree,1,14,2,distance,-12.249126735388401,3889,0.8007579843474752,4177
82,0.0011830806732177734,ball_tree,1,14,3,uniform,-14.053412470515845,9145,0.7713338327488473,9073
83,0.0011993885040283204,ball_tree,1,14,3,distance,-13.213656890630748,6841,0.784591750986306,6985
84,0.0005416393280029297,ball_tree,1,15,1,uniform,-12.467164935790063,4321,0.8008287573681493,4105
85,0.000529336929321289,ball_tree,1,15,1,distance,-11.26168790580678,1513,0.8202800753537813,1225
86,0.0005388259887695312,ball_tree,1,15,2,uniform,-13.241818425460638,7057,0.7848246736494151,6913
87,0.0005263805389404297,ball_tree,1,15,2,distance,-12.233507147800402,3745,0.8010436520521431,3889
88,0.0011726856231689454,ball_tree,1,15,3,uniform,-13.898671356783922,8713,0.773203148352206,8713
89,0.0011869430541992187,ball_tree,1,15,3,distance,-13.105638595585399,6265,0.7860223890049745,6193
90,0.0005414962768554687,ball_tree,1,16,1,uniform,-12.509355763190957,4681,0.7998515119474369,4393
91,0.0005467891693115235,ball_tree,1,16,1,distance,-11.326996317264165,1729,0.8189566007953782,1513
92,0.0005179405212402344,ball_tree,1,16,2,uniform,-13.232892980527637,6985,0.7859644665586306,6265
93,0.0005200386047363281,ball_tree,1,16,2,distance,-12.240130297893993,3817,0.8017525516046636,3817
94,0.001202392578125,ball_tree,1,16,3,uniform,-14.003105174309043,9001,0.7714536428429645,8929
95,0.0011946201324462891,ball_tree,1,16,3,distance,-13.143815958394377,6481,0.7853036929487642,6553
96,0.0005450725555419921,ball_tree,1,17,1,uniform,-12.501341134739443,4537,0.7996752975270704,4465
97,0.000534820556640625,ball_tree,1,17,1,distance,-11.357383244415928,1873,0.8183188305034642,1729
98,0.0005291938781738281,ball_tree,1,17,2,uniform,-13.118577315643966,6409,0.7880091469830899,5833
99,0.0005719184875488282,ball_tree,1,17,2,distance,-12.227988406021955,3673,0.8023392996775615,3745
100,0.0011846065521240235,ball_tree,1,17,3,uniform,-14.064777173062541,9217,0.7711291281758826,9145
101,0.0012604713439941407,ball_tree,1,17,3,distance,-13.19263887242624,6697,0.7850093391420844,6841
102,0.0005444049835205078,ball_tree,1,18,1,uniform,-12.313628637012222,4033,0.8027497388788787,3529
103,0.0005352497100830078,ball_tree,1,18,1,distance,-11.270685727374977,1585,0.8197390606427826,1441
104,0.0005246162414550781,ball_tree,1,18,2,uniform,-13.336394162168872,7201,0.7851879253920043,6625
105,0.0005336284637451171,ball_tree,1,18,2,distance,-12.422133910357006,4249,0.7996063635431264,4537
106,0.0011856555938720703,ball_tree,1,18,3,uniform,-14.050360134003352,9073,0.7723855634694122,8857
107,0.0011983871459960937,ball_tree,1,18,3,distance,-13.20210330831423,6769,0.7854881762562952,6409
108,0.0005359172821044922,ball_tree,1,19,1,uniform,-12.36312504350005,4105,0.8026066440755091,3673
109,0.000525522232055664,ball_tree,1,19,1,distance,-11.27683019234041,1657,0.8200724060637179,1297
110,0.0005548477172851562,ball_tree,1,19,2,uniform,-13.321804173220675,7129,0.7861982313461923,6121
111,0.0005434513092041016,ball_tree,1,19,2,distance,-12.409935608658959,4177,0.8003516904933272,4273
112,0.0012054443359375,ball_tree,1,19,3,uniform,-14.241096479628059,9361,0.7694992409340227,9217
113,0.0012142181396484375,ball_tree,1,19,3,distance,-13.3425747923284,7273,0.783276390968305,7273
114,0.0005589485168457031,ball_tree,1,20,1,uniform,-12.473913065326636,4393,0.8010104036047514,4033
115,0.0005551338195800781,ball_tree,1,20,1,distance,-11.37715346301475,1945,0.8185518661109052,1657
116,0.0005242347717285157,ball_tree,1,20,2,uniform,-13.434463944723621,7633,0.7844115444755264,7057
117,0.0005356788635253907,ball_tree,1,20,2,distance,-12.476226254189998,4489,0.7992301273242735,4633
118,0.001177835464477539,ball_tree,1,20,3,uniform,-14.391023115577887,9577,0.7682443085737021,9361
119,0.0011942386627197266,ball_tree,1,20,3,distance,-13.443604614150587,7705,0.7825792570057347,7417
120,0.000542449951171875,ball_tree,1,21,1,uniform,-12.743641905673492,5257,0.7963994792116167,4969
121,0.0005304813385009766,ball_tree,1,21,1,distance,-11.574590456396534,2257,0.8152294911295982,1873
122,0.0005621910095214844,ball_tree,1,21,2,uniform,-13.58523467678529,7993,0.7826460037904465,7345
123,0.0005224704742431641,ball_tree,1,21,2,distance,-12.578318092193499,4921,0.7980767106630403,4681
124,0.001219463348388672,ball_tree,1,21,3,uniform,-14.409385590081929,9649,0.7686571049871646,9289
125,0.0012000083923339843,ball_tree,1,21,3,distance,-13.430721067632277,7561,0.7833955474300974,7201
126,0.0005436897277832031,ball_tree,1,22,1,uniform,-12.989120810664897,5905,0.7924855213304179,5329
127,0.0005224227905273437,ball_tree,1,22,1,distance,-11.72762195789785,2473,0.8127266670396115,2233
128,0.0005229473114013672,ball_tree,1,22,2,uniform,-13.686080817309689,8353,0.7815534102640183,7561
129,0.000536346435546875,ball_tree,1,22,2,distance,-12.651024065252386,5041,0.7972323866447676,4753
130,0.0012135505676269531,ball_tree,1,22,3,uniform,-14.694790481332278,9721,0.7641417382582816,9505
131,0.001207113265991211,ball_tree,1,22,3,distance,-13.629409946399138,8209,0.7802627848297673,7777
132,0.0005718231201171875,ball_tree,1,23,1,uniform,-12.968182975368338,5833,0.792769720617235,5257
133,0.0005411624908447266,ball_tree,1,23,1,distance,-11.72803137432479,2521,0.8127168146756999,2305
134,0.0005460739135742188,ball_tree,1,23,2,uniform,-13.766206362625983,8497,0.7810000301784741,7705
135,0.0005450248718261719,ball_tree,1,23,2,distance,-12.700944533792667,5113,0.797011130815556,4825
136,0.0011827468872070313,ball_tree,1,23,3,uniform,-15.011405040324496,9865,0.7592845317689598,9865
137,0.0019557952880859377,ball_tree,1,23,3,distance,-13.847689019981972,8641,0.776951464697646,8209
138,0.000562286376953125,ball_tree,1,24,1,uniform,-13.06651207426019,6193,0.7909498819582014,5545
139,0.0005527496337890625,ball_tree,1,24,1,distance,-11.798854787372358,2737,0.8113858940541642,2377
140,0.0005469799041748046,ball_tree,1,24,2,uniform,-14.000842144751537,8929,0.7777265155052093,8065
141,0.0005598068237304688,ball_tree,1,24,2,distance,-12.857653010667034,5401,0.794822693340008,5185
142,0.0011838436126708984,ball_tree,1,24,3,uniform,-14.964597117532104,9793,0.7610167357441817,9721
143,0.0012609481811523438,ball_tree,1,24,3,distance,-13.806091459915432,8569,0.77844469456263,7921
144,0.0005153656005859375,ball_tree,2,1,1,uniform,-15.966884422110551,9937,0.7305674334204928,9937
145,0.0005136489868164063,ball_tree,2,1,1,distance,-15.966884422110551,9937,0.7305674334204928,9937
146,0.0005042076110839844,ball_tree,2,1,2,uniform,-17.36603015075377,10081,0.7020096813103889,10081
147,0.0004957675933837891,ball_tree,2,1,2,distance,-17.36603015075377,10081,0.7020096813103889,10081
148,0.001105356216430664,ball_tree,2,1,3,uniform,-19.533718592964824,10297,0.6583697713373281,10225
149,0.00110931396484375,ball_tree,2,1,3,distance,-19.53371859296482,10225,0.6583697713373281,10225
150,0.0005138397216796875,ball_tree,2,2,1,uniform,-11.850866834170855,3025,0.8003116720917959,4321
151,0.0035523414611816407,ball_tree,2,2,1,distance,-11.710529273387548,2377,0.8045034186311958,3169
152,0.000517892837524414,ball_tree,2,2,2,uniform,-13.503077889447235,7777,0.7755233639950502,8281
153,0.0005208492279052734,ball_tree,2,2,2,distance,-13.41098944371367,7513,0.7785252057127985,7849
154,0.0011307716369628907,ball_tree,2,2,3,uniform,-14.36508793969849,9433,0.7609034913202113,9793
155,0.0011454105377197265,ball_tree,2,2,3,distance,-14.375935729242386,9505,0.7623152849804606,9649
156,0.0005805015563964844,ball_tree,2,3,1,uniform,-10.909692908989392,1009,0.8180357419455225,1801
157,0.0005236625671386719,ball_tree,2,3,1,distance,-10.948270520871073,1081,0.8188503136650117,1585
158,0.0005486011505126953,ball_tree,2,3,2,uniform,-11.85194304857621,3097,0.8027251424779924,3601
159,0.0005637168884277344,ball_tree,2,3,2,distance,-11.773190513602188,2689,0.8046128000360389,3097
160,0.0011320114135742188,ball_tree,2,3,3,uniform,-13.662702400893354,8281,0.771341751042258,9001
161,0.0011438846588134766,ball_tree,2,3,3,distance,-13.360989740605785,7345,0.778112379978935,7993
162,0.0005303382873535156,ball_tree,2,4,1,uniform,-10.749934045226128,793,0.8236025095584645,1009
163,0.000583648681640625,ball_tree,2,4,1,distance,-10.52979213823184,649,0.8281688326974808,721
164,0.0005159378051757812,ball_tree,2,4,2,uniform,-11.587076005025128,2305,0.8105294119550962,2593
165,0.0005185127258300782,ball_tree,2,4,2,distance,-11.46677051432569,2113,0.8128429031979728,2161
166,0.0011188983917236328,ball_tree,2,4,3,uniform,-12.85800879396985,5545,0.7851659730838673,6697
167,0.0011548995971679688,ball_tree,2,4,3,distance,-12.568596098886449,4825,0.7914562344167146,5473
168,0.0005316257476806641,ball_tree,2,5,1,uniform,-10.302631155778895,505,0.8312912214541321,577
169,0.0005052566528320312,ball_tree,2,5,1,distance,-10.066898965816398,145,0.8358646057529528,217
170,0.0005055904388427734,ball_tree,2,5,2,uniform,-11.330056281407035,1801,0.8109011648862757,2521
171,0.000511932373046875,ball_tree,2,5,2,distance,-11.19864692165724,1369,0.8146264629874863,1945
172,0.001108074188232422,ball_tree,2,5,3,uniform,-13.145690452261308,6553,0.7812807421418787,7633
173,0.001177215576171875,ball_tree,2,5,3,distance,-12.856079873906838,5329,0.7871858490368221,5905
174,0.0005438804626464843,ball_tree,2,6,1,uniform,-10.250872417643773,433,0.8315370381460568,505
175,0.0005379199981689453,ball_tree,2,6,1,distance,-9.928161837115384,73,0.8375756064981433,73
176,0.0005291461944580078,ball_tree,2,6,2,uniform,-11.860129815745394,3169,0.8036857393784168,3385
177,0.0005316734313964844,ball_tree,2,6,2,distance,-11.498178164659224,2185,0.8109099032347612,2449
178,0.0011299610137939452,ball_tree,2,6,3,uniform,-14.108351479620323,9289,0.7637456347454191,9577
179,0.0011361122131347656,ball_tree,2,6,3,distance,-13.597026985672928,8065,0.773266196647209,8641
180,0.0005181312561035156,ball_tree,2,7,1,uniform,-10.203266331658295,289,0.8337815826098574,361
181,0.0005074501037597656,ball_tree,2,7,1,distance,-9.803761452984789,1,0.8406468814391899,1
182,0.0005227088928222656,ball_tree,2,7,2,uniform,-11.843146343964722,2881,0.8052626048451754,3025
183,0.0005123138427734375,ball_tree,2,7,2,distance,-11.385839979009988,2017,0.81374517489515,2017
184,0.0011786460876464845,ball_tree,2,7,3,uniform,-13.908202235668139,8857,0.7659663165665496,9433
185,0.0011287212371826171,ball_tree,2,7,3,distance,-13.407989005917324,7417,0.7754013219918604,8353
186,0.0005244731903076172,ball_tree,2,8,1,uniform,-10.71946608040201,721,0.8255077425480449,865
187,0.0005358695983886719,ball_tree,2,8,1,distance,-10.114805789618712,217,0.8358757786894074,145
188,0.0005082130432128906,ball_tree,2,8,2,uniform,-12.56114478643216,4753,0.7956265593418789,5041
189,0.0005160331726074219,ball_tree,2,8,2,distance,-11.893005714935555,3337,0.8067642457581766,2881
190,0.0011557579040527345,ball_tree,2,8,3,uniform,-13.160240263819096,6625,0.7820066607612542,7489
191,0.0011945724487304687,ball_tree,2,8,3,distance,-12.717583774975163,5185,0.7896925757687158,5617
192,0.00052490234375,ball_tree,2,9,1,uniform,-10.963353806067374,1153,0.8237392261643841,937
193,0.0005572795867919922,ball_tree,2,9,1,distance,-10.237543074627242,385,0.8354829288361161,289
194,0.0005250930786132813,ball_tree,2,9,2,uniform,-12.884147279607916,5617,0.7915472518620362,5401
195,0.0005144596099853516,ball_tree,2,9,2,distance,-12.095260750984899,3481,0.8042043802251132,3265
196,0.001131153106689453,ball_tree,2,9,3,uniform,-13.56183324027545,7921,0.7742004025136846,8569
197,0.0025978565216064455,ball_tree,2,9,3,distance,-13.012834513411617,6049,0.7837395094138103,7129
198,0.000521087646484375,ball_tree,2,10,1,uniform,-11.261668844221106,1441,0.8200529507081168,1369
199,0.0005133628845214843,ball_tree,2,10,1,distance,-10.43340856456196,577,0.8331255422270265,433
200,0.0005012035369873046,ball_tree,2,10,2,uniform,-12.502232663316583,4609,0.7964423536973525,4897
201,0.0005294322967529297,ball_tree,2,10,2,distance,-11.82103572467421,2833,0.8076130603961351,2737
202,0.0011592864990234374,ball_tree,2,10,3,uniform,-13.614425628140705,8137,0.7747886215597829,8497
203,0.0011353492736816406,ball_tree,2,10,3,distance,-12.96626521472445,5761,0.7857020906519668,6337
204,0.0005337715148925782,ball_tree,2,11,1,uniform,-11.736957099547324,2593,0.813591953298393,2089
205,0.0005214691162109375,ball_tree,2,11,1,distance,-10.780945031673916,865,0.8284533822934869,649
206,0.0005179405212402344,ball_tree,2,11,2,uniform,-12.578569708044355,4969,0.7949148015936854,5113
207,0.0005205154418945312,ball_tree,2,11,2,distance,-11.845564814294633,2977,0.8068187813463885,2833
208,0.0012226581573486328,ball_tree,2,11,3,uniform,-13.505788031064414,7849,0.7776366579406324,8137
209,0.0011354446411132812,ball_tree,2,11,3,distance,-12.85798240149512,5473,0.788212544373269,5761
210,0.0005296707153320312,ball_tree,2,12,1,uniform,-11.873999162479059,3241,0.8103451300637463,2665
211,0.0005382537841796875,ball_tree,2,12,1,distance,-10.86417346248112,937,0.8265305339798358,793
212,0.0005494117736816406,ball_tree,2,12,2,uniform,-13.045083054159686,6121,0.7866732105347392,6049
213,0.0005134105682373047,ball_tree,2,12,2,distance,-12.166474544778799,3553,0.801035709714034,3985
214,0.001152372360229492,ball_tree,2,12,3,uniform,-13.710599176437745,8425,0.7753910627042256,8425
215,0.0011373996734619141,ball_tree,2,12,3,distance,-12.994637576453004,5977,0.7869450501922087,5977
216,0.0005239486694335937,ball_tree,2,13,1,uniform,-12.312025809520977,3961,0.803705066503119,3313
217,0.0005193233489990234,ball_tree,2,13,1,distance,-11.170051074951267,1321,0.8220275066935331,1153
218,0.0005044937133789062,ball_tree,2,13,2,uniform,-12.946799678867713,5689,0.7890598247860634,5689
219,0.0005045413970947265,ball_tree,2,13,2,distance,-12.081770387332181,3409,0.8030973121222162,3481
220,0.0011198997497558593,ball_tree,2,13,3,uniform,-13.90717373851506,8785,0.772605698179365,8785
221,0.0011598587036132813,ball_tree,2,13,3,distance,-13.112589098286245,6337,0.7853764062017471,6481
222,0.0005367755889892578,ball_tree,2,14,1,uniform,-12.21128345810686,3601,0.8057171567712405,2953
223,0.000553750991821289,ball_tree,2,14,1,distance,-11.112948675613122,1225,0.8230969759327733,1105
224,0.0005360126495361328,ball_tree,2,14,2,uniform,-13.21396959286227,6913,0.7850866745852062,6769
225,0.0005314350128173828,ball_tree,2,14,2,distance,-12.249126735388401,3889,0.8007579843474752,4177
226,0.0011287689208984374,ball_tree,2,14,3,uniform,-14.053412470515845,9145,0.7713338327488473,9073
227,0.001138591766357422,ball_tree,2,14,3,distance,-13.213656890630748,6841,0.784591750986306,6985
228,0.0005427837371826172,ball_tree,2,15,1,uniform,-12.467164935790063,4321,0.8008287573681493,4105
229,0.0005151748657226563,ball_tree,2,15,1,distance,-11.26168790580678,1513,0.8202800753537813,1225
230,0.0005378246307373047,ball_tree,2,15,2,uniform,-13.241818425460638,7057,0.7848246736494151,6913
231,0.0005288124084472656,ball_tree,2,15,2,distance,-12.233507147800402,3745,0.8010436520521431,3889
232,0.0011910438537597657,ball_tree,2,15,3,uniform,-13.898671356783922,8713,0.773203148352206,8713
233,0.0011814117431640625,ball_tree,2,15,3,distance,-13.105638595585399,6265,0.7860223890049745,6193
234,0.0005570888519287109,ball_tree,2,16,1,uniform,-12.509355763190957,4681,0.7998515119474369,4393
235,0.0005395412445068359,ball_tree,2,16,1,distance,-11.326996317264165,1729,0.8189566007953782,1513
236,0.0005070209503173828,ball_tree,2,16,2,uniform,-13.232892980527637,6985,0.7859644665586306,6265
237,0.0005049228668212891,ball_tree,2,16,2,distance,-12.240130297893993,3817,0.8017525516046636,3817
238,0.001122426986694336,ball_tree,2,16,3,uniform,-14.003105174309043,9001,0.7714536428429645,8929
239,0.001144075393676758,ball_tree,2,16,3,distance,-13.143815958394377,6481,0.7853036929487642,6553
240,0.000522613525390625,ball_tree,2,17,1,uniform,-12.501341134739443,4537,0.7996752975270704,4465
241,0.0005281448364257812,ball_tree,2,17,1,distance,-11.357383244415928,1873,0.8183188305034642,1729
242,0.0005131721496582031,ball_tree,2,17,2,uniform,-13.118577315643966,6409,0.7880091469830899,5833
243,0.0005238533020019531,ball_tree,2,17,2,distance,-12.227988406021955,3673,0.8023392996775615,3745
244,0.001129293441772461,ball_tree,2,17,3,uniform,-14.064777173062541,9217,0.7711291281758826,9145
245,0.0011443138122558595,ball_tree,2,17,3,distance,-13.19263887242624,6697,0.7850093391420844,6841
246,0.0005272388458251953,ball_tree,2,18,1,uniform,-12.313628637012222,4033,0.8027497388788787,3529
247,0.0005214691162109375,ball_tree,2,18,1,distance,-11.270685727374977,1585,0.8197390606427826,1441
248,0.000507974624633789,ball_tree,2,18,2,uniform,-13.336394162168872,7201,0.7851879253920043,6625
249,0.0005279064178466796,ball_tree,2,18,2,distance,-12.422133910357006,4249,0.7996063635431264,4537
250,0.0011412143707275391,ball_tree,2,18,3,uniform,-14.050360134003352,9073,0.7723855634694122,8857
251,0.0011890888214111327,ball_tree,2,18,3,distance,-13.20210330831423,6769,0.7854881762562952,6409
252,0.0005315303802490235,ball_tree,2,19,1,uniform,-12.36312504350005,4105,0.8026066440755091,3673
253,0.000527334213256836,ball_tree,2,19,1,distance,-11.27683019234041,1657,0.8200724060637179,1297
254,0.0005368232727050781,ball_tree,2,19,2,uniform,-13.321804173220675,7129,0.7861982313461923,6121
255,0.000515604019165039,ball_tree,2,19,2,distance,-12.409935608658959,4177,0.8003516904933272,4273
256,0.001152944564819336,ball_tree,2,19,3,uniform,-14.241096479628059,9361,0.7694992409340227,9217
257,0.0011490821838378907,ball_tree,2,19,3,distance,-13.3425747923284,7273,0.783276390968305,7273
258,0.0005396366119384766,ball_tree,2,20,1,uniform,-12.473913065326636,4393,0.8010104036047514,4033
259,0.0005441665649414063,ball_tree,2,20,1,distance,-11.37715346301475,1945,0.8185518661109052,1657
260,0.0005070209503173828,ball_tree,2,20,2,uniform,-13.434463944723621,7633,0.7844115444755264,7057
261,0.0005057334899902343,ball_tree,2,20,2,distance,-12.476226254189998,4489,0.7992301273242735,4633
262,0.001132965087890625,ball_tree,2,20,3,uniform,-14.391023115577887,9577,0.7682443085737021,9361
263,0.0011363983154296874,ball_tree,2,20,3,distance,-13.443604614150587,7705,0.7825792570057347,7417
264,0.0005233287811279297,ball_tree,2,21,1,uniform,-12.743641905673492,5257,0.7963994792116167,4969
265,0.0005191802978515625,ball_tree,2,21,1,distance,-11.574590456396534,2257,0.8152294911295982,1873
266,0.0005071163177490234,ball_tree,2,21,2,uniform,-13.58523467678529,7993,0.7826460037904465,7345
267,0.0005310535430908203,ball_tree,2,21,2,distance,-12.578318092193499,4921,0.7980767106630403,4681
268,0.0011330127716064453,ball_tree,2,21,3,uniform,-14.409385590081929,9649,0.7686571049871646,9289
269,0.0011468887329101562,ball_tree,2,21,3,distance,-13.430721067632277,7561,0.7833955474300974,7201
270,0.0005258560180664062,ball_tree,2,22,1,uniform,-12.989120810664897,5905,0.7924855213304179,5329
271,0.0005606174468994141,ball_tree,2,22,1,distance,-11.72762195789785,2473,0.8127266670396115,2233
272,0.0005125522613525391,ball_tree,2,22,2,uniform,-13.686080817309689,8353,0.7815534102640183,7561
273,0.0005290031433105469,ball_tree,2,22,2,distance,-12.651024065252386,5041,0.7972323866447676,4753
274,0.0011381149291992188,ball_tree,2,22,3,uniform,-14.694790481332278,9721,0.7641417382582816,9505
275,0.0012213706970214844,ball_tree,2,22,3,distance,-13.629409946399138,8209,0.7802627848297673,7777
276,0.0005391597747802735,ball_tree,2,23,1,uniform,-12.968182975368338,5833,0.792769720617235,5257
277,0.0005394935607910157,ball_tree,2,23,1,distance,-11.72803137432479,2521,0.8127168146756999,2305
278,0.0005322933197021484,ball_tree,2,23,2,uniform,-13.766206362625983,8497,0.7810000301784741,7705
279,0.0005304813385009766,ball_tree,2,23,2,distance,-12.700944533792667,5113,0.797011130815556,4825
280,0.0011393070220947266,ball_tree,2,23,3,uniform,-15.011405040324496,9865,0.7592845317689598,9865
281,0.0011481285095214845,ball_tree,2,23,3,distance,-13.847689019981972,8641,0.776951464697646,8209
282,0.0005319118499755859,ball_tree,2,24,1,uniform,-13.06651207426019,6193,0.7909498819582014,5545
283,0.000540781021118164,ball_tree,2,24,1,distance,-11.798854787372358,2737,0.8113858940541642,2377
284,0.000506734848022461,ball_tree,2,24,2,uniform,-14.000842144751537,8929,0.7777265155052093,8065
285,0.0005105018615722656,ball_tree,2,24,2,distance,-12.857653010667034,5401,0.794822693340008,5185
286,0.001121854782104492,ball_tree,2,24,3,uniform,-14.964597117532104,9793,0.7610167357441817,9721
287,0.0011482715606689453,ball_tree,2,24,3,distance,-13.806091459915432,8569,0.77844469456263,7921
288,0.0005074501037597656,ball_tree,3,1,1,uniform,-15.966884422110551,9937,0.7305674334204928,9937
289,0.0005311012268066406,ball_tree,3,1,1,distance,-15.966884422110551,9937,0.7305674334204928,9937
290,0.0004928112030029297,ball_tree,3,1,2,uniform,-17.36603015075377,10081,0.7020096813103889,10081
291,0.0005033969879150391,ball_tree,3,1,2,distance,-17.36603015075377,10081,0.7020096813103889,10081
292,0.0010163307189941407,ball_tree,3,1,3,uniform,-19.533718592964824,10297,0.6583697713373281,10225
293,0.001042938232421875,ball_tree,3,1,3,distance,-19.53371859296482,10225,0.6583697713373281,10225
294,0.0005141258239746094,ball_tree,3,2,1,uniform,-11.850866834170855,3025,0.8003116720917959,4321
295,0.0005108356475830078,ball_tree,3,2,1,distance,-11.710529273387548,2377,0.8045034186311958,3169
296,0.0006114959716796875,ball_tree,3,2,2,uniform,-13.503077889447235,7777,0.7755233639950502,8281
297,0.0005089282989501953,ball_tree,3,2,2,distance,-13.41098944371367,7513,0.7785252057127985,7849
298,0.0010461807250976562,ball_tree,3,2,3,uniform,-14.36508793969849,9433,0.7609034913202113,9793
299,0.0010572910308837891,ball_tree,3,2,3,distance,-14.375935729242386,9505,0.7623152849804606,9649
300,0.0005207061767578125,ball_tree,3,3,1,uniform,-10.909692908989392,1009,0.8180357419455225,1801
301,0.0005032539367675782,ball_tree,3,3,1,distance,-10.948270520871073,1081,0.8188503136650117,1585
302,0.0005224227905273437,ball_tree,3,3,2,uniform,-11.85194304857621,3097,0.8027251424779924,3601
303,0.0005037307739257813,ball_tree,3,3,2,distance,-11.773190513602188,2689,0.8046128000360389,3097
304,0.0010602951049804687,ball_tree,3,3,3,uniform,-13.662702400893354,8281,0.771341751042258,9001
305,0.0010537147521972657,ball_tree,3,3,3,distance,-13.360989740605785,7345,0.778112379978935,7993
306,0.0005147933959960937,ball_tree,3,4,1,uniform,-10.749934045226128,793,0.8236025095584645,1009
