,mean_fit_time,algorithm,leaf_size,neighbors,param_p,weights,mean_test_nmse,rank_test_nmse,mean_test_r2,rank_test_r2
6770,0.0004905223846435547,kd_tree,24,1,2,uniform,-14.80520618556701,9937,0.75160367225539,9937
6771,0.0004936695098876953,kd_tree,24,1,2,distance,-14.80520618556701,9937,0.75160367225539,9937
6772,0.0005249500274658204,kd_tree,24,1,3,uniform,-15.161855670103094,10297,0.7421189131042228,10225
6773,0.0005495071411132813,kd_tree,24,1,3,distance,-15.16185567010309,10225,0.7421189131042228,10225
6774,0.0005012989044189453,kd_tree,24,2,1,uniform,-12.057938144329901,7201,0.803519541695686,7489
6775,0.0004936695098876953,kd_tree,24,2,1,distance,-11.645327020183394,5329,0.8104526753047572,5497
6776,0.0004871368408203125,kd_tree,24,2,2,uniform,-12.317048969072166,7849,0.7969314726687297,8281
6777,0.0004733562469482422,kd_tree,24,2,2,distance,-11.878921627557835,6625,0.8056947647258125,6841
6778,0.0005171775817871093,kd_tree,24,2,3,uniform,-12.862036082474228,8713,0.7894460379561398,8785
6779,0.0005264759063720703,kd_tree,24,2,3,distance,-12.394963456358012,8065,0.7984817739603521,8065
6780,0.00047321319580078124,kd_tree,24,3,1,uniform,-11.24052691867125,4177,0.8129163000331212,5185
6781,0.00046677589416503905,kd_tree,24,3,1,distance,-10.7047480863088,1729,0.8232187272115531,2905
6782,0.0004915714263916016,kd_tree,24,3,2,uniform,-11.266128293241698,4249,0.8142908893721008,4897
6783,0.0004675865173339844,kd_tree,24,3,2,distance,-10.782757884271295,1945,0.8238555729505095,2449
6784,0.000518798828125,kd_tree,24,3,3,uniform,-11.561483390607103,5041,0.8088363420163087,5905
6785,0.0005194664001464844,kd_tree,24,3,3,distance,-11.137836306466552,4033,0.817618471696389,4177
6786,0.0006093025207519531,kd_tree,24,4,1,uniform,-10.33644974226804,1009,0.8280102819774253,1657
6787,0.0005452632904052734,kd_tree,24,4,1,distance,-9.931373187939176,25,0.8357073344348206,433
6788,0.00047030448913574217,kd_tree,24,4,2,uniform,-11.361987757731958,4465,0.815258383977304,4537
6789,0.0004652500152587891,kd_tree,24,4,2,distance,-10.86069533263975,2377,0.8241813925189442,2161
6790,0.0005206108093261719,kd_tree,24,4,3,uniform,-11.687793170103092,5545,0.8056461666724452,6913
6791,0.0005352497100830078,kd_tree,24,4,3,distance,-11.032523656897101,3601,0.8182898397636778,4033
6792,0.0004918098449707032,kd_tree,24,5,1,uniform,-10.850698969072166,2305,0.8207729248892026,3457
6793,0.000502777099609375,kd_tree,24,5,1,distance,-10.24975594306925,937,0.8312975514642378,1225
6794,0.0005379676818847656,kd_tree,24,5,2,uniform,-10.84140618556701,2233,0.823520069320775,2809
6795,0.0004951000213623047,kd_tree,24,5,2,distance,-10.422063534942149,1225,0.8315153899285382,1153
6796,0.0005391597747802735,kd_tree,24,5,3,uniform,-11.904882474226804,6697,0.8054831479178358,7057
6797,0.0005395889282226562,kd_tree,24,5,3,distance,-11.121130849200208,3817,0.8197511262298716,3673
6798,0.0005009174346923828,kd_tree,24,6,1,uniform,-10.783991981672399,2017,0.8194051579220604,3817
6799,0.00048265457153320315,kd_tree,24,6,1,distance,-10.186429696651087,577,0.8302592705560743,1297
6800,0.0004740715026855469,kd_tree,24,6,2,uniform,-11.35156930126002,4393,0.8144731695144141,4825
6801,0.0004759311676025391,kd_tree,24,6,2,distance,-10.757253540640791,1873,0.8253362871496888,1873
6802,0.0005542755126953125,kd_tree,24,6,3,uniform,-11.565071592210767,5113,0.809010675973182,5833
6803,0.0005415916442871094,kd_tree,24,6,3,distance,-10.799745303506421,2089,0.8235239013621212,2737
6804,0.00047926902770996095,kd_tree,24,7,1,uniform,-10.971726278140125,3241,0.8171566497919259,4321
6805,0.00048689842224121095,kd_tree,24,7,1,distance,-10.247643268308067,865,0.829845982298227,1369
6806,0.0005466461181640625,kd_tree,24,7,2,uniform,-11.127646749421416,3889,0.8194483982715641,3745
6807,0.0005243778228759766,kd_tree,24,7,2,distance,-10.581084119933394,1513,0.8293989668515201,1585
6808,0.0005473613739013672,kd_tree,24,7,3,uniform,-12.384156322322744,7993,0.7950877769977807,8353
6809,0.0005793094635009766,kd_tree,24,7,3,distance,-11.388814715411524,4609,0.8137815731228166,4969
6810,0.00048246383666992185,kd_tree,24,8,1,uniform,-11.021528672680414,3529,0.818758989594206,3961
6811,0.0004803180694580078,kd_tree,24,8,1,distance,-10.209374976435543,793,0.8324511082346975,937
6812,0.0004855155944824219,kd_tree,24,8,2,uniform,-11.576452158505155,5257,0.8118213033228442,5257
6813,0.00047588348388671875,kd_tree,24,8,2,distance,-10.88937858492835,2545,0.8242273394279753,2089
6814,0.0005242347717285157,kd_tree,24,8,3,uniform,-12.914830863402065,8857,0.7861987721252319,9145
6815,0.0005445003509521485,kd_tree,24,8,3,distance,-11.793278351867173,5905,0.8068333279338988,6553
6816,0.00047750473022460936,kd_tree,24,9,1,uniform,-10.899619447626323,2593,0.8223071355567184,3169
6817,0.00047740936279296877,kd_tree,24,9,1,distance,-10.121194428885651,433,0.8353950210384673,505
6818,0.0004715442657470703,kd_tree,24,9,2,uniform,-11.795846379025072,5977,0.8087778650179546,5977
6819,0.0004817962646484375,kd_tree,24,9,2,distance,-10.992335361032662,3385,0.8227637556722945,3049
6820,0.0005356788635253907,kd_tree,24,9,3,uniform,-13.086481481481483,9217,0.7842745813821095,9361
6821,0.0019235610961914062,kd_tree,24,9,3,distance,-11.9906816155331,7129,0.8044057156769695,7201
6822,0.000508260726928711,kd_tree,24,10,1,uniform,-10.998003608247423,3457,0.8217585070866928,3313
6823,0.00047483444213867185,kd_tree,24,10,1,distance,-10.206562532791489,721,0.8348286181045204,649
6824,0.00047793388366699217,kd_tree,24,10,2,uniform,-11.78497319587629,5833,0.8093052056545192,5689
6825,0.0005057811737060547,kd_tree,24,10,2,distance,-10.955739925923895,3025,0.8239090051879531,2377
6826,0.0005393028259277344,kd_tree,24,10,3,uniform,-12.907953092783504,8785,0.7887020094308349,8857
6827,0.0005339145660400391,kd_tree,24,10,3,distance,-11.850028002591115,6337,0.8077985439136204,6409
6828,0.0005143165588378906,kd_tree,24,11,1,uniform,-10.961982193064665,3169,0.8223116165970189,3097
6829,0.0004962444305419922,kd_tree,24,11,1,distance,-10.199620082611045,673,0.834964279825246,577
6830,0.0005327701568603515,kd_tree,24,11,2,uniform,-11.946079066200905,7057,0.8058718237952467,6769
6831,0.0004958629608154297,kd_tree,24,11,2,distance,-11.056826765704772,3673,0.8220341040038792,3241
6832,0.0005371570587158203,kd_tree,24,11,3,uniform,-12.734873903041667,8425,0.7920751693118077,8497
6833,0.0005302906036376953,kd_tree,24,11,3,distance,-11.694257076413686,5617,0.8107142918993968,5401
6834,0.000498199462890625,kd_tree,24,12,1,uniform,-10.744629152348228,1801,0.8265772495085247,1729
6835,0.0005050182342529296,kd_tree,24,12,1,distance,-9.991803399291284,145,0.8390412328018636,169
6836,0.0005108356475830078,kd_tree,24,12,2,uniform,-11.82358927548683,6265,0.8081104875557208,6265
6837,0.00049591064453125,kd_tree,24,12,2,distance,-10.956922178521712,3097,0.8235929321286388,2593
6838,0.0005373477935791016,kd_tree,24,12,3,uniform,-12.809114762313861,8497,0.7898805939299435,8713
6839,0.0005180835723876953,kd_tree,24,12,3,distance,-11.7450114414748,5689,0.8091576028492713,5761
6840,0.0005010604858398437,kd_tree,24,13,1,uniform,-10.874983529555298,2449,0.8235299886624168,2665
6841,0.0005107879638671875,kd_tree,24,13,1,distance,-10.087467377987227,385,0.8368972283347185,361
6842,0.0004830360412597656,kd_tree,24,13,2,uniform,-11.770863173305681,5761,0.8086614823454195,6049
6843,0.0004791259765625,kd_tree,24,13,2,distance,-10.914846746958947,2905,0.8240540382999778,2233
6844,0.0005232810974121094,kd_tree,24,13,3,uniform,-13.004263405111942,9145,0.7854580073187457,9217
6845,0.0005252361297607422,kd_tree,24,13,3,distance,-11.907609344945058,6769,0.8056196026174761,6985
6846,0.0004930973052978515,kd_tree,24,14,1,uniform,-10.810851304439302,2161,0.8261663977817987,1801
6847,0.0005127429962158203,kd_tree,24,14,1,distance,-9.978281646828275,73,0.8399475556425826,1
6848,0.0004923343658447266,kd_tree,24,14,2,uniform,-11.819429307805596,6193,0.8078701515238412,6337
6849,0.0004878044128417969,kd_tree,24,14,2,distance,-10.918924964792973,2953,0.8240103427809672,2305
6850,0.0005334854125976562,kd_tree,24,14,3,uniform,-12.926715495476541,8929,0.7870453646094083,9073
6851,0.0005305767059326172,kd_tree,24,14,3,distance,-11.872108391818795,6553,0.8063094359610107,6697
6852,0.00050048828125,kd_tree,24,15,1,uniform,-10.9043264604811,2737,0.8253180087390768,1945
6853,0.0005060672760009765,kd_tree,24,15,1,distance,-10.055292384763247,289,0.8392270647994353,73
6854,0.0005047321319580078,kd_tree,24,15,2,uniform,-12.06220916380298,7345,0.8037239350212557,7273
6855,0.00049285888671875,kd_tree,24,15,2,distance,-11.085329859652067,3769,0.8212443031645442,3409
6856,0.0005118370056152344,kd_tree,24,15,3,uniform,-12.964195876288663,9001,0.787243494918447,9001
6857,0.0005466938018798828,kd_tree,24,15,3,distance,-11.867397174940388,6481,0.8070498055994898,6481
6858,0.0005207538604736328,kd_tree,24,16,1,uniform,-10.910666881443298,2809,0.8236003510454109,2521
6859,0.0004730224609375,kd_tree,24,16,1,distance,-10.01640528374949,217,0.8388562173842505,217
6860,0.00047369003295898436,kd_tree,24,16,2,uniform,-11.80947346166237,6049,0.8083322813411582,6193
6861,0.0004912376403808594,kd_tree,24,16,2,distance,-10.902334963975676,2689,0.8243888530001349,2041
6862,0.0005433082580566407,kd_tree,24,16,3,uniform,-12.841980911726802,8569,0.7900627601099233,8641
6863,0.0005311965942382812,kd_tree,24,16,3,distance,-11.811674997728934,6121,0.8083928407897851,6121
6864,0.0004987716674804688,kd_tree,24,17,1,uniform,-11.131225163200513,3961,0.8202745060473843,3529
6865,0.0005076408386230468,kd_tree,24,17,1,distance,-10.133188501308869,505,0.8372468741473792,289
6866,0.0005036354064941406,kd_tree,24,17,2,uniform,-11.912234509328291,6841,0.8063610773366491,6625
6867,0.0004990100860595703,kd_tree,24,17,2,distance,-10.980405685994526,3337,0.8228878278864536,2953
6868,0.0007114887237548828,kd_tree,24,17,3,uniform,-13.17790354225377,9289,0.7852014622217994,9289
6869,0.0005554676055908204,kd_tree,24,17,3,distance,-12.059064819758506,7273,0.8046627711719115,7129
6870,0.0005198955535888672,kd_tree,24,18,1,uniform,-11.515762695685378,4825,0.8145811324580449,4753
6871,0.0004863739013671875,kd_tree,24,18,1,distance,-10.420201653798891,1153,0.8329088864614217,793
6872,0.0004956722259521484,kd_tree,24,18,2,uniform,-12.245199026345933,7705,0.8016860541536847,7777
6873,0.00047736167907714845,kd_tree,24,18,2,distance,-11.191697038750233,4105,0.8198266490401473,3625
6874,0.0005304336547851563,kd_tree,24,18,3,uniform,-13.319597810869286,9433,0.7837284740700821,9433
6875,0.0005376338958740234,kd_tree,24,18,3,distance,-12.16680570709088,7489,0.8034310343536145,7561
6876,0.000531768798828125,kd_tree,24,19,1,uniform,-11.422623297255623,4753,0.81667065007861,4393
6877,0.0005009174346923828,kd_tree,24,19,1,distance,-10.406173408593723,1105,0.8334721362734534,721
6878,0.0004971981048583985,kd_tree,24,19,2,uniform,-12.36986192420824,7921,0.8004452060166944,7849
6879,0.0004995822906494141,kd_tree,24,19,2,distance,-11.276421055164324,4345,0.8188163250326584,3913
6880,0.0005677223205566406,kd_tree,24,19,3,uniform,-13.334528943084788,9505,0.7833859090461689,9505
6881,0.0005786418914794922,kd_tree,24,19,3,distance,-12.151933332477606,7417,0.8035950773263101,7345
6882,0.0005125045776367187,kd_tree,24,20,1,uniform,-11.557847551546391,4969,0.8146508753387335,4681
6883,0.0005084991455078125,kd_tree,24,20,1,distance,-10.488079134858996,1321,0.832252659016786,1009
6884,0.0005361080169677734,kd_tree,24,20,2,uniform,-12.569357474226802,8281,0.7979626780899484,8209
6885,0.000491476058959961,kd_tree,24,20,2,distance,-11.389854137421427,4681,0.8174603815538276,4273
6886,0.0005858898162841797,kd_tree,24,20,3,uniform,-13.400927577319589,9649,0.7824226438694859,9649
6887,0.0005776882171630859,kd_tree,24,20,3,distance,-12.207994021807895,7633,0.802700739847168,7633
6888,0.0004867076873779297,kd_tree,24,21,1,uniform,-11.542255651401458,4897,0.8154529328810192,4465
6889,0.0004841804504394531,kd_tree,24,21,1,distance,-10.49182715424561,1393,0.8326428764503567,865
6890,0.000475311279296875,kd_tree,24,21,2,uniform,-12.583122355471401,8353,0.79801837598937,8137
6891,0.000518178939819336,kd_tree,24,21,2,distance,-11.368469715080781,4537,0.818052400408586,4105
6892,0.0005193710327148438,kd_tree,24,21,3,uniform,-13.388211422025853,9577,0.7831118760114605,9577
6893,0.0005552291870117188,kd_tree,24,21,3,distance,-12.180890614198635,7561,0.8035773027932217,7417
6894,0.0005076885223388672,kd_tree,24,22,1,uniform,-11.657561024963796,5473,0.8137394802240061,5041
6895,0.00048613548278808594,kd_tree,24,22,1,distance,-10.54030325784241,1465,0.8320181694040433,1081
6896,0.0005019187927246093,kd_tree,24,22,2,uniform,-12.855157301695494,8641,0.7939583405832674,8425
6897,0.0004985332489013672,kd_tree,24,22,2,distance,-11.56818074279567,5209,0.8149133918849004,4609
6898,0.0005509376525878907,kd_tree,24,22,3,uniform,-13.548328895799607,9721,0.7810924289566604,9721
6899,0.0005473613739013672,kd_tree,24,22,3,distance,-12.26186838872523,7777,0.8027002579425564,7705
6900,0.0004889965057373047,kd_tree,24,23,1,uniform,-11.927749303295462,6985,0.8095475989055384,5617
6901,0.0004944324493408204,kd_tree,24,23,1,distance,-10.69835187967585,1609,0.8295300297679106,1513
6902,0.0005243778228759766,kd_tree,24,23,2,uniform,-12.991199013895113,9073,0.7918026996402391,8569
6903,0.0004695892333984375,kd_tree,24,23,2,distance,-11.653270056428262,5401,0.8135182337725859,5113
6904,0.000530862808227539,kd_tree,24,23,3,uniform,-13.861595794438054,9793,0.7772333194153063,9865
6905,0.0005291461944580078,kd_tree,24,23,3,distance,-12.485541925600469,8137,0.7997396291724113,7993
6906,0.0005148887634277344,kd_tree,24,24,1,uniform,-11.925905462485682,6913,0.8097857377653759,5545
6907,0.0019282817840576172,kd_tree,24,24,1,distance,-10.701368741713011,1657,0.8296063085874188,1441
6908,0.0005052566528320312,kd_tree,24,24,2,uniform,-13.305713684851085,9361,0.787684224728677,8929
6909,0.0004964828491210938,kd_tree,24,24,2,distance,-11.863335807022525,6409,0.8108702389280156,5329
6910,0.0005414962768554687,kd_tree,24,24,3,uniform,-13.87581874642039,9865,0.7774995000812531,9793
6911,0.0005308151245117188,kd_tree,24,24,3,distance,-12.494932519676256,8209,0.7999583337172085,7921
6912,0.00039920806884765627,brute,1,1,1,uniform,-15.0990206185567,10081,0.7487837521353489,10081
6913,0.0003881931304931641,brute,1,1,1,distance,-15.0990206185567,10081,0.7487837521353489,10081
6914,0.00043468475341796876,brute,1,1,2,uniform,-14.80520618556701,9937,0.75160367225539,9937
6915,0.0003984928131103516,brute,1,1,2,distance,-14.80520618556701,9937,0.75160367225539,9937
6916,0.0004311084747314453,brute,1,1,3,uniform,-15.161855670103094,10297,0.7421189131042228,10225
6917,0.0011630058288574219,brute,1,1,3,distance,-15.16185567010309,10225,0.7421189131042228,10225
6918,0.0004034996032714844,brute,1,2,1,uniform,-12.057938144329901,7201,0.803519541695686,7489
6919,0.0004071235656738281,brute,1,2,1,distance,-11.645327020183394,5329,0.8104526753047574,5473
6920,0.001233053207397461,brute,1,2,2,uniform,-12.317048969072166,7849,0.7969314726687297,8281
6921,0.0004143238067626953,brute,1,2,2,distance,-11.878921627557839,6673,0.8056947647258125,6841
6922,0.0014577865600585937,brute,1,2,3,uniform,-12.862036082474228,8713,0.7894460379561398,8785
6923,0.00043597221374511717,brute,1,2,3,distance,-12.394963456358012,8065,0.7984817739603521,8065
6924,0.00040488243103027345,brute,1,3,1,uniform,-11.24052691867125,4177,0.8129163000331212,5185
6925,0.0004017353057861328,brute,1,3,1,distance,-10.7047480863088,1729,0.8232187272115533,2881
6926,0.0004288673400878906,brute,1,3,2,uniform,-11.266128293241698,4249,0.8142908893721008,4897
6927,0.00039844512939453126,brute,1,3,2,distance,-10.782757884271296,1993,0.8238555729505095,2449
6928,0.0004267692565917969,brute,1,3,3,uniform,-11.561483390607103,5041,0.8088363420163087,5905
6929,0.0004322528839111328,brute,1,3,3,distance,-11.137836306466552,4033,0.817618471696389,4177
6930,0.00042877197265625,brute,1,4,1,uniform,-10.33644974226804,1009,0.8280102819774253,1657
6931,0.00040502548217773436,brute,1,4,1,distance,-9.931373187939172,1,0.8357073344348206,433
6932,0.0004119396209716797,brute,1,4,2,uniform,-11.361987757731958,4465,0.815258383977304,4537
6933,0.00040869712829589845,brute,1,4,2,distance,-10.86069533263975,2377,0.8241813925189442,2161
6934,0.00044155120849609375,brute,1,4,3,uniform,-11.687793170103092,5545,0.8056461666724452,6913
6935,0.000431060791015625,brute,1,4,3,distance,-11.032523656897101,3601,0.8182898397636778,4033
6936,0.000428009033203125,brute,1,5,1,uniform,-10.850698969072166,2305,0.8207729248892026,3457
6937,0.00041675567626953125,brute,1,5,1,distance,-10.24975594306925,937,0.8312975514642378,1225
6938,0.00041646957397460936,brute,1,5,2,uniform,-10.84140618556701,2233,0.823520069320775,2809
6939,0.0003970146179199219,brute,1,5,2,distance,-10.422063534942149,1225,0.8315153899285382,1153
6940,0.00042405128479003904,brute,1,5,3,uniform,-11.904882474226804,6697,0.8054831479178358,7057
6941,0.00043506622314453124,brute,1,5,3,distance,-11.121130849200208,3817,0.8197511262298716,3673
6942,0.001495695114135742,brute,1,6,1,uniform,-10.783991981672399,2017,0.8194051579220604,3817
6943,0.00039458274841308594,brute,1,6,1,distance,-10.186429696651087,577,0.8302592705560743,1297
6944,0.0004439830780029297,brute,1,6,2,uniform,-11.35156930126002,4393,0.8144731695144141,4825
6945,0.0004357814788818359,brute,1,6,2,distance,-10.757253540640793,1921,0.8253362871496887,1921
6946,0.0007989406585693359,brute,1,6,3,uniform,-11.565071592210767,5113,0.809010675973182,5833
6947,0.0004413127899169922,brute,1,6,3,distance,-10.799745303506421,2089,0.8235239013621212,2737
6948,0.00040235519409179685,brute,1,7,1,uniform,-10.971726278140125,3241,0.8171566497919259,4321
6949,0.0003958702087402344,brute,1,7,1,distance,-10.247643268308067,865,0.829845982298227,1369
6950,0.00045080184936523436,brute,1,7,2,uniform,-11.127646749421416,3889,0.8194483982715641,3745
6951,0.0004288196563720703,brute,1,7,2,distance,-10.581084119933399,1561,0.8293989668515201,1585
6952,0.00044384002685546873,brute,1,7,3,uniform,-12.384156322322744,7993,0.7950877769977807,8353
6953,0.000457000732421875,brute,1,7,3,distance,-11.388814715411524,4609,0.8137815731228166,4969
6954,0.00040411949157714844,brute,1,8,1,uniform,-11.021528672680414,3529,0.818758989594206,3961
6955,0.0004168033599853516,brute,1,8,1,distance,-10.209374976435544,841,0.8324511082346973,985
6956,0.0004155158996582031,brute,1,8,2,uniform,-11.576452158505155,5257,0.8118213033228442,5257
