,mean_fit_time,algorithm,leaf_size,neighbors,param_p,weights,mean_test_nmse,rank_test_nmse,mean_test_r2,rank_test_r2
1149,0.0015999794006347657,ball_tree,8,24,2,distance,-15.74527275563116,2113,0.7378667440338569,2017
1150,0.0021054744720458984,ball_tree,8,24,3,uniform,-16.664364182021217,6985,0.7227917786668513,6337
1151,0.002153348922729492,ball_tree,8,24,3,distance,-15.980502400596649,3457,0.7337409700227702,3169
1152,0.001517009735107422,ball_tree,9,1,1,uniform,-25.317688442211058,9937,0.5684732411894526,9937
1153,0.0015083789825439454,ball_tree,9,1,1,distance,-25.317688442211058,9937,0.5684732411894525,10009
1154,0.0015634059906005859,ball_tree,9,1,2,uniform,-26.992462311557787,10129,0.5446555814278148,10081
1155,0.001560068130493164,ball_tree,9,1,2,distance,-26.992462311557784,10081,0.5446555814278148,10081
1156,0.0021839141845703125,ball_tree,9,1,3,uniform,-27.60944723618091,10225,0.5358821815070911,10297
1157,0.0022819042205810547,ball_tree,9,1,3,distance,-27.60944723618091,10225,0.5358821815070912,10225
1158,0.0015276432037353515,ball_tree,9,2,1,uniform,-19.540226130653267,9577,0.673493359252036,9577
1159,0.0017590522766113281,ball_tree,9,2,1,distance,-18.992446324222776,9505,0.6846559470728477,9505
1160,0.0015610218048095702,ball_tree,9,2,2,uniform,-20.29211055276382,9721,0.6564246922811341,9721
1161,0.0015388965606689454,ball_tree,9,2,2,distance,-20.07280246842501,9649,0.6616405447636191,9649
1162,0.0032331466674804686,ball_tree,9,2,3,uniform,-21.40464824120603,9865,0.6414782965099811,9865
1163,0.0022991657257080077,ball_tree,9,2,3,distance,-21.200916140247823,9793,0.6462767283115082,9793
1164,0.002308559417724609,ball_tree,9,3,1,uniform,-17.745644891122275,8929,0.7028239326466824,8929
1165,0.003955745697021484,ball_tree,9,3,1,distance,-16.72572729022447,7417,0.721969002865729,6481
1166,0.006339120864868164,ball_tree,9,3,2,uniform,-18.734863204913456,9361,0.6889915806052592,9361
1167,0.004007387161254883,ball_tree,9,3,2,distance,-18.099240950714506,9097,0.7004190041821101,9001
1168,0.003465080261230469,ball_tree,9,3,3,uniform,-18.881323283082075,9433,0.6852393249546207,9433
1169,0.0022570133209228516,ball_tree,9,3,3,distance,-18.29106324729477,9289,0.6969443347279126,9145
1170,0.0015928268432617188,ball_tree,9,4,1,uniform,-16.377565954773868,5761,0.7255100084143379,5689
1171,0.001573038101196289,ball_tree,9,4,1,distance,-15.832227111105984,2449,0.7359241510063061,2338
1172,0.0016013145446777343,ball_tree,9,4,2,uniform,-17.506199748743718,8785,0.7075582032879346,8785
1173,0.0015583515167236328,ball_tree,9,4,2,distance,-17.22983611594685,8569,0.7135653045898667,8569
1174,0.002412748336791992,ball_tree,9,4,3,uniform,-18.196363065326633,9217,0.6926870836192186,9289
1175,0.0022155284881591798,ball_tree,9,4,3,distance,-17.704427426321555,8857,0.7044099449957584,8857
1176,0.0015802860260009765,ball_tree,9,5,1,uniform,-15.71201809045226,1873,0.735956431734756,2305
1177,0.0015290260314941406,ball_tree,9,5,1,distance,-15.069587275559089,1225,0.7486212692765508,1369
1178,0.0015300750732421876,ball_tree,9,5,2,uniform,-17.961101507537688,9001,0.699277046973706,9073
1179,0.003857851028442383,ball_tree,9,5,2,distance,-17.23496947595997,8641,0.7138377681350688,8497
1180,0.0021459579467773436,ball_tree,9,5,3,uniform,-18.158194974874373,9145,0.6950286965713794,9217
1181,0.002155923843383789,ball_tree,9,5,3,distance,-17.457339311473415,8713,0.7094922449830513,8713
1182,0.001546621322631836,ball_tree,9,6,1,uniform,-15.924856225572306,3097,0.7355223226447418,2449
1183,0.0014897823333740235,ball_tree,9,6,1,distance,-15.084334588185587,1297,0.7504147254714768,1227
1184,0.0016011714935302735,ball_tree,9,6,2,uniform,-16.772015633724173,7705,0.7204465563542872,6985
1185,0.0015130996704101562,ball_tree,9,6,2,distance,-16.315553119466482,5641,0.7296286726926967,4561
1186,0.0021218776702880858,ball_tree,9,6,3,uniform,-16.42618090452261,5977,0.7248866810667771,5905
1187,0.0021082878112792967,ball_tree,9,6,3,distance,-16.295221770169537,5401,0.7294914581456674,4705
1188,0.0014907360076904298,ball_tree,9,7,1,uniform,-15.952785355348169,3272,0.7351510623562247,2642
1189,0.0015103816986083984,ball_tree,9,7,1,distance,-15.110700013295641,1400,0.7498040395596995,1328
1190,0.0036821842193603517,ball_tree,9,7,2,uniform,-16.305273305302023,5545,0.7249020510079658,5833
1191,0.0016498565673828125,ball_tree,9,7,2,distance,-16.023613914867212,3913,0.7321043810353549,3601
1192,0.002123117446899414,ball_tree,9,7,3,uniform,-16.51085529689263,6409,0.7214970008026853,6697
1193,0.002113199234008789,ball_tree,9,7,3,distance,-16.260010369806217,5329,0.7281443317755034,5257
1194,0.0015326976776123048,ball_tree,9,8,1,uniform,-15.52273084170854,1644,0.7404767384875527,1644
1195,0.0015227317810058594,ball_tree,9,8,1,distance,-14.732710645280276,564,0.7548911264080417,420
1196,0.0014997959136962891,ball_tree,9,8,2,uniform,-16.596688913316584,6625,0.7182241549069361,7561
1197,0.001493072509765625,ball_tree,9,8,2,distance,-16.09370209210668,4355,0.7293539938408641,4849
1198,0.002328968048095703,ball_tree,9,8,3,uniform,-16.50943781407035,6337,0.7179058010433845,7705
1199,0.002181816101074219,ball_tree,9,8,3,distance,-16.202993495907858,4845,0.7268269873017574,5401
1200,0.0015417575836181641,ball_tree,9,9,1,uniform,-15.274516409206525,1441,0.7435841176941232,1441
1201,0.0016027927398681641,ball_tree,9,9,1,distance,-14.598944250500958,1,0.7562710920878056,73
1202,0.001514101028442383,ball_tree,9,9,2,uniform,-16.41584217383212,5905,0.7205606724956694,6913
1203,0.0015192985534667968,ball_tree,9,9,2,distance,-15.902074168301386,2746,0.7320539544307034,3673
1204,0.0026599407196044923,ball_tree,9,9,3,uniform,-16.685582232148395,7201,0.7148229953799675,8353
1205,0.002239084243774414,ball_tree,9,9,3,distance,-16.244114334069153,5185,0.7258007124709563,5617
1206,0.0015246868133544922,ball_tree,9,10,1,uniform,-15.450418592964821,1575,0.7417600676527907,1575
1207,0.001504659652709961,ball_tree,9,10,1,distance,-14.666109186163828,207,0.7558500921246919,279
1208,0.0015098094940185548,ball_tree,9,10,2,uniform,-16.643643718592962,6841,0.7180098423272495,7633
1209,0.0015451431274414063,ball_tree,9,10,2,distance,-15.9890061225671,3601,0.7310489581125044,4141
1210,0.0021077632904052735,ball_tree,9,10,3,uniform,-16.78842060301507,7921,0.7152258468529276,8281
1211,0.0021667003631591795,ball_tree,9,10,3,distance,-16.246384222023526,5257,0.7267507719574219,5473
1212,0.0015417098999023437,ball_tree,9,11,1,uniform,-15.583132605174631,1729,0.7390246324245595,1873
1213,0.0015190601348876952,ball_tree,9,11,1,distance,-14.717099546468926,367,0.7546366194288024,505
1214,0.0015697479248046875,ball_tree,9,11,2,uniform,-16.610182731841025,6697,0.7200377402773483,7129
1215,0.0015346050262451173,ball_tree,9,11,2,distance,-15.931474007192344,3115,0.7328256688358135,3457
1216,0.00213475227355957,ball_tree,9,11,3,uniform,-17.012387142323185,8497,0.7122069033617019,8641
1217,0.0022267818450927733,ball_tree,9,11,3,distance,-16.356675650542797,5689,0.7251436596439821,5703
1218,0.0015537261962890625,ball_tree,9,12,1,uniform,-15.576811487995535,1696,0.7397014704611471,1696
1219,0.0015874385833740234,ball_tree,9,12,1,distance,-14.647531145717295,112,0.7560490565617989,184
1220,0.0015796661376953126,ball_tree,9,12,2,uniform,-16.729738623673924,7489,0.7173942746338066,7849
1221,0.0015266895294189452,ball_tree,9,12,2,distance,-16.050773385856743,4033,0.7304440829518491,4321
1222,0.0021402835845947266,ball_tree,9,12,3,uniform,-16.922517448352874,8209,0.7142174645459995,8425
1223,0.002123117446899414,ball_tree,9,12,3,distance,-16.296110713615864,5473,0.7266067722850701,5545
1224,0.0024974822998046877,ball_tree,9,13,1,uniform,-16.122200053522047,4501,0.7310162571647167,4213
1225,0.00149383544921875,ball_tree,9,13,1,distance,-14.948969568413313,1117,0.7511003745074212,1005
1226,0.001483583450317383,ball_tree,9,13,2,uniform,-16.74707710148375,7561,0.7160260872938773,8065
1227,0.0015146732330322266,ball_tree,9,13,2,distance,-16.03707027827048,3961,0.7301402824158757,4417
1228,0.00213007926940918,ball_tree,9,13,3,uniform,-16.627266807409832,6769,0.7183091712725659,7417
1229,0.002083492279052734,ball_tree,9,13,3,distance,-16.12858229956207,4537,0.7289324707979964,5093
1230,0.0015694618225097657,ball_tree,9,14,1,uniform,-15.99550994769767,3707,0.7318802011729268,3779
1231,0.001554250717163086,ball_tree,9,14,1,distance,-14.846836699243205,755,0.7521413698207631,827
1232,0.002970123291015625,ball_tree,9,14,2,uniform,-16.694208029945646,7273,0.7177022526495181,7777
1233,0.0015321731567382812,ball_tree,9,14,2,distance,-15.976125434595708,3385,0.7315861959240431,3841
1234,0.0023261070251464843,ball_tree,9,14,3,uniform,-16.44165059993847,6049,0.7217270696667529,6625
1235,0.002226400375366211,ball_tree,9,14,3,distance,-16.00590760903887,3817,0.7310916864190716,4069
1236,0.0016333103179931641,ball_tree,9,15,1,uniform,-15.791532551647123,2311,0.7352725371113261,2552
1237,0.001578950881958008,ball_tree,9,15,1,distance,-14.719524312218189,412,0.7542197923850162,583
1238,0.0015592575073242188,ball_tree,9,15,2,uniform,-16.476892685650476,6193,0.7228427821268191,6265
1239,0.0015354156494140625,ball_tree,9,15,2,distance,-15.827251544508014,2377,0.7348104748780242,2881
1240,0.002108144760131836,ball_tree,9,15,3,uniform,-16.380470128419876,5775,0.7244936574903299,6193
1241,0.0021112442016601564,ball_tree,9,15,3,distance,-15.921493517861906,3025,0.7332358555533806,3241
1242,0.0015169143676757812,ball_tree,9,16,1,uniform,-15.747220477386932,2185,0.7360406197725161,2257
1243,0.0015529632568359376,ball_tree,9,16,1,distance,-14.688897847621254,241,0.754804203072905,457
1244,0.0015240192413330078,ball_tree,9,16,2,uniform,-16.66001413316583,6913,0.7201757915283645,7057
1245,0.0015552043914794922,ball_tree,9,16,2,distance,-15.832585097120722,2463,0.7350016383515487,2809
1246,0.002156639099121094,ball_tree,9,16,3,uniform,-16.93588842650754,8353,0.7169348261752224,7993
1247,0.0021392345428466798,ball_tree,9,16,3,distance,-16.207316102129393,4989,0.7294189826797383,4777
1248,0.0015794754028320313,ball_tree,9,17,1,uniform,-16.0730387230269,4157,0.7313125453783087,4023
1249,0.0016418933868408204,ball_tree,9,17,1,distance,-14.827673755056741,677,0.7528737403312572,677
1250,0.0016444206237792968,ball_tree,9,17,2,uniform,-16.802669054615638,8065,0.7182533270919831,7489
1251,0.001567697525024414,ball_tree,9,17,2,distance,-15.906955619396454,2818,0.7340147680694629,3025
1252,0.002141427993774414,ball_tree,9,17,3,uniform,-16.978208342751824,8425,0.7152502242349762,8209
1253,0.002142477035522461,ball_tree,9,17,3,distance,-16.184259115474813,4705,0.7293524739238684,4921
1254,0.0015037059783935547,ball_tree,9,18,1,uniform,-16.22891385942056,5093,0.728850498285952,5165
1255,0.0014842033386230468,ball_tree,9,18,1,distance,-14.926751300136951,943,0.7512153754101953,943
1256,0.0014791488647460938,ball_tree,9,18,2,uniform,-16.774196910478317,7777,0.7196337988938977,7273
1257,0.0015218734741210937,ball_tree,9,18,2,distance,-15.917705204018505,2953,0.7341325394334275,2953
1258,0.0021399497985839845,ball_tree,9,18,3,uniform,-16.9281970035362,8281,0.7158942671340695,8137
1259,0.0021080970764160156,ball_tree,9,18,3,distance,-16.154526387401464,4633,0.7297140727578899,4489
1260,0.001478719711303711,ball_tree,9,19,1,uniform,-16.234057962944917,5145,0.7288483432609654,5217
1261,0.0016657352447509766,ball_tree,9,19,1,distance,-14.94281741700346,1075,0.7509733095972595,1065
1262,0.00157928466796875,ball_tree,9,19,2,uniform,-16.78212141037598,7849,0.7199408174123431,7201
1263,0.0016035079956054688,ball_tree,9,19,2,distance,-15.873486798898458,2665,0.7351500417957949,2683
1264,0.0021503925323486327,ball_tree,9,19,3,uniform,-16.797980484138144,7993,0.7191524800553907,7345
1265,0.0021391868591308593,ball_tree,9,19,3,distance,-16.076765241460414,4186,0.7315162623649251,3923
1266,0.001639413833618164,ball_tree,9,20,1,uniform,-16.186056909547737,4797,0.7293065539485551,5013
1267,0.0015896797180175782,ball_tree,9,20,1,distance,-14.939268901878323,1047,0.7508708581896537,1197
1268,0.0015370845794677734,ball_tree,9,20,2,uniform,-16.71675690954774,7345,0.7210123766448927,6769
1269,0.0015850543975830078,ball_tree,9,20,2,distance,-15.850145520824778,2593,0.7354886669373796,2467
1270,0.002142667770385742,ball_tree,9,20,3,uniform,-16.88931494974874,8137,0.7173773154279269,7921
1271,0.0021294116973876952,ball_tree,9,20,3,distance,-16.11169877567492,4427,0.7306468921618406,4249
1272,0.0015414237976074218,ball_tree,9,21,1,uniform,-16.204218826559103,4917,0.729512774583171,4633
1273,0.0015515327453613282,ball_tree,9,21,1,distance,-14.952498493373458,1153,0.7508789210203533,1105
1274,0.001546478271484375,ball_tree,9,21,2,uniform,-16.49938000660901,6265,0.7247204365248304,6049
1275,0.0015250205993652343,ball_tree,9,21,2,distance,-15.733455038644463,1945,0.7375717222112449,2089
1276,0.003447294235229492,ball_tree,9,21,3,uniform,-16.680811540696677,7129,0.721786494030165,6553
1277,0.0021233558654785156,ball_tree,9,21,3,distance,-15.986184286433737,3529,0.7331819391053036,3313
1278,0.0015042781829833984,ball_tree,9,22,1,uniform,-16.08836891066905,4293,0.7324966891061516,3539
1279,0.0014919757843017579,ball_tree,9,22,1,distance,-14.88431220037459,803,0.7526661735922586,731
1280,0.0015286445617675782,ball_tree,9,22,2,uniform,-16.55895437933469,6481,0.724808800951826,5977
1281,0.0015273571014404296,ball_tree,9,22,2,distance,-15.74810666180273,2233,0.7379029582205429,1945
1282,0.0021030426025390623,ball_tree,9,22,3,uniform,-16.75363532538727,7633,0.7209734587957941,6841
1283,0.0020942211151123045,ball_tree,9,22,3,distance,-16.003971112672417,3745,0.7331601627308945,3385
1284,0.0014941692352294922,ball_tree,9,23,1,uniform,-15.915071862146274,2900,0.7364295577885032,2180
1285,0.0015006542205810546,ball_tree,9,23,1,distance,-14.783396313462179,596,0.7550229977949771,308
1286,0.001575136184692383,ball_tree,9,23,2,uniform,-16.462953899934455,6121,0.726878969900058,5329
1287,0.0015951633453369141,ball_tree,9,23,2,distance,-15.683545979293662,1801,0.7391982836066294,1801
1288,0.0032054901123046873,ball_tree,9,23,3,uniform,-16.678090737240073,7057,0.7225646309278833,6409
1289,0.002153491973876953,ball_tree,9,23,3,distance,-15.974756941673945,3313,0.733798656378759,3097
1290,0.002657651901245117,ball_tree,9,24,1,uniform,-15.74178391959799,2045,0.7394244692938787,1757
1291,0.0016017913818359374,ball_tree,9,24,1,distance,-14.700950492583885,317,0.7564135111333374,29
1292,0.0015552997589111327,ball_tree,9,24,2,uniform,-16.56025553112786,6553,0.7245877679233923,6121
1293,0.0015594959259033203,ball_tree,9,24,2,distance,-15.74527275563116,2113,0.7378667440338569,2017
1294,0.002252531051635742,ball_tree,9,24,3,uniform,-16.664364182021217,6985,0.7227917786668513,6337
1295,0.0022118091583251953,ball_tree,9,24,3,distance,-15.980502400596649,3457,0.7337409700227702,3169
1296,0.0015607833862304687,ball_tree,10,1,1,uniform,-25.317688442211058,9937,0.5684732411894526,9937
1297,0.0015481472015380859,ball_tree,10,1,1,distance,-25.317688442211058,9937,0.5684732411894525,10009
1298,0.0015564441680908203,ball_tree,10,1,2,uniform,-26.992462311557787,10129,0.5446555814278148,10081
1299,0.0015528202056884766,ball_tree,10,1,2,distance,-26.992462311557784,10081,0.5446555814278148,10081
1300,0.001987171173095703,ball_tree,10,1,3,uniform,-27.60944723618091,10225,0.5358821815070911,10297
1301,0.0020354270935058595,ball_tree,10,1,3,distance,-27.60944723618091,10225,0.5358821815070912,10225
1302,0.0015419483184814452,ball_tree,10,2,1,uniform,-19.540226130653267,9577,0.673493359252036,9577
1303,0.001515817642211914,ball_tree,10,2,1,distance,-18.992446324222776,9505,0.6846559470728477,9505
1304,0.0015100002288818359,ball_tree,10,2,2,uniform,-20.29211055276382,9721,0.6564246922811341,9721
1305,0.001505136489868164,ball_tree,10,2,2,distance,-20.07280246842501,9649,0.6616405447636191,9649
1306,0.0019935131072998046,ball_tree,10,2,3,uniform,-21.40464824120603,9865,0.6414782965099811,9865
1307,0.0019659996032714844,ball_tree,10,2,3,distance,-21.200916140247823,9793,0.6462767283115082,9793
1308,0.0015208721160888672,ball_tree,10,3,1,uniform,-17.745644891122275,8929,0.7028239326466824,8929
1309,0.0015329837799072266,ball_tree,10,3,1,distance,-16.72572729022447,7417,0.721969002865729,6481
1310,0.001512432098388672,ball_tree,10,3,2,uniform,-18.734863204913456,9361,0.6889915806052592,9361
1311,0.0014892101287841796,ball_tree,10,3,2,distance,-18.099240950714506,9097,0.7004190041821101,9001
1312,0.001986980438232422,ball_tree,10,3,3,uniform,-18.881323283082075,9433,0.6852393249546207,9433
1313,0.0019552230834960936,ball_tree,10,3,3,distance,-18.29106324729477,9289,0.6969443347279126,9145
1314,0.0014713287353515625,ball_tree,10,4,1,uniform,-16.394148869346733,5847,0.7251239726975193,5775
1315,0.0014592647552490235,ball_tree,10,4,1,distance,-15.845570898075158,2535,0.7356135193411014,2391
1316,0.0014883518218994141,ball_tree,10,4,2,uniform,-17.506199748743718,8785,0.7075582032879346,8785
1317,0.0014986991882324219,ball_tree,10,4,2,distance,-17.22983611594685,8569,0.7135653045898667,8569
1318,0.002071666717529297,ball_tree,10,4,3,uniform,-18.196363065326633,9217,0.6926870836192186,9289
1319,0.0020036697387695312,ball_tree,10,4,3,distance,-17.704427426321555,8857,0.7044099449957584,8857
1320,0.004800033569335937,ball_tree,10,5,1,uniform,-15.724078391959798,1906,0.7356756784861608,2352
1321,0.0016143321990966797,ball_tree,10,5,1,distance,-15.079097398278082,1258,0.748399881954996,1402
1322,0.0015478134155273438,ball_tree,10,5,2,uniform,-17.961101507537688,9001,0.699277046973706,9073
1323,0.0015091896057128906,ball_tree,10,5,2,distance,-17.23496947595997,8641,0.7138377681350688,8497
1324,0.00197906494140625,ball_tree,10,5,3,uniform,-18.158194974874373,9145,0.6950286965713794,9217
1325,0.0020336151123046876,ball_tree,10,5,3,distance,-17.457339311473415,8713,0.7094922449830513,8713
1326,0.0016216754913330079,ball_tree,10,6,1,uniform,-15.924856225572306,3097,0.7355223226447418,2449
1327,0.001540994644165039,ball_tree,10,6,1,distance,-15.084334588185587,1297,0.7504147254714768,1227
1328,0.0015967369079589843,ball_tree,10,6,2,uniform,-16.772015633724173,7705,0.7204465563542872,6985
1329,0.001538562774658203,ball_tree,10,6,2,distance,-16.315553119466482,5641,0.7296286726926967,4561
