,mean_fit_time,algorithm,leaf_size,neighbors,param_p,weights,mean_test_nmse,rank_test_nmse,mean_test_r2,rank_test_r2
2438,0.0009795188903808593,kd_tree,11,8,2,uniform,-0.10510377269288955,1201,0.9474256583716629,1111
2439,0.0006470680236816406,kd_tree,11,8,2,distance,-0.1026331360377894,1021,0.9487465753112013,1051
2440,0.0007625579833984375,kd_tree,11,8,3,uniform,-0.13417383698941,2641,0.9326152638629048,2551
2441,0.0007661819458007812,kd_tree,11,8,3,distance,-0.12920969456879128,2341,0.9352186338638946,2311
2442,0.0006600379943847656,kd_tree,11,9,1,uniform,-0.085574979921929,481,0.9578429100089859,421
2443,0.0006392002105712891,kd_tree,11,9,1,distance,-0.08370474656440378,181,0.958710657128109,31
2444,0.0006665706634521485,kd_tree,11,9,2,uniform,-0.10548663640948056,1231,0.9473273538175987,1171
2445,0.0006419658660888672,kd_tree,11,9,2,distance,-0.10286464190491842,1051,0.9487474152096169,1021
2446,0.0007594108581542968,kd_tree,11,9,3,uniform,-0.1377736687771988,2761,0.9309751157359438,2761
2447,0.000765228271484375,kd_tree,11,9,3,distance,-0.13225596164329692,2521,0.9338583634099233,2431
2448,0.0006480216979980469,kd_tree,11,10,1,uniform,-0.08784659606656581,601,0.9569709728103208,601
2449,0.0006415843963623047,kd_tree,11,10,1,distance,-0.08535805883079045,391,0.9581195477660981,401
2450,0.0006439208984375,kd_tree,11,10,2,uniform,-0.1069219364599092,1381,0.9465334136184395,1381
2451,0.0010370254516601563,kd_tree,11,10,2,distance,-0.10398082083337752,1111,0.9481178086716424,1081
2452,0.0007452964782714844,kd_tree,11,10,3,uniform,-0.13878623298033282,2821,0.9307969227055535,2821
2453,0.0007680416107177735,kd_tree,11,10,3,distance,-0.1334599395231797,2611,0.9335793291339718,2461
2454,0.0006381034851074219,kd_tree,11,11,1,uniform,-0.08782873432440204,571,0.9570873016184286,541
2455,0.000630950927734375,kd_tree,11,11,1,distance,-0.08524467377380189,301,0.958266832120933,241
2456,0.0006389141082763672,kd_tree,11,11,2,uniform,-0.1099439866968405,1621,0.945551612279656,1591
2457,0.0006442546844482421,kd_tree,11,11,2,distance,-0.10655576576081585,1351,0.9472732636399736,1201
2458,0.0011238574981689454,kd_tree,11,11,3,uniform,-0.1414913541966217,2881,0.9290575016075997,2941
2459,0.0012487411499023438,kd_tree,11,11,3,distance,-0.1354326862029285,2701,0.9322916419253772,2641
2460,0.0006523609161376953,kd_tree,11,12,1,uniform,-0.08808549756261555,661,0.9569370053200716,631
2461,0.0006437301635742188,kd_tree,11,12,1,distance,-0.08530479486950845,361,0.9582286421962349,271
2462,0.0006416797637939453,kd_tree,11,12,2,uniform,-0.10922655068078667,1561,0.9457485216817143,1531
2463,0.0006399154663085938,kd_tree,11,12,2,distance,-0.1059703646105355,1291,0.9474081431900737,1141
2464,0.0007530689239501953,kd_tree,11,12,3,uniform,-0.14206484283072787,2911,0.9292651941642683,2881
2465,0.0007685184478759766,kd_tree,11,12,3,distance,-0.13621039645550875,2731,0.9323206964333767,2611
2466,0.0006402969360351562,kd_tree,11,13,1,uniform,-0.08845670447322955,691,0.9567612946566513,661
2467,0.0006430625915527343,kd_tree,11,13,1,distance,-0.08545373789431301,451,0.9581643862286991,361
2468,0.0006254673004150391,kd_tree,11,13,2,uniform,-0.11073297585691393,1681,0.9452721298790582,1621
2469,0.0006415367126464844,kd_tree,11,13,2,distance,-0.10694283368134576,1411,0.947178823661288,1261
2470,0.0007495880126953125,kd_tree,11,13,3,uniform,-0.14426026551128376,3031,0.9283762730464415,3031
2471,0.0011261463165283202,kd_tree,11,13,3,distance,-0.1382671885618234,2791,0.9314748082599439,2701
2472,0.0006625652313232422,kd_tree,11,14,1,uniform,-0.0880464046435518,631,0.9570867516359041,571
2473,0.0006357192993164063,kd_tree,11,14,1,distance,-0.08487400377187401,271,0.9585607628749117,121
2474,0.0006340503692626953,kd_tree,11,14,2,uniform,-0.11197891259378182,1771,0.9449644912683155,1681
2475,0.0006454944610595703,kd_tree,11,14,2,distance,-0.10785771133762163,1471,0.9470000221974987,1321
2476,0.0007577419281005859,kd_tree,11,14,3,uniform,-0.14779137978943468,3121,0.926566052056484,3121
2477,0.0007624149322509766,kd_tree,11,14,3,distance,-0.14125518553867167,2851,0.9299545465199792,2851
2478,0.0006585121154785156,kd_tree,11,15,1,uniform,-0.08924067910573205,721,0.9566433408348776,691
2479,0.0006476879119873047,kd_tree,11,15,1,distance,-0.08539870567050348,421,0.9584169841568875,181
2480,0.0006382942199707031,kd_tree,11,15,2,uniform,-0.11454765506807867,1831,0.9435961336119402,1831
2481,0.0006438255310058594,kd_tree,11,15,2,distance,-0.11000339829862887,1651,0.9458510073543005,1471
2482,0.0007468223571777344,kd_tree,11,15,3,uniform,-0.14980272314674734,3151,0.9255225759811849,3151
2483,0.0011028289794921876,kd_tree,11,15,3,distance,-0.14293662074156815,2941,0.9291326631567822,2911
2484,0.0006439208984375,kd_tree,11,16,1,uniform,-0.09170421236762481,811,0.9554916630494656,811
2485,0.0006414413452148438,kd_tree,11,16,1,distance,-0.08724456823135102,541,0.957570124216607,481
2486,0.0006273269653320312,kd_tree,11,16,2,uniform,-0.11671207214447805,1921,0.942640662859409,1921
2487,0.0006369113922119141,kd_tree,11,16,2,distance,-0.1115805521371441,1751,0.9451828142452551,1651
2488,0.0007498264312744141,kd_tree,11,16,3,uniform,-0.15023295669440243,3181,0.9252906730910995,3181
2489,0.0011034488677978515,kd_tree,11,16,3,distance,-0.14335708172079473,2971,0.9289263007167047,2971
2490,0.0006415367126464844,kd_tree,11,17,1,uniform,-0.09473331274309134,931,0.9541600489671173,871
2491,0.0006443977355957032,kd_tree,11,17,1,distance,-0.08955293579412019,761,0.9565635678333128,721
2492,0.0006415843963623047,kd_tree,11,17,2,uniform,-0.11975940825738501,1981,0.9413008100687564,1951
2493,0.000649404525756836,kd_tree,11,17,2,distance,-0.11412588948627972,1801,0.9440754300220445,1771
2494,0.001114034652709961,kd_tree,11,17,3,uniform,-0.15069324552816585,3211,0.9247840217791945,3211
2495,0.0007616519927978515,kd_tree,11,17,3,distance,-0.14342549960199544,3001,0.9286768650219694,3001
2496,0.0006424427032470703,kd_tree,11,18,1,uniform,-0.0956865766421994,961,0.9535695796007262,901
2497,0.000640249252319336,kd_tree,11,18,1,distance,-0.09035362773804892,791,0.9560907982757109,781
2498,0.0006247520446777344,kd_tree,11,18,2,uniform,-0.12057754804729087,2041,0.9409948283641605,1981
2499,0.0006484031677246094,kd_tree,11,18,2,distance,-0.11478910638587579,1861,0.9438532524762426,1801
2500,0.0011166095733642577,kd_tree,11,18,3,uniform,-0.15335574606376423,3271,0.9234440073154403,3271
2501,0.0007662773132324219,kd_tree,11,18,3,distance,-0.1456926693748248,3091,0.9275237925540198,3091
2502,0.0006511211395263672,kd_tree,11,19,1,uniform,-0.09805159646468667,991,0.9525029841510672,961
2503,0.0006325244903564453,kd_tree,11,19,1,distance,-0.09213320856771744,851,0.9552919891828996,841
2504,0.0006422996520996094,kd_tree,11,19,2,uniform,-0.12162776955925925,2131,0.9405822819720328,2011
2505,0.0006342887878417969,kd_tree,11,19,2,distance,-0.11557710772170174,1901,0.9435641234861047,1861
2506,0.0007490634918212891,kd_tree,11,19,3,uniform,-0.15303636310299598,3241,0.9236807981792349,3241
2507,0.0007613658905029297,kd_tree,11,19,3,distance,-0.1454002977971959,3061,0.9277369422588339,3061
2508,0.0009739398956298828,kd_tree,12,1,1,uniform,-0.1249016641452345,2181,0.9360252210554015,2191
2509,0.00061492919921875,kd_tree,12,1,1,distance,-0.12490166414523447,2161,0.9360252210554015,2191
2510,0.0006144046783447266,kd_tree,12,1,2,uniform,-0.16055975794251137,3331,0.9178234604390609,3301
2511,0.0006257057189941406,kd_tree,12,1,2,distance,-0.16055975794251134,3301,0.9178234604390609,3301
2512,0.0007166862487792969,kd_tree,12,1,3,uniform,-0.18257186081694404,3361,0.9041829692190742,3361
2513,0.0007062435150146484,kd_tree,12,1,3,distance,-0.18257186081694404,3361,0.9041829692190742,3361
2514,0.0006309986114501953,kd_tree,12,2,1,uniform,-0.1047125567322239,1171,0.9463126747695917,1411
2515,0.0009757518768310547,kd_tree,12,2,1,distance,-0.10321652251596478,1091,0.9472091465287519,1231
2516,0.0006591796875,kd_tree,12,2,2,uniform,-0.12156202723146746,2101,0.9382107426447572,2131
2517,0.0006834983825683594,kd_tree,12,2,2,distance,-0.12051356927826314,2011,0.9389347971642444,2071
2518,0.0007492542266845703,kd_tree,12,2,3,uniform,-0.13303706505295007,2581,0.9313464116058576,2731
2519,0.0007554531097412109,kd_tree,12,2,3,distance,-0.1314200363599687,2461,0.9324333296631626,2581
2520,0.000637960433959961,kd_tree,12,3,1,uniform,-0.09455370650529503,901,0.9522228452653696,991
2521,0.0006498336791992187,kd_tree,12,3,1,distance,-0.09298355636436222,871,0.9530433232286286,931
2522,0.0006350040435791016,kd_tree,12,3,2,uniform,-0.12144225920322745,2071,0.9384437711131195,2101
2523,0.0010263919830322266,kd_tree,12,3,2,distance,-0.11808089819111385,1961,0.9403236285333237,2041
2524,0.0007579326629638672,kd_tree,12,3,3,uniform,-0.13419902504622624,2671,0.930966349107518,2791
2525,0.0010947704315185547,kd_tree,12,3,3,distance,-0.13053310520665734,2431,0.933132912586785,2521
2526,0.0006316184997558593,kd_tree,12,4,1,uniform,-0.0865412254160363,511,0.9565484126816632,751
2527,0.0006411075592041016,kd_tree,12,4,1,distance,-0.08529137534452645,341,0.9572430049110079,511
2528,0.0006298065185546875,kd_tree,12,4,2,uniform,-0.10580276096822996,1261,0.9458037189686165,1501
2529,0.0009168148040771485,kd_tree,12,4,2,distance,-0.10410499897067631,1141,0.946873341427988,1351
2530,0.0007437705993652344,kd_tree,12,4,3,uniform,-0.12961989409984873,2401,0.9340028698842113,2401
2531,0.0007540225982666015,kd_tree,12,4,3,distance,-0.12614169644597725,2251,0.9358766285105385,2251
2532,0.000641489028930664,kd_tree,12,5,1,uniform,-0.08339727685325266,121,0.9581774624405275,331
2533,0.0006251335144042969,kd_tree,12,5,1,distance,-0.08269018995505822,61,0.9585886830643606,101
2534,0.0006320953369140625,kd_tree,12,5,2,uniform,-0.11121875945537066,1711,0.9431856562926638,1891
2535,0.0006557464599609375,kd_tree,12,5,2,distance,-0.10807283505480678,1511,0.9449247339578825,1711
2536,0.0007416248321533203,kd_tree,12,5,3,uniform,-0.13282239031770046,2551,0.9322671484804951,2671
2537,0.0007500171661376954,kd_tree,12,5,3,distance,-0.12791310710071116,2311,0.9348889752154741,2341
2538,0.0013249874114990234,kd_tree,12,6,1,uniform,-0.08357875273155152,151,0.958179130013184,301
2539,0.0013557910919189454,kd_tree,12,6,1,distance,-0.08254417462749991,31,0.9587078548519782,61
2540,0.000980043411254883,kd_tree,12,6,2,uniform,-0.10981341401916289,1591,0.9444888452477854,1741
2541,0.0006427764892578125,kd_tree,12,6,2,distance,-0.10704918410612753,1441,0.9459572244532128,1441
2542,0.0007410526275634765,kd_tree,12,6,3,uniform,-0.12959488989746176,2371,0.9345053357015428,2371
2543,0.0007507801055908203,kd_tree,12,6,3,distance,-0.12518788123555463,2221,0.9368310314554186,2161
2544,0.0006428718566894531,kd_tree,12,7,1,uniform,-0.08426595449072216,241,0.9576234717311568,451
2545,0.0006346702575683594,kd_tree,12,7,1,distance,-0.08291942637470975,91,0.9583906713975378,211
2546,0.0006284236907958985,kd_tree,12,7,2,uniform,-0.10852172033715152,1531,0.9457370855505243,1561
2547,0.0006463050842285157,kd_tree,12,7,2,distance,-0.10605029095259588,1331,0.9470580237067279,1291
2548,0.0007471084594726562,kd_tree,12,7,3,uniform,-0.13169471116737164,2491,0.9333240275928115,2491
2549,0.000759744644165039,kd_tree,12,7,3,distance,-0.12725555716187303,2281,0.9357065128825076,2281
2550,0.001331472396850586,kd_tree,12,8,1,uniform,-0.08380696860816944,211,0.9584536125378036,151
2551,0.000637054443359375,kd_tree,12,8,1,distance,-0.0822019870038206,1,0.959227992570683,1
2552,0.0006330013275146484,kd_tree,12,8,2,uniform,-0.10510377269288955,1201,0.9474256583716629,1111
2553,0.0006397724151611328,kd_tree,12,8,2,distance,-0.1026331360377894,1021,0.9487465753112013,1051
2554,0.0007560253143310547,kd_tree,12,8,3,uniform,-0.13417383698941,2641,0.9326152638629048,2551
2555,0.000765228271484375,kd_tree,12,8,3,distance,-0.12920969456879128,2341,0.9352186338638946,2311
2556,0.0006386756896972657,kd_tree,12,9,1,uniform,-0.085574979921929,481,0.9578429100089859,421
2557,0.0006353855133056641,kd_tree,12,9,1,distance,-0.08370474656440378,181,0.958710657128109,31
2558,0.0006251335144042969,kd_tree,12,9,2,uniform,-0.10548663640948056,1231,0.9473273538175987,1171
2559,0.0006337642669677734,kd_tree,12,9,2,distance,-0.10286464190491842,1051,0.9487474152096169,1021
2560,0.0007493019104003907,kd_tree,12,9,3,uniform,-0.1377736687771988,2761,0.9309751157359438,2761
2561,0.0007624149322509766,kd_tree,12,9,3,distance,-0.13225596164329692,2521,0.9338583634099233,2431
2562,0.0006378173828125,kd_tree,12,10,1,uniform,-0.08784659606656581,601,0.9569709728103208,601
2563,0.0006302833557128906,kd_tree,12,10,1,distance,-0.08535805883079045,391,0.9581195477660981,401
2564,0.0006285667419433594,kd_tree,12,10,2,uniform,-0.1069219364599092,1381,0.9465334136184395,1381
2565,0.0006318092346191406,kd_tree,12,10,2,distance,-0.10398082083337752,1111,0.9481178086716424,1081
2566,0.0007482051849365234,kd_tree,12,10,3,uniform,-0.13878623298033282,2821,0.9307969227055535,2821
2567,0.0011058330535888671,kd_tree,12,10,3,distance,-0.1334599395231797,2611,0.9335793291339718,2461
2568,0.0006533145904541015,kd_tree,12,11,1,uniform,-0.08782873432440204,571,0.9570873016184286,541
2569,0.0006315231323242188,kd_tree,12,11,1,distance,-0.08524467377380189,301,0.958266832120933,241
2570,0.0006365299224853516,kd_tree,12,11,2,uniform,-0.1099439866968405,1621,0.945551612279656,1591
2571,0.0006329059600830078,kd_tree,12,11,2,distance,-0.10655576576081585,1351,0.9472732636399736,1201
2572,0.0007497787475585938,kd_tree,12,11,3,uniform,-0.1414913541966217,2881,0.9290575016075997,2941
2573,0.0011122703552246093,kd_tree,12,11,3,distance,-0.1354326862029285,2701,0.9322916419253772,2641
2574,0.0006457328796386719,kd_tree,12,12,1,uniform,-0.08808549756261555,661,0.9569370053200716,631
2575,0.0006296157836914063,kd_tree,12,12,1,distance,-0.08530479486950845,361,0.9582286421962349,271
2576,0.0006465435028076172,kd_tree,12,12,2,uniform,-0.10922655068078667,1561,0.9457485216817143,1531
2577,0.0006520271301269532,kd_tree,12,12,2,distance,-0.1059703646105355,1291,0.9474081431900737,1141
2578,0.0007764339447021484,kd_tree,12,12,3,uniform,-0.14206484283072787,2911,0.9292651941642683,2881
